x,y
307.9978692730304,17.999608769580323
308.99839528984245,17.000466467038834
309.99954781010894,16.428668161367494
310.9981943165575,17.285613253682833
311.99872033336953,15.857246038792002
312.99736683981814,16.713814948011496
313.99851936008463,15.285447733120662
314.9990453768967,16.5712415546895
315.9976918833452,17.14303986036083
317.99999692387826,18.856177678799828
318.99801692687237,19.28540259114916
319.99916944713885,18.571030892155825
320.99781595358746,19.427975984471157
321.9983419703995,21.99956362760883
322.999494490666,22.14213702093083
323.9981409971146,21.714416840964827
324.9986670139266,20.71376980603999
325.99981953419314,19.28540259114916
326.9984660406417,18.28626028860767
327.99899205745373,19.00025580450517
328.9976385639023,15.142874339798668
329.99879108416883,15.714672645469996
330.9999436044353,14.71402561054516
331.9979636074294,14.284800698195818
332.9991161276959,14.284800698195818
333.9977626341445,14.856222820771322
334.99828865095657,13.428231788976323
335.99944117122305,13.428231788976323
336.99808767767166,10.714070752516664
337.99861369448365,11.428066268414161
338.9997662147502,12.428713303338997
339.99841272119875,13.143085002332331
340.9989387380108,12.71386008998299
341.99758524445934,13.857080518229832
342.9987377647259,13.285658395654329
343.9998902849924,14.71402561054516
344.9979102879865,15.00030094647667
345.999062808253,14.428878823901167
346.9977093147016,13.857080518229832
347.9982353315136,14.284800698195818
348.99938785178017,15.428021126442658
349.9980343582287,16.856388341333492
350.9985603750407,16.284590035662152
351.99971289530725,15.857246038792002
352.9983594017558,17.000466467038834
353.99888541856785,17.857035376258327
354.9975319250164,17.427810463908994
355.99868444528295,15.142874339798668
356.99983696554943,15.570594519764656
357.99785696854354,15.428021126442658
358.99900948881003,16.14201664234016
359.99765599525864,15.142874339798668
360.9981820120707,14.142227304873824
361.99933453233723,14.142227304873824
362.9979810387858,15.570594519764656
363.99850705559777,13.999653911551826
364.9996595758643,14.71402561054516
365.9983060823129,14.284800698195818
366.9988320991249,15.285447733120662
367.99747860557346,15.714672645469996
368.99863112584,15.857246038792002
369.9997836461065,14.856222820771322
370.9978036491006,14.571452217223165
371.9989561693671,14.142227304873824
372.9976026758157,13.999653911551826
373.9981286926278,13.570428999202486
374.9992812128943,13.570428999202486
375.99792771934284,15.285447733120662
376.99845373615483,17.427810463908994
377.9996062564214,17.285613253682833
378.99825276287,19.856824713724663
379.99877877968197,20.71376980603999
380.9974252861305,20.571196412718
381.99857780639707,21.571843447642834
382.99973032666355,20.428623019396
383.99775032965766,20.141971500368655
384.99890284992415,21.99956362760883
385.99754935637276,21.000045141971494
386.99807537318486,19.856824713724663
387.99922789345135,21.285191928615497
388.9978743998999,20.571196412718
389.99840041671195,21.571843447642834
390.9995529369785,21.000045141971494
391.99819944342704,21.285191928615497
392.99872546023903,21.714416840964827
393.9973719666876,23.427930842499663
394.9985244869541,25.14257339332199
395.99967700722067,27.999307823103653
396.9976970102147,28.99995485802851
397.9988495304812,29.856523767248
398.9974960369298,32.857336322735
399.9980220537419,33.856478625276495
400.9991745740084,39.42887882390118
401.99782108045696,41.428668161367504
402.998347097269,44.7146275034985
403.99949961753555,46.2851919286155
404.9981461239841,52.14273891388417
405.9986721407961,56.57154250116617
406.9973186472447,62.713860089982994
407.9984711675112,65.14287433979867
408.9996236877777,67.14303986036084
409.9976436907718,66.57124155468951
410.99879621103827,70.85784793174534
411.9999487313048,73.42943557488302
412.997968734299,73.42943557488302
413.99912125456547,71.2851919286155
414.997767761014,73.28535744917767
415.99829377782606,72.85763726921166
416.9994462980926,79.42917977037783
417.99809280454116,81.00012037859068
418.99861882135315,79.28510164467251
419.99726532780176,84.42827693094783
420.9984178480683,88.42823178897633
421.9995703683348,85.28635057255067
422.99759037132884,92.00046646703885
423.9987428915953,92.28561325368284
424.99989541186187,92.28561325368284
425.99791541485604,94.8572008968205
426.9990679351225,95.14347623275201
427.9977144415711,96.00042132506735
428.9982404583831,100.99951848563734
429.99939297864967,98.572008968205
430.9980394850982,96.85699023428684
431.99856550191026,96.85699023428684
432.9972120083588,96.28519192861549
433.99836452862536,89.71402561054518
434.9995170488919,86.00072227154402
435.9975370518859,77.14273891388417
436.99868957215244,74.14343109078051
437.999842092419,71.57184344764285
438.99786209541304,67.71446198293634
439.9990146156796,63.99965391155184
440.99766112212814,63.857080518229836
441.9981871389402,60.71407075251666
442.9993396592067,61.000722271544
443.9979861656553,56.57154250116617
444.9985121824673,52.42901424981567
445.9971586889159,52.85673442978167
446.9983112091824,51.14322042824683
447.99946372944896,47.428412356862324
448.997483732443,49.428577877424495
449.9986362527095,46.999563627608836
450.99978877297605,48.28535744917767
451.9978087759701,47.428412356862324
452.99896129623664,45.85784793174533
453.9976078026852,47.428412356862324
454.99813381949724,48.42793084249966
455.9992863397638,48.14278405585567
456.99793284621234,50.00000000000001
457.9984588630244,46.57184344764283
458.99710536947293,48.71420617843117
459.9982578897395,48.71420617843117
460.999410410006,48.856779571753165
461.9974304130001,48.42793084249966
462.9985829332666,46.71441684096483
463.99973545353316,48.42793084249966
464.99775545652716,51.28579382156883
465.9989079767937,51.857592127240174
466.99755448324225,51.71351400153483
467.9980805000543,48.57163278510917
468.99923302032073,47.428412356862324
469.9978795267694,49.1434310907805
470.99840554358144,49.1434310907805
471.99705205003,47.71355914350632
472.99820457029654,45.571196412717995
473.9993570905631,47.57098575018432
474.99737709355713,51.71351400153483
475.9985296138237,55.85754698526868
476.9996821340902,57.999909716057
477.9977021370842,57.285914200159496
478.99885465735076,61.8572911807635
479.99750116379937,65.42802112644266
480.99802718061136,63.857080518229836
481.9991797008778,62.57128669666099
482.99782620732645,64.85659900386716
483.9983522241385,63.42823178897633
484.99699873058705,63.42823178897633
485.9981512508536,63.71450712490784
486.99930377112014,62.57128669666099
487.9973237741142,64.28630543057918
488.99847629438074,68.28626028860766
489.9996288146473,65.71467264547
490.9976488176413,69.14282919782717
491.9988013379078,69.99939810704666
492.99744784435643,69.57205411017651
493.9979738611684,72.57098575018433
494.9991263814349,75.00000000000001
495.9977728878835,75.57179830567134
496.99829890469556,78.28595934213101
497.9994514249621,78.571106128775
498.99809793141065,83.85647862527651
499.9992504516772,88.14308500233233
500.99727045467125,93.14368689528568
501.9984229749378,93.57140707525167
502.99957549520434,91.4286681613675
503.9975954981984,92.85703537625834
504.99874801846494,96.42927005432084
505.9973945249135,98.00021066253368
506.9979205417255,95.286049626074
507.99907306199196,93.42883368192967
508.9977195684406,98.14278405585567
509.9982455852526,100.71437169899335
510.99939810551916,100.99951848563734
511.9980446119677,96.85699023428684
512.9991971322343,94.28540259114918
513.9972171352283,100.00000000000001
514.9983696554948,102.5715876431377
515.9995221757614,102.5715876431377
516.9975421787555,101.85759212724018
517.9986946990219,103.71480807138451
518.9973412054705,109.85750184329719
519.9978672222826,116.57124155468951
520.999019742549,117.00046646703885
521.9976662489977,118.85768241118318
522.9981922658097,121.00042132506735
523.9993447860762,125.71437169899335
524.9979912925248,134.14313014430383
525.9991438127913,139.8581037362505
526.9971638157854,145.42862301939599
527.9983163360519,153.143385948809
528.9994688563185,156.71411589448815
529.9974888593125,161.85729118076353
530.998641379579,163.4297365213597
531.9972878860276,164.85810373625054
532.9978139028397,162.571286696661
533.998966423106,163.7148833080037
534.9976129295547,162.85793821568836
535.9981389463668,162.42908948643486
536.9992914666333,158.14248310937901
537.9979379730819,160.858148878222
538.9990904933484,158.28656123508435
539.9971104963424,162.42908948643486
540.998263016609,154.71432655702185
541.9994155368755,149.71522939645183
542.9974355398696,146.42927005432085
543.9985880601361,142.14303986036083
544.9972345665847,143.71510901786115
545.9977605833967,143.71510901786115
546.9989131036631,136.85729118076353
547.9975596101118,135.858148878222
548.9980856269239,137.57128669666102
549.9992381471903,136.4280662684142
550.997884653639,135.14227244684534
551.9990371739054,129.85689995034383
552.9970571768995,119.28540259114915
553.9982096971661,119.71462750349849
554.9993622174326,115.42802112644266
555.9973822204266,109.57235505665318
556.9985347406931,103.99995485802849
557.9971812471417,99.71522939645185
558.9977072639538,94.42797598447117
559.9988597842201,97.42841235686234
560.9975062906689,88.99965391155183
561.9980323074809,87.42871330333901
562.9991848277474,80.57089546624132
563.997831334196,78.14338594880901
564.9989838544625,76.42836721489083
565.9970038574565,71.71441684096484
566.9981563777231,65.71467264547
567.9993088979896,61.14291948177017
568.9973289009837,56.99926268113216
569.9984814212502,56.00012037859067
570.9971279276988,53.8573814647065
572.0001599583288,51.28579382156883
572.9963004509593,48.856779571753165
573.9987059781348,47.14213702093083
575.0011115053103,48.000210662533675
575.997251997941,45.85784793174533
576.9996575251165,43.571030892155825
577.9957980177471,42.57188858961434
578.9982035449226,44.14282919782717
580.0006090720981,43.28626028860768
580.9967495647287,41.85638834133349
581.9991550919042,38.28565839565432
583.0015606190797,39.57145221722317
583.9977011117104,39.42887882390118
585.0001066388859,39.28630543057916
585.9962471315164,37.428713303339
586.998652658692,37.142437967407496
588.0010581858675,35.142272446845325
588.9971986784981,35.57149735919466
589.9996042056736,33.856478625276495
590.9957446983042,33.5713318386325
591.9981502254797,32.28553801706366
593.0005557526551,30.285748679597337
593.9966962452858,29.429179770377843
594.9991017724612,28.71330333900115
596.9976477922675,28.71330333900115
598.0000533194429,26.713514001534826
598.9961938120736,27.00016552056216
599.998599339249,27.856734429781657
601.0010048664245,28.99995485802851
601.9971453590551,27.999307823103653
602.9995508862306,27.00016552056216
603.9956913788612,24.857426606678004
604.9980969060367,24.14192635839716
606.0005024332122,21.571843447642834
606.9966429258428,19.99939810704666
607.9990484530183,17.57038385723099
609.0014539801938,16.713814948011496
609.9975944728245,16.713814948011496
611,16.284590035662152
611.9961404926306,15.142874339798668
612.9985460198061,14.856222820771322
614.0009515469816,15.142874339798668
614.9970920396122,13.714507124907835
