x,y
0,2.286133119262863
0.9987718071394739,3.5717194280595255
1.999673726024195,4.857305736856188
2.998445533163669,6.284830081556223
3.998846249284807,7.571579816876682
5.00006141989677,9.429571975381913
5.99877057669079,10.284690470373352
6.999233943157376,11.570276779170014
8.000449113769339,11.715705094644749
8.999095620217911,12.997801123870023
9.999621637029943,13.71563528905333
10.998268143478523,13.284004048724308
11.99942066374504,12.997801123870023
12.999946680557072,12.997801123870023
13.998593187005637,12.142682628878584
14.999745707272153,11.143299244936207
15.998392213720734,9.711121194140986
16.998918230532766,8.857166125673343
18.00007075079928,8.570963200819058
18.99871725724786,7.71235442625623
19.999243274059893,6.144055472176674
21.000395794326394,6.425604690935745
21.999042300774974,6.571033006410481
22.99956831758701,5.998627156701938
23.998214824035585,5.285446697613819
24.9993673443021,5.712424231847653
25.999893361114133,6.571033006410481
26.9985398675627,6.857235931264766
27.999692387829217,6.144055472176674
28.998338894277797,6.571033006410481
29.998864911089825,7.429641780973336
31.000017431356344,7.857782741730967
31.998663937804924,7.571579816876682
32.99918995461696,6.571033006410481
34.00034247488346,7.143438856119051
34.99898898133204,8.711737810198608
35.99951499814407,9.570346584761463
36.99816150459265,8.857166125673343
37.99931402485917,8.570963200819058
38.9998400416712,8.711737810198608
39.998486548119764,8.857166125673343
40.99963906838628,8.711737810198608
41.99828557483486,8.143985666585225
42.99881159164689,6.857235931264766
43.99996411191341,6.998010540644315
44.99861061836199,6.71180761579003
45.999136635174025,6.71180761579003
47.00028915544052,5.998627156701938
47.9989356618891,6.284830081556223
48.99946167870114,4.999243772759534
49.99810818514972,4.999243772759534
50.99926070541623,4.713040847905275
51.999786722228265,4.5711028120019295
52.99843322867683,3.8579223529138105
53.999585748943346,3.8579223529138105
54.99823225539192,3.5717194280595255
55.99875827220396,4.425674496527193
56.99991079247047,4.999243772759534
57.99855729891906,5.285446697613819
58.99908331573108,5.571649622468104
60.000235835997586,6.144055472176674
60.99888234244617,6.71180761579003
61.9994083592582,6.71180761579003
62.99805486570678,6.571033006410481
63.9992073859733,6.425604690935745
64.99973340278532,6.857235931264766
65.9983799092339,7.143438856119051
66.9995324295004,6.425604690935745
68.00005844631244,6.144055472176674
68.99870495276102,7.143438856119051
69.99985747302752,7.143438856119051
70.99850397947611,7.71235442625623
71.99902999628816,7.143438856119051
73.00018251655464,8.284760275964773
73.99882902300325,8.570963200819058
74.99935503981527,8.43018859143951
75.99800154626385,6.71180761579003
76.99915406653037,7.429641780973336
77.99968008334238,7.571579816876682
78.99832658979096,7.571579816876682
79.99947911005748,6.284830081556223
81.00000512686952,6.144055472176674
81.99865163331808,6.425604690935745
82.99980415358459,6.571033006410481
83.99845066003317,6.284830081556223
84.99897667684522,5.712424231847653
86.00012919711173,5.571649622468104
86.99877570356031,5.14467208823427
87.99930172037233,4.713040847905275
88.99794822682092,4.1441252777680955
89.99910074708743,3.5717194280595255
90.99962676389944,2.4269077286424117
91.99827327034804,1.5717892336509738
92.99942579061454,1.5717892336509738
93.99995180742658,1.8579921585052324
94.99859831387515,2.286133119262863
95.99975083414165,2.572336044117148
96.99839734059024,2.9993135783509817
97.99892335740229,3.426291112584789
99.0000758776688,3.8579223529138105
99.99872238411737,3.998696962293359
100.9992484009294,3.998696962293359
101.99789490737798,4.2848998871476445
103.99957344445652,5.712424231847653
104.9982199509051,6.425604690935745
105.9993724711716,7.2842134654986
106.99989848798364,9.856549509615721
107.9985449944322,10.99787092946147
108.99969751469871,11.856479704024299
109.9983440211473,11.856479704024299
110.99887003795935,12.8570265144905
112.00002255822587,14.715018672995706
112.99866906467444,15.57013716798717
113.99919508148645,14.283387432666713
114.99784158793503,14.428815748141448
115.99899410820156,15.856340092841455
116.99952012501358,17.141926401638116
117.99816663146215,18.714879061812862
118.99931915172868,17.85510686072621
119.99984516854073,17.56890393587195
