x,y
0,3.7130354773826264
0.9987718071394739,6.141139213420635
1.999673726024195,9.141631360465608
2.998445533163669,10.57099756066247
3.998846249284807,15.855693927333414
5.00006141989677,18.714426327727136
5.99877057669079,23.00038515855693
6.999233943157376,28.426841271879145
8.000449113769339,35.57153250310267
8.999095620217911,43.5705268113151
9.999621637029943,54.141524371977575
10.998268143478523,60.14304360850773
11.99942066374504,67.28559506997048
12.999946680557072,71.85774810630376
13.998593187005637,73.28497453673985
14.999745707272153,78.57127573073137
15.998392213720734,74.57204604784526
16.998918230532766,71.42925921170884
18.00007075079928,68.71496127016732
18.99871725724786,65.71393418068216
19.999243274059893,66.85710617537552
21.000395794326394,65.8562288697736
21.999042300774974,60.71382719219413
22.99956831758701,60.57153250310266
23.998214824035585,58.57191766165962
24.9993673443021,55.28469636667095
25.999893361114133,54.856207472076015
26.9985398675627,48.857362947746815
27.999692387829217,47.28570205845852
28.998338894277797,43.5705268113151
29.998864911089825,41.428617280780585
31.000017431356344,39.2845679804853
31.998663937804924,37.28495313904223
32.99918995461696,37.713442033637186
34.00034247488346,40.14315059699577
34.99898898133204,39.429002439337516
35.99951499814407,38.14139598579194
36.99816150459265,37.85734155004922
37.99931402485917,34.1421663029058
38.9998400416712,34.28606581931784
39.998486548119764,30.42859588308298
40.99963906838628,27.998352377284203
41.99828557483486,29.14152437197758
42.99881159164689,30.42859588308298
43.99996411191341,31.141139213420633
44.99861061836199,33.14342876706466
45.999136635174025,32.99899430821243
47.00028915544052,31.42786836136432
47.9989356618891,31.57176787777635
48.99946167870114,30.000641930928232
49.99810818514972,26.571125946848113
50.99926070541623,23.570633799803137
51.999786722228265,23.85682800530662
52.99843322867683,22.56975649420122
53.999585748943346,22.28570205845851
54.99823225539192,20.427846963666706
55.99875827220396,21.71277870501134
56.99991079247047,21.428724269268628
57.99855729891906,22.14126759960628
58.99908331573108,21.71277870501134
60.000235835997586,21.99897291051482
60.99888234244617,22.427461805109775
61.9994083592582,22.427461805109775
62.99805486570678,19.999358069071768
63.9992073859733,20.856335858261648
64.99973340278532,20.570141652758167
65.9983799092339,20.570141652758167
66.9995324295004,19.8575983224205
68.00005844631244,19.570869174476826
68.99870495276102,19.570869174476826
69.99985747302752,18.998480763469846
70.99850397947611,19.570869174476826
71.99902999628816,19.426969658064788
73.00018251655464,18.569991868874904
73.99882902300325,18.998480763469846
74.99935503981527,19.28467496897334
75.99800154626385,18.569991868874904
76.99915406653037,17.9997432276287
77.99968008334238,17.427354816621733
78.99832658979096,17.427354816621733
79.99947911005748,18.283797663371423
81.00000512686952,18.142037916720156
81.99865163331808,17.14276543843882
82.99980415358459,16.712671716523296
83.99845066003317,17.85530876877648
84.99897667684522,16.712671716523296
86.00012919711173,15.855693927333414
86.99877570356031,13.427590191295419
87.99930172037233,13.713784396798902
88.99794822682092,15.855693927333414
89.99910074708743,16.14188813283691
90.99962676389944,14.856956391492266
91.99827327034804,14.142273291393842
92.99942579061454,13.997838832541612
93.99995180742658,15.571639491590703
94.99859831387515,14.428467496897325
95.99975083414165,11.856464244447292
96.99839734059024,11.998223991098557
97.99892335740229,11.285680660760892
99.0000758776688,13.285295502203962
99.99872238411737,14.570762185988784
100.9992484009294,13.569884880386866
101.99789490737798,14.71252193264005
102.99904742764448,15.571639491590703
103.99957344445652,17.427354816621733
104.9982199509051,18.569991868874904
105.9993724711716,16.570377027431853
106.99989848798364,16.284182821928354
107.9985449944322,16.14188813283691
108.99969751469871,14.570762185988784
109.9983440211473,14.71252193264005
110.99887003795935,14.71252193264005
112.00002255822587,13.713784396798902
112.99866906467444,15.855693927333414
113.99919508148645,15.571639491590703
114.99784158793503,16.428082338340392
115.99899410820156,17.9997432276287
116.99952012501358,18.856721016818593
117.99816663146215,16.856571232935334
118.99931915172868,19.713163863568283
119.99984516854073,18.856721016818593
120.99849167498927,19.142915222322078
121.99964419525578,19.142915222322078
122.99829070170436,20.141652758163225
123.99881671851641,19.713163863568283
124.99996923878292,22.56975649420122
125.99861574523152,25.428488894594942
126.99914176204351,26.143171994693365
127.9977882684921,26.999614841443055
128.99894078875863,28.142786836136434
129.99946680557065,27.428103736037997
130.99811331201923,28.857469936234857
131.99926583228574,29.14152437197758
132.9997918490978,24.571511105405058
133.9984383555463,26.42722643043609
134.99959087581286,27.85659263063294
135.99823738226144,30.99937946676937
136.99876339907348,34.28606581931784
137.99991591934,35.42709804425044
138.99856242578858,35.85772670860616
139.99908844260057,39.000513544742596
140.99773494904917,43.285937433132204
141.9988874693157,45.28608721701546
142.9994134861277,45.28608721701546
143.9980599925763,46.85721316386357
144.9992125128428,47.28570205845852
145.99973852965485,51.14317199469336
146.9983850361034,53.999764625326314
147.99953755636992,50.14229468909145
148.9981840628185,48.857362947746815
149.99871007963054,49.571511105405065
150.99986259989706,47.42799674754996
151.99850910634564,48.28443959429965
152.99903512315765,45.14165275816321
154.00018764342417,43.71442632772714
154.99883414987275,45.42784696366672
155.99936016668477,46.71331364745153
156.99800667313335,45.28608721701546
157.99915919339986,46.428724269268635
158.9996852102119,45.85633585826165
159.99833171666046,47.42799674754996
160.99948423692697,46.99950785295501
161.99813074337555,47.42799674754996
162.9986567601876,46.571018958360085
163.99980928045412,48.28443959429965
164.9984557869027,49.42761158899303
165.9989818037147,49.71380579449652
167.00013432398123,46.2848247528566
167.9987808304298,47.28570205845852
168.99930684724183,47.71419095305345
169.9979533536904,48.42887405315189
170.99910587395692,46.99950785295501
171.999631890769,45.28608721701546
172.99827839721752,44.14291522232209
173.99943091748403,46.71331364745153
174.9980774239326,45.714576111610384
175.99860344074466,45.714576111610384
176.99975596101118,44.42910942782557
177.99840246745978,45.28608721701546
178.99892848427177,45.14165275816321
180.0000810045383,45.85633585826165
180.99872751098687,46.00077031711389
181.99925352779888,47.28570205845852
182.9979000342475,45.28608721701546
183.999052554514,45.28608721701546
184.99957857132605,44.8575983224205
185.99822507777458,46.428724269268635
186.9993775980411,47.42799674754996
187.99802410448967,44.28520991141353
188.99855012130172,42.42735481662173
189.99970264156826,43.14203791672017
190.99834914801684,44.57140411691702
191.99887516482883,44.8575983224205
193.00002768509535,44.14291522232209
193.99867419154393,42.42735481662173
194.99920020835597,45.57014165275816
195.99784671480455,46.71331364745153
196.99899923507107,45.14165275816321
197.9995252518831,44.8575983224205
198.99817175833164,45.28608721701546
199.99932427859815,46.00077031711389
200.99797078504676,50.14229468909145
201.9984968018588,49.28531689990157
202.9996493221253,51.713420635939585
203.9982958285739,53.999764625326314
204.99882184538595,52.7142979415415
205.9999743656524,53.428981041639915
206.998620872101,50.998737535841144
207.99914688891303,45.85633585826165
208.99779339536164,46.571018958360085
209.99894591562813,45.14165275816321
210.99947193244017,44.8575983224205
211.99811843888872,46.85721316386357
212.99927095915524,46.14253006376513
213.99791746560382,46.2848247528566
214.99844348241587,47.14126759960627
215.99959600268232,48.57063379980315
216.99824250913093,48.28443959429965
217.998768525943,47.28570205845852
218.9999210462095,45.85633585826165
219.99856755265807,45.57014165275816
220.9990935694701,47.28570205845852
221.9977400759187,47.855950699704714
222.9988925961852,45.57014165275816
223.9994186129972,45.57014165275816
224.99806511944578,46.99950785295501
225.99921763971233,46.71331364745153
226.99786414616088,46.71331364745153
227.9983901629729,46.428724269268635
228.99954268323938,46.571018958360085
229.998189189688,49.42761158899303
230.99871520650007,51.571660889288324
231.99986772676658,50.286194205503485
232.99851423321513,51.42722643043608
233.99904025002715,55.28469636667095
234.99768675647576,57.0002567723713
235.99883927674225,60.28533829759918
236.9993652935543,56.42786836136431
237.99801180000284,54.856207472076015
238.9991643202694,58.71367740831086
240.00031684053587,61.71470449779605
240.99833684352996,60.14304360850773
241.99948936379647,63.28583044464417
242.99813587024508,63.7143193392391
243.99866188705712,69.14291522232207
244.99981440732364,69.99989301151196
245.9984609137722,73.28497453673985
246.9989869305842,76.42936620019685
247.99763343703282,75.99927247828134
248.9987859572993,77.57039842512945
249.99931197411135,78.14332177857662
250.9979584805599,78.85800487867508
251.99911100082645,83.28572345615613
253.00026352109293,86.57240980870459
253.99828352408701,82.0007917148115
254.99943604435353,82.85723456156119
255.99808255080214,81.57230282021656
256.9986085676142,82.0007917148115
257.9997610878807,82.85723456156119
258.99840759432925,83.85811186716309
259.9989336111413,80.42913082552317
260.9975801175899,85.2853382975992
261.9987326378564,85.00128386185648
262.9992586546684,85.4297727564514
263.997905161117,84.71508965635299
264.99905768138353,85.71382719219412
266.00021020165,82.71493987246973
266.9982302046441,82.28698592031498
267.99938272491056,82.14255146146276
268.99802923135917,87.57168228698592
269.99855524817127,86.42851029229256
270.99970776843776,87.85787649248942
271.9983542748863,84.85684940300423
272.99888029169836,82.85723456156119
273.99752679814696,82.14255146146276
274.99867931841345,80.99937946676938
275.9992053352255,77.1424444729747
276.99785184167405,78.14332177857662
277.9990043619406,74.57204604784526
279.0001568822071,73.1426798476484
279.99817688520113,74.14355715325031
280.9993294054677,72.42799674754998
281.9979759119163,70.14218770060343
282.99850192872833,65.5721744340309
283.9996544489948,59.4283605084093
284.99830095544337,58.85597209740233
285.9988269722554,58.28572345615611
286.997473478704,56.28557367227287
287.9986259989705,52.99888731972439
288.99915201578256,50.856977789189884
289.9977985222311,50.71468310009844
290.99895104249765,52.28634398938675
292.00010356276414,51.14317199469336
292.9981235657582,49.28531689990157
293.99927608602474,47.28570205845852
294.99792259247334,45.42784696366672
295.9984486092854,43.5705268113151
296.9996011295519,42.143300380879026
297.99824763600043,40.285445286087224
298.9987736528125,38.85607908589035
299.9974201592611,38.14139598579194
300.99857267952757,34.9986091496555
301.9990986963396,35.143043608507725
302.99774520278817,33.571382719219415
303.9988977230547,33.42748320280737
305.0000502433212,33.571382719219415
305.9980702463153,33.571382719219415
306.9992227665818,31.42786836136432
307.9978692730304,31.285573672272864
308.99839528984245,28.999229682886124
309.99954781010894,29.427718577481063
310.9981943165575,26.999614841443055
311.99872033336953,27.714297941541492
312.99736683981814,27.141909530534512
313.99851936008463,28.71303547738264
314.9990453768967,29.570013266572523
315.9976918833452,29.856207472076
316.99884440361177,28.571275730731376
317.99999692387826,29.570013266572523
318.99801692687237,26.284931741344632
319.99916944713885,27.714297941541492
320.99781595358746,27.28580904694655
321.9983419703995,28.284546582787684
322.999494490666,28.426841271879145
323.9981409971146,28.571275730731376
324.9986670139266,29.285958830829795
325.99981953419314,29.285958830829795
326.9984660406417,27.570398425129454
327.99899205745373,27.428103736037997
328.9976385639023,25.85644284674969
329.99879108416883,26.284931741344632
330.9999436044353,25.428488894594942
331.9979636074294,24.140882441049346
332.9991161276959,24.42761158899302
333.9977626341445,24.85556554114777
334.99828865095657,22.713656010613256
335.99944117122305,23.85682800530662
336.99808767767166,23.28443959429966
337.99861369448365,23.42833911071168
338.9997662147502,24.140882441049346
339.99841272119875,25.428488894594942
340.9989387380108,25.142294689091457
341.99758524445934,28.571275730731376
342.9987377647259,27.998352377284203
343.9998902849924,28.571275730731376
344.9979102879865,30.99937946676937
345.999062808253,32.28431120811401
346.9977093147016,31.57176787777635
347.9982353315136,34.4283605084093
348.99938785178017,32.712800102708954
349.9980343582287,32.856699619120974
350.9985603750407,34.1421663029058
351.99971289530725,33.71367740831086
352.9983594017558,32.00025677237129
353.99888541856785,33.14342876706466
354.9975319250164,30.42859588308298
355.99868444528295,30.000641930928232
356.99983696554943,29.570013266572523
357.99785696854354,29.570013266572523
358.99900948881003,28.284546582787684
359.99765599525864,31.714062566867806
360.9981820120707,29.427718577481063
361.99933453233723,30.42859588308298
362.9979810387858,29.713912782984544
363.99850705559777,30.713185261265885
364.9996595758643,28.71303547738264
365.9983060823129,29.856207472076
366.9988320991249,25.570248641246206
367.99747860557346,27.428103736037997
368.99863112584,27.28580904694655
369.9997836461065,27.570398425129454
370.9978036491006,27.714297941541492
371.9989561693671,29.14152437197758
372.9976026758157,27.85659263063294
373.9981286926278,30.570890572174427
374.9992812128943,29.285958830829795
375.99792771934284,29.570013266572523
376.99845373615483,29.285958830829795
377.9996062564214,28.71303547738264
378.99825276287,27.28580904694655
379.99877877968197,28.284546582787684
380.9974252861305,27.141909530534512
381.99857780639707,27.998352377284203
382.99973032666355,27.570398425129454
383.99775032965766,28.284546582787684
384.99890284992415,27.428103736037997
385.99754935637276,30.284696366670943
386.99807537318486,30.284696366670943
387.99922789345135,30.142401677579485
388.9978743998999,29.856207472076
389.99840041671195,30.000641930928232
390.9995529369785,31.42786836136432
391.99819944342704,33.42748320280737
392.99872546023903,33.285188513715916
393.9973719666876,34.57012025506055
394.9985244869541,35.42709804425044
395.99967700722067,38.427590191295415
396.9976970102147,39.85695639149227
397.9988495304812,41.28418282192837
398.9974960369298,42.9997432276287
399.9980220537419,43.71442632772714
400.9991745740084,44.28520991141353
401.99782108045696,47.71419095305345
402.998347097269,47.71419095305345
403.99949961753555,52.99888731972439
404.9981461239841,55.85708477767793
405.9986721407961,63.28583044464417
406.9973186472447,70.7145761116104
407.9984711675112,78.42951598408013
408.9996236877777,82.85723456156119
409.9976436907718,90.85836863953439
410.99879621103827,97.14394231180725
411.9999487313048,102.71483288398169
412.997968734299,106.57230282021655
413.99912125456547,109.42889545084951
414.997767761014,111.71470449779606
415.99829377782606,116.71534642872429
416.9994462980926,118.2870073180126
417.99809280454116,119.57193905935723
418.99861882135315,122.00004279539523
