x,y
0,3.284909248457422
0.9987718071394739,5.000203543991668
1.999673726024195,8.42817514088152
2.998445533163669,12.000372194727627
3.998846249284807,14.856966729280673
5.00006141989677,16.28584555081912
5.99877057669079,19.42885555936797
6.999233943157376,22.285450093921014
8.000449113769339,24.428768326228678
8.999095620217911,23.571266567027045
9.999621637029943,23.571266567027045
10.998268143478523,24.28570597779626
11.99942066374504,25.857647147767118
12.999946680557072,26.713985798444927
13.998593187005637,24.85708304013306
14.999745707272153,25.285106976906476
15.998392213720734,25.000145388565485
16.998918230532766,24.28570597779626
18.00007075079928,24.28570597779626
18.99871725724786,23.286014201555073
19.999243274059893,22.285450093921014
21.000395794326394,24.85708304013306
21.999042300774974,24.85708304013306
22.99956831758701,27.14230051234931
23.998214824035585,30.000058155426192
24.9993673443021,30.71449756619542
25.999893361114133,33.28613051240747
26.9985398675627,33.57109210074846
27.999692387829217,32.57169110163824
28.998338894277797,31.28587462853222
29.998864911089825,31.57083621687321
31.000017431356344,30.428372869330573
31.998663937804924,30.428372869330573
32.99918995461696,29.572034218652774
34.00034247488346,30.000058155426192
34.99898898133204,29.428681093089388
35.99951499814407,30.000058155426192
36.99816150459265,30.571435217762993
37.99931402485917,28.71424168232017
38.9998400416712,28.71424168232017
39.998486548119764,27.42842520921414
40.99963906838628,27.85673992311852
41.99828557483486,28.71424168232017
42.99881159164689,27.714840683209957
43.99996411191341,25.571522450902286
44.99861061836199,26.713985798444927
45.999136635174025,25.857647147767118
47.00028915544052,27.00040127244073
47.9989356618891,26.857338924008303
48.99946167870114,25.571522450902286
49.99810818514972,27.00040127244073
50.99926070541623,27.14230051234931
51.999786722228265,26.2859618616715
52.99843322867683,25.9995463876757
53.999585748943346,25.143207736997905
54.99823225539192,23.999290503800456
55.99875827220396,24.428768326228678
56.99991079247047,23.71432891545945
57.99855729891906,25.571522450902286
58.99908331573108,24.85708304013306
60.000235835997586,24.85708304013306
60.99888234244617,23.71432891545945
61.9994083592582,25.000145388565485
62.99805486570678,24.713729914569683
63.9992073859733,25.285106976906476
64.99973340278532,22.285450093921014
65.9983799092339,23.571266567027045
66.9995324295004,23.857391263891877
68.00005844631244,23.999290503800456
68.99870495276102,23.857391263891877
69.99985747302752,24.28570597779626
70.99850397947611,22.285450093921014
71.99902999628816,23.71432891545945
73.00018251655464,22.000197728449052
73.99882902300325,21.571010683151787
74.99935503981527,21.857135380016633
75.99800154626385,20.00023262170476
76.99915406653037,19.571917907800383
77.99968008334238,20.285194210045766
78.99832658979096,18.714416148598744
79.99947911005748,18.428000674602945
81.00000512686952,18.286101434694363
81.99865163331808,17.856623612266144
82.99980415358459,19.14244008537217
83.99845066003317,18.143039086261943
84.99897667684522,18.428000674602945
86.00012919711173,19.571917907800383
86.99877570356031,20.285194210045766
87.99930172037233,20.00023262170476
88.99794822682092,19.28550243380458
89.99910074708743,18.857478497031167
90.99962676389944,18.143039086261943
91.99827327034804,18.571063023035364
92.99942579061454,17.71356126383372
93.99995180742658,18.286101434694363
94.99859831387515,18.714416148598744
95.99975083414165,19.571917907800383
96.99839734059024,18.999377736939742
97.99892335740229,21.142695969247406
99.0000758776688,21.571010683151787
99.99872238411737,22.285450093921014
100.9992484009294,22.571574790785856
101.99789490737798,22.428512442353437
102.99904742764448,23.286014201555073
103.99957344445652,25.7145847993347
104.9982199509051,27.00040127244073
105.9993724711716,28.142864619983367
106.99989848798364,28.571179333887752
107.9985449944322,29.572034218652774
108.99969751469871,31.428936976964632
109.9983440211473,30.71449756619542
110.99887003795935,29.85699580699377
112.00002255822587,29.28561874465698
112.99866906467444,28.71424168232017
113.99919508148645,29.428681093089388
114.99784158793503,29.28561874465698
115.99899410820156,29.71393345856136
116.99952012501358,32.28556640477339
117.99816663146215,33.143068163975045
118.99931915172868,35.28522328775887
119.99984516854073,36.4291405209563
120.99849167498927,36.4291405209563
121.99964419525578,37.42854152006654
122.99829070170436,39.42879740394178
123.99881671851641,38.42823329630771
124.99996923878292,41.285990939384604
125.99861574523152,41.42905328781703
126.99914176204351,42.28539193849482
127.9977882684921,43.429309171692275
128.99894078875863,44.57177251923491
129.99946680557065,42.57180741249062
130.99811331201923,44.000686234029075
132.9997918490978,41.42905328781703
133.9984383555463,40.857676225480226
134.99959087581286,41.285990939384604
135.99823738226144,40.57155152861537
136.99876339907348,39.71375899228277
137.99991591934,39.14267270707694
138.99856242578858,38.42823329630771
139.99908844260057,40.714613877047796
140.99773494904917,40.00017446627858
141.9988874693157,41.142637813821224
142.9994134861277,41.857368001721404
143.9980599925763,44.14258547393764
144.9992125128428,43.28624682325985
145.99973852965485,45.0000872331393
146.9983850361034,42.57180741249062
147.99953755636992,44.14258547393764
148.9981840628185,42.99983134926405
149.99871007963054,41.57095252772561
150.99986259989706,43.14289369769647
151.99850910634564,43.14289369769647
152.99903512315765,42.00043035015383
154.00018764342417,44.285647822370066
154.99883414987275,42.99983134926405
155.99936016668477,42.28539193849482
156.99800667313335,42.28539193849482
157.99915919339986,39.71375899228277
158.9996852102119,37.999918582403325
159.99833171666046,36.14272504696051
160.99948423692697,33.143068163975045
161.99813074337555,33.28613051240747
162.9986567601876,32.14221327921002
163.99980928045412,31.1428122800998
164.9984557869027,30.428372869330573
165.9989818037147,31.7141893424366
167.00013432398123,29.71393345856136
167.9987808304298,31.28587462853222
168.99930684724183,30.000058155426192
169.9979533536904,31.857251690869013
171.999631890769,30.71449756619542
172.99827839721752,31.7141893424366
173.99943091748403,34.42888463708106
174.9980774239326,34.28553151151768
175.99860344074466,34.28553151151768
176.99975596101118,33.57109210074846
177.99840246745978,35.4282856361913
178.99892848427177,35.999662698528084
180.0000810045383,34.71384622542207
180.99872751098687,34.14246916308526
181.99925352779888,32.428628753205814
182.9979000342475,35.143324047850285
183.999052554514,34.71384622542207
184.99957857132605,34.14246916308526
185.99822507777458,34.42888463708106
186.9993775980411,33.57109210074846
187.99802410448967,31.1428122800998
188.99855012130172,30.14312050385861
189.99970264156826,27.28536286078172
190.99834914801684,27.57177833477753
191.99887516482883,27.14230051234931
193.00002768509535,25.571522450902286
193.99867419154393,25.7145847993347
194.99920020835597,27.85673992311852
195.99784671480455,27.999802271550948
196.99899923507107,27.00040127244073
197.9995252518831,26.14289951323908
198.99817175833164,27.14230051234931
199.99932427859815,27.999802271550948
200.99797078504676,28.142864619983367
201.9984968018588,27.57177833477753
202.9996493221253,30.14312050385861
203.9982958285739,32.71475345007067
204.99882184538595,31.57083621687321
205.9999743656524,32.28556640477339
206.998620872101,34.14246916308526
207.99914688891303,34.14246916308526
208.99779339536164,33.85750757474427
209.99894591562813,32.85665268997924
210.99947193244017,32.14221327921002
211.99811843888872,32.428628753205814
212.99927095915524,31.28587462853222
213.99791746560382,29.428681093089388
214.99844348241587,30.85755991462784
215.99959600268232,30.85755991462784
216.99824250913093,30.999749931667374
217.998768525943,33.57109210074846
218.9999210462095,38.14298093083575
219.99856755265807,38.714357993172555
220.9990935694701,40.428198403052
221.9977400759187,40.857676225480226
222.9988925961852,43.714270760033266
223.9994186129972,46.85728076858211
224.99806511944578,45.286211930004136
225.99921763971233,44.713962536274444
226.99786414616088,47.14340546544696
227.9983901629729,46.85728076858211
228.99954268323938,47.57172017935134
229.998189189688,48.57112117846157
230.99871520650007,46.85728076858211
231.99986772676658,46.28590370624531
232.99851423321513,45.428401947043675
233.99904025002715,43.85733310846568
234.99768675647576,44.42871017080248
235.99883927674225,45.0000872331393
236.9993652935543,43.28624682325985
237.99801180000284,47.14340546544696
238.9991643202694,53.429134705413695
240.00031684053587,59.42873924851559
240.99833684352996,62.57174925706444
241.99948936379647,65.8578216140457
242.99813587024508,67.57166202392516
243.99866188705712,74.42876832622869
244.99981440732364,72.57157479078586
245.9984609137722,72.00048850558002
246.9989869305842,73.57242967555088
247.99763343703282,74.28570597779627
248.9987859572993,79.1437195047484
249.99931197411135,80.71449756619542
250.9979584805599,82.8578157985031
251.99911100082645,89.57185975237421
253.00026352109293,90.42936151157585
253.99828352408701,86.57220286938872
254.99943604435353,91.85736800172141
255.99808255080214,90.42936151157585
256.9986085676142,90.57155152861537
