x,y
219.95834525008843,1046.4298843606298
221.06959540622225,1079.0320604188298
222.1815588166283,1104.120579680234
223.2928089727621,1146.6872190440563
224.40191936607926,1178.2897240262878
225.51388277648525,1219.8889397682053
226.6251329326191,1261.1979284235508
227.73424332593618,1295.7027042714979
228.84620673634222,1325.047887469285
229.95745689247605,1346.7181765999574
231.06942030288207,1355.295999380849
232.17781744192698,1395.7343067764798
233.28978085233302,1427.3368117587115
234.40174426273907,1444.7181894989392
235.5129944188729,1472.6767321719956
236.62210481219003,1496.249621092415
237.73406822259605,1530.3674274915995
238.8453183787299,1548.2647644968429
239.95442877204695,1559.9705903218944
241.06567892818077,1568.4194232865314
242.1776423385868,1604.439829475463
243.28960574899287,1622.9821155619766
244.39800288803775,1645.3940961361102
245.50996629844383,1662.6464840600834
246.62121645457762,1690.9919961819014
247.7331798649837,1715.1775867295278
248.84229025830078,1759.775815699351
249.9535404144346,1799.569174013712
251.06550382484065,1846.0700027732814
252.1746142181577,1867.966024082399
253.2858643742916,1882.3483885947207
254.39782778469757,1898.2141359939633
255.50907794083136,1958.549122546775
256.6181883341485,1983.863373986624
257.7301517445546,2016.723529677332
258.84140190068837,2062.3536771771874
259.95051229400553,2118.1417727070448
261.06247570441155,2173.0591869771883
262.17372586054535,2219.785747915202
263.2856892709514,2154.8071279772466
264.3940864099963,2234.780814054731
265.5060498204024,2295.502770056305
266.61801323080834,2325.2349227028526
267.72926338694225,2360.9973492592767
268.8383737802593,2428.1365486194863
269.9503371906654,2449.5488581176523
271.0615873467992,2619.6219308485597
272.17069774011634,2570.2510786773387
273.28194789625013,2628.2964959916417
274.3939113066562,2674.1523756699403
275.50587471706217,2725.812797079672
276.61427185610705,2759.5758814841574
277.72623526651313,2812.977665413316
278.8374854226469,2846.3537803690397
279.949448833053,2951.1580060754204
281.05855922637005,2949.77136555069
282.16980938250396,2905.9470754783906
283.2817727929099,2941.3225325860535
284.3908831862271,2966.765773842156
285.5021333423609,2988.9520222378455
286.61409675276695,2988.436062972828
287.72534690890075,2978.245867488762
288.8344573022179,2965.1534011389804
289.94642071262393,3033.163281758906
291.0576708687577,3013.750314412678
292.1696342791638,3003.173149479849
293.2787446724809,2964.766431690219
294.38999482861476,2947.3850539499904
295.50195823902067,2928.617035685033
296.6103553780656,2915.0086100702347
297.7223187884716,2859.091524724124
298.8342821988777,2811.0750656235687
299.9455323550115,2733.7456707792917
301.05464274832866,2674.7973247512114
302.1666061587347,2599.467272058871
303.27785631486853,2520.62224687361
304.38981972527455,2433.6831107184094
305.49821686431943,2369.4461822239136
306.6101802747255,2304.4353148318946
307.7221436851316,2236.1674545794617
308.83054082417647,2182.765670650302
309.94250423458243,2106.919658692946
311.0537543907162,2048.3582821136274
312.1657178011223,1987.6363261120534
313.27482819443946,1923.915356882574
314.38607835057326,1836.3635191001674
315.4980417609793,1766.7090183230034
316.6071521542964,1707.3737028461605
317.7184023104302,1614.9202520461013
318.83036572083626,1525.85278392271
319.94161587697005,1450.909700679132
321.0507262702872,1366.7438455733918
322.1626896806932,1316.9860239534094
323.2739398368271,1262.971538397044
324.38590324723305,1227.8218134678268
325.4950136405502,1176.2903818743512
326.606263796684,1128.918871855067
327.7182272070901,1068.5838853022553
328.82662434613496,1033.07943837834
329.93858775654104,977.0011157619109
331.05055116694706,933.563795138374
332.16180132308085,903.0577035943012
333.270911716398,854.6865224990487
334.3821618725318,812.7648322164965
335.4941252829379,793.4808546865224
336.6060886933438,770.4239250311192
337.7144858323888,748.8826257166997
338.82644924279475,735.6611695506637
339.9384126532008,717.4091105507223
341.0468097922457,710.959619738022
342.1587732026518,710.8306299217679
343.2700233587856,691.9336218405556
344.38198676919166,677.3255251497894
345.49109716250877,678.4541860420117
346.60234731864256,668.3929803741995
347.71431072904863,671.0372716074064
348.8255608851824,668.1350007416917
349.9346712784996,663.7170995349916
351.04663468890556,666.3936382222628
352.15788484503946,655.9132156516247
353.2669952383565,641.4341087771124
354.3789586487626,631.8566149202522
355.4902088048964,628.3416424273302
356.6021722153024,620.1507890952009
357.71056935434734,609.0576648973561
358.82253276475336,606.4133736641492
359.9344961751594,604.02706206345
361.0457463312932,598.9964592295439
362.15485672461034,609.5736241623724
363.2668201350164,607.4130447401176
364.3780702911502,608.6706954485944
365.48718068446726,598.0935305157659
366.59843084060105,601.6407504627508
367.71039425100713,603.3821129821798
368.8223576614132,610.8312748708493
369.9307548004581,600.3830997542747
371.04271821086417,600.8668115652268
372.15396836699796,604.6397636906568
373.26593177740403,625.5683613778693
374.37504217072114,623.0530599609164
375.48629232685494,629.0833338707907
376.598255737261,625.5683613778693
377.707366130578,637.9191362841902
378.8186162867119,644.8523389078434
379.9305796971179,660.9760659395943
381.04182985325167,670.1665903476919
382.15094024656884,671.4242410561689
383.2629036569749,669.7796208989303
384.3741538131087,682.2593856215051
385.4832642064259,696.8674823122712
386.5952276168319,708.1863386885603
387.7064777729657,704.1554069306227
388.81844118337176,707.0576777963381
389.92683832241664,712.8622195277683
391.0388017328227,729.2439261920268
392.1507651432287,707.0576777963381
393.2620152993626,709.3472470348469
394.37112569267964,704.1554069306227
395.48308910308566,704.9293458281467
396.5943392592195,701.5111156974157
397.7034496525366,716.5061818369443
398.81469980867047,714.3778498687528
399.9266632190765,744.9806837750161
401.0386266294825,732.3719292361866
402.1470237685274,734.7904882909493
403.25898717893347,733.0168783174568
404.37023733506726,735.9191491831723
405.48220074547334,728.9859465595191
406.5913111387904,737.5637693404109
407.7025612949243,736.4028609941244
408.81452470533026,734.8872306531396
409.9236350986474,744.1100025153015
411.0348852547812,762.2330716989892
412.1468486651873,781.1300797802015
413.2580988213211,783.1616693862018
414.36720921463825,793.3518648702686
415.47917262504427,799.7691082289055
416.59042278117806,816.7957639744342
417.7023861915841,823.341997149325
418.81149658490125,825.857298566278
419.92274674103504,831.1458810326926
421.034710151441,846.0119573559666
422.1431072904859,842.3679950467913
423.25507070089196,855.5894512128267
424.36703411129804,848.2692791404119
425.47828426743183,857.9757628135259
426.587394660749,863.5223249124482
427.699358071155,874.9701711049911
428.81060822728887,883.5479938858829
429.9225716376949,886.7082443841061
431.03096877673977,899.5427311013798
432.14293218714585,934.5634662143424
433.2548955975519,954.2021657390153
434.3632927365968,946.3982818556476
435.47525614700277,974.002102534005
436.58650630313656,993.2538326099155
437.69846971354264,1042.6246847811365
438.80758010685975,1084.5786225177521
439.91883026299354,1134.3364441377355
441.0307936733996,1166.9708676499988
442.14275708380563,1252.6201056426598
443.2511542228505,1300.8622969216585
444.3631176332566,1359.0689515062788
445.4743677893904,1461.3578757957064
446.58347818270755,1550.1673642865899
447.6954415931135,1654.584620544208
448.8066917492474,1761.7751578512875
449.9186551596534,1991.7962476862458
451.02776555297055,2211.2401725883747
452.13901570910434,2456.7400403738134
453.2509791195104,2657.673926643492
454.3593762585553,2892.20966004734
455.4713396689614,3087.4679944018417
456.58330307936734,3275.148177051423
457.6945532355012,3448.4782426427446
458.8036636288183,3616.5197257676505
459.91491378495215,3769.3081631205214
461.02687719535817,3905.102192181928
462.13884060576413,4010.035407704562
463.2472377448091,4151.8597106758425
464.3592011552151,4194.458597493728
465.47116456562117,4260.469135961715
466.57956170466605,4309.710998316683
467.6915251150721,4309.066049235414
468.8027752712059,4289.040380261979
469.914738681612,4287.041038110042
471.0238490749291,4244.216419113711
472.1350992310629,4203.649121901826
473.247062641469,4153.633320649336
474.35831279760276,4093.9432831777935
475.46742319091993,4018.484240669199
476.5793866013259,3943.637899787812
477.6906367574598,3859.7622717686445
478.7997471507768,3775.7254064791596
479.9117105611829,3722.1946327337455
481.02296071731666,3618.293335741144
482.13492412772274,3503.008687464125
483.2433212667676,3432.9672172382
484.3552846771737,3284.2097116432665
485.4672480875797,3209.5246080321967
486.5784982437135,3100.947430200387
487.6876086370307,3009.7193826547405
488.79957204743675,2912.6222984695364
489.91082220357055,2827.4567722878287
491.01993259688766,2737.5186229047213
492.13118275302145,2728.070118864116
493.2431461634275,2616.848649799098
494.3551095738335,2494.018097271221
495.4635067128784,2434.199069983425
496.5754701232845,2364.2865895737536
497.6867202794183,2299.4047119979887
498.7986836898244,2229.621221404571
499.9077940831414,2159.1927817298824
501.0190442392752,2093.698202526911
502.1310076496813,2067.7712494598554
503.2401180429984,2016.6267873151414
504.3513681991322,1963.8377050131894
505.4633316095383,1919.6264454921286
506.57458176567206,1873.899555630083
507.6836921589893,1840.8781626690572
508.79565556939525,1817.8534804677174
509.90690572552916,1815.080199418256
511.0188691359351,1803.3421261391416
512.1279795292522,1767.8376792152262
513.239229685386,1740.4918381693767
514.351193095792,1723.4974298779114
515.4595902348369,1715.0485969132737
516.571553645243,1711.14665497159
517.6835170556491,1696.0225990158083
518.7947672117829,1693.894267047617
519.9038776051001,1621.9501970319445
521.0158410155061,1552.6826657035429
522.1270911716399,1584.2851706857746
523.2362015649569,1578.5128764084077
524.3474517210907,1554.4562756770356
525.4594151314968,1534.5273490657912
526.5713785419028,1518.9195812990567
527.6797756809477,1554.4562756770356
528.7917390913537,1605.8264700001937
529.9029892474875,1568.6774029190399
531.0149526578936,1550.038374470336
532.1240630512108,1556.9715770939883
533.2353132073446,1581.1571676416147
534.3472766177507,1586.187770475521
535.4563870110677,1588.57408207622
536.5676371672016,1603.5691482157486
537.6796005776075,1607.2131105249246
538.7908507337413,1625.1104475301677
539.8999611270584,1633.0433212297894
541.0119245374646,1639.847534037188
542.1231746935983,1657.6158812261774
543.2351381040044,1711.4046346040982
544.3442484973216,1737.5895673036614
545.4554986534554,1786.2187280314224
546.5674620638615,1825.9153439835927
547.6758592029063,1880.4457888049737
548.7878226133124,1924.9150279585433
549.8997860237183,1974.0279004972563
551.0110361798522,2049.099973557088
552.1201465731693,2124.430026249428
553.2321099835752,2179.9923896008413
554.343360139709,2256.451103185404
555.4553235501152,2338.8433483176514
556.56372068916,2426.0082166512952
557.6756840995662,2478.152349871978
558.7876475099722,2569.6061295960694
559.8960446490171,2671.766064069242
561.0080080594231,2781.342912977021
562.1192582155569,2899.8845541144524
563.231221625963,2982.8895008739064
564.3403320192801,3077.374541279967
565.451582175414,3141.256747779764
566.56354558582,3227.518687399631
567.675508996226,3301.1073775725404
568.7839061352709,3387.885276457425
569.8958695456769,3441.932009467853
571.0071197018108,3460.5710379165575
572.1162300951278,3572.179476430336
573.2281935055339,3708.3604749405035
574.3394436616677,3817.292374767013
575.4514070720737,3915.324635120058
576.560517465391,4012.808688754024
577.6717676215247,4141.5405253755225
578.7837310319308,4315.3865502318595
579.8921281709755,4330.994317998595
581.0040915813817,4378.236838201624
582.1160549917877,4496.6494895228025
583.2273051479215,4663.175342306726
584.3364155412386,4792.294148376986
585.4476656973724,4879.330026894378
586.5596291077785,4980.619280107836
587.6715925181845,5132.5370362009935
588.7799896572295,5222.346195767845
589.8919530676355,5283.293883947864
591.0039164780416,5339.114226931784
592.1123136170864,5397.19189170015
593.2242770274923,5478.810197934873
594.3355271836261,5525.407769056634
595.4474905940323,5550.9800001289905
596.5566009873494,5561.557165061819
597.6678511434832,5585.484775976937
598.7798145538892,5568.74834731798
599.891064710023,5540.7898046449245
601.0001751033402,5513.830933047837
602.1121385137463,5414.186299991617
603.2233886698801,5338.34028803426
604.3324990631972,5397.062901883896
605.4444624736032,5423.892783664731
606.5557126297371,5406.382416108249
607.6676760401431,5377.037232910462
608.776073179188,5322.2165610025095
609.888036589594,5393.644671753166
611,5414.0573101753625
612.1112501561338,5302.319881845328
613.220360549451,5174.458726483545
614.332323959857,5089.938149383107
615.4435741159908,5002.3863116007
616.5526845093079,4930.216509406582
617.6639346654417,4827.056903857442
618.7758980758479,4727.799240249983
619.8878614862538,4615.803832287441
620.9962586252989,4486.685026217181
622.1082220357048,4382.1387801433075
623.2194721918386,4247.731391606633
624.3314356022446,4122.772507110564
625.4405459955618,3951.34504130899
626.5517961516956,3807.618138547962
627.6637595621016,3707.4575462267258
628.7728699554187,3606.2005404673305
629.8841201115525,3467.8589625349077
630.9960835219586,3372.4064985069435
632.1073336780925,3253.864857369512
633.2164440714096,3193.658860632954
634.3305472446323,3124.3590818504877
635.4360913665882,3057.8648315715477
636.5487680312665,2943.8378340030054
637.6614446959449,2856.9309453018686
638.7741213606231,2771.2817073092087
639.8867980253012,2697.4672849578524
640.9923421472572,2595.0493708521717
642.1050188119356,2527.9101714919607
643.2176954766138,2479.4100005804544
644.3303721412922,2449.935827566414
645.4359162632481,2404.595907153131
646.5485929279265,2330.0075459042514
647.6612695926045,2328.749895195775
648.7668137145605,2345.1316018600337
649.8794903792389,2329.0078748282826
650.9921670439171,2313.8838188725003
652.1048437085955,2260.7400145758493
653.2103878305514,2230.749882296793
654.3230644952298,2246.873609328544
655.4357411599078,2153.54947726877
656.5484178245862,2121.5277553837127
657.6539619465422,2061.9667077284253
658.7666386112204,2037.3941477320368
659.8793152758988,2019.754790359301
660.9919919405771,1970.8998974530966
662.0975360625331,1929.0749495327348
663.2102127272112,1925.173007591051
664.3228893918895,1859.9041605665236
665.4355660565677,1851.713307234394
666.5482427212461,1823.883754377592
667.653786843202,1791.2493308653284
668.7664635078804,1769.5790417346552
669.8791401725586,1754.8419552276353
670.9918168372368,1738.9762078283923
672.0973609591928,1709.2440551818436
673.210037623871,1662.9044636925921
674.3227142885494,1627.0130473199144
