x,y
67.99826424946563,549.0137460403239
68.99900440596033,522.5794953461229
70.00037874506368,508.00558810171253
70.99858217112364,484.2906502779677
71.99932232761833,476.00623199820626
73.00006248411299,462.28318797753263
73.99826591017298,447.5713029130567
74.99900606666763,436.7285458862487
76.00038040577098,429.29499083022404
76.99858383183097,430.8644885334682
77.99932398832563,425.5638406126214
79.00006414482031,414.85331233004285
79.99826757088027,403.42414956795693
80.99900772737496,398.57192956232285
81.99974788386966,390.2817622067252
82.9985854925383,374.29358230664417
83.99932564903297,359.0010405827263
85.00006580552765,340.85695724412307
85.9982692315876,333.2854243680328
86.99900938808229,331.848155409018
87.99974954457696,326.5705037915155
88.9985871532456,332.9979705762299
89.9993273097403,334.86067114711307
91.00006746623495,325.8518693120081
91.99827089229494,320.71219551457096
92.9990110487896,328.7091600025296
93.99975120528428,323.43150838502703
94.99858881395292,320.1487860826373
95.99932897044762,313.7040720704147
97.0000691269423,311.14573332336823
97.99827255300227,322.7128739055196
98.99901270949692,325.0010060882713
99.99975286599161,315.279318849495
100.99795629205157,309.28303275248504
101.99933063115492,304.5630414910803
103.00007078764962,301.84947769646027
103.99827421370956,307.7077859734048
104.99901437020426,314.42270654992217
105.99975452669892,316.7165878085098
106.9979579527589,319.9935610350635
107.99933229186225,330.86506344105186
109.00007244835695,334.56746827947404
109.9982758744169,338.0054156294376
110.99901603091159,345.8644022973306
111.99975618740625,341.2823888559914
112.99795961346622,357.00036219177764
113.9986997699609,361.29492184131396
115.00007410906424,367.7166395501922
115.99827753512422,382.8539562265366
116.99901769161887,397.58308851852064
117.99975784811357,400.86006174507446
118.99796127417352,417.0092157685651
119.9987014306682,429.58244462202697
121.00007576977158,446.7204396893199
121.99827919583156,470.1421746454259
122.99901935232623,494.5757469486781
123.99975950882092,501.85407695712917
125.00049966531557,537.2913804105989
125.99870309137555,558.5802082315269
126.99944324787022,577.1497231819984
128.00081758697357,608.1429910141945
128.99902101303354,626.4250521728632
129.9997611695282,634.146061020691
131.00050132602288,657.9989766645011
131.99870475208283,679.8742102207071
132.99944490857754,700.0189719502591
134.0008192476809,708.0101873623815
134.99902267374088,722.0034379473499
135.99976283023554,731.86310300619175
137.00050298673023,745.2871950833903
137.9987064127902,751.7146618681048
138.99944656928488,759.5736485359977
140.00018672577954,782.1445202683668
140.99902433444817,815.0004886714462
141.99976449094285,836.8699731518158
143.00050464743754,857.1527127014331
143.9987080734975,875.7222276519049
144.99944822999217,886.863936622188
146.00018838648685,898.2930993842741
146.9990259951555,896.7178526051937
147.9997661516502,892.7222448991325
149.00050630814488,877.2917253551491
149.99870973420485,879.717835357966
150.9994498906995,882.1439453607832
152.0001900471942,874.7333866081028
152.99902765586285,867.1446065045044
153.9997678123575,852.7259243076675
155.0005079688522,833.8632064895568
155.99871139491214,819.2892992451465
156.99945155140682,797.9947223483825
158.00019170790148,772.1468773894597
158.99902931657013,751.7146618681048
159.99976947306482,725.9990456534113
161.00050962955953,710.5685261094279
161.99871305561948,697.8573194359006
162.99945321211416,689.1474695442706
164.00019336860882,679.2878044854291
164.99839679466882,669.8535710384554
165.99977113377216,665.1393288528868
167.00051129026681,624.7175766495535
167.9987147163268,624.8728016971271
168.99945487282147,617.8646782529709
170.00019502931616,611.287735496519
170.9983984553761,605.8548588314429
171.99977279447944,591.142973766967
173.00051295097413,591.142973766967
173.9987163770341,616.427409293956
174.99945653352881,594.8683749087334
176.0001966900235,591.4361766346061
176.99840011608345,579.0181728287176
177.99914027257813,563.5646569813904
179.0005146116815,566.2839698518465
179.99871803774144,553.865966045958
180.99945819423613,546.1392081222942
182.00019835073078,545.8690015579996
182.99840177679076,535.5839048872895
183.99914193328542,529.0012130550014
185.00051627238878,520.4235919076007
185.99871969844875,503.84900627224164
186.9994598549434,506.5683191426977
188.00020001143812,477.5757297014505
188.99840343749807,445.57637359794427
189.99914359399276,439.58008750093416
190.99988375048744,432.5719640567778
191.9987213591561,431.721100833041
192.99946151565075,435.84893728333174
194.00020167214544,432.4397353125484
194.9984050982054,451.57265969495404
195.9991452547001,478.0011613133188
196.99988541119475,488.7174386717336
197.99872301986338,506.5683191426977
198.99946317635806,519.7279537314378
200.00020333285278,532.5713891491941
201.00094348934746,551.4398560431412
201.99914691540738,570.998212037415
202.99988707190212,588.5846350199206
204.00062722839678,606.4355154908848
204.99946483706543,623.1423298704732
206.0002049935601,644.72436055904
207.00094515005475,660.7182895349572
207.99914857611475,674.435584479795
208.9998887326094,701.2952667858641
210.00062888910406,722.0034379473499
210.99946649777272,726.154270700985
212.00020665426737,732.5817374856991
213.00094681076212,739.4288868064457
213.99915023682203,748.4319395657149
214.9998903933167,749.5817547329268
216.00063054981143,743.8729224277196
216.99946815848008,737.2959796712677
218.0002083149747,740.8661557654606
219.0009484714694,737.5891825389068
219.99915189752934,735.7207328921876
220.99989205402406,736.0139357598265
222.00063221051875,739.8543184183142
222.9994698191874,757.0153097889514
224.00020997568203,780.8624763569256
225.0009501321767,792.1594103747822
225.9991535582367,813.8736698075784
226.9998937147314,822.2960659074055
228.00063387122603,824.8544046544517
228.998837297286,833.4377748776882
230.0002116363894,832.0005059186734
231.00095179288405,827.5737175249078
231.99915521894403,850.144589257277
232.99989537543865,856.7215320137286
234.0006355319334,871.7266199458438
234.9988389579933,893.7340822462788
236.0002132970967,899.1439626080106
237.00095345359136,878.9992008784586
237.99915687965128,895.573786513818
238.99989703614602,890.0029320286765
240.0006371926407,897.7296899523402
240.99884061870063,905.4334515726595
241.9995807751953,912.1483721491771
243.00095511429873,919.1564955933335
243.99915854035865,959.7334728442404
244.99989869685334,951.1558516968397
246.00063885334797,978.5789434348427
246.998842279408,977.8603089553352
247.99958243590265,972.4446795177673
249.00095677500605,982.3043445766091
249.99916020106596,990.3013090645679
250.99990035756062,992.2962383796804
252.00064051405533,1003.7311502176024
252.99884394011534,997.7348641205925
253.99958409660996,980.5738727499555
255.00032425310465,988.7260622854876
255.9991618617733,989.2894717174214
256.99990201826796,992.434216199746
258.0006421747627,988.0074278059801
258.9988456008226,987.4497674498825
259.9995857573173,969.8633444673768
261.000325913812,977.1646707791721
261.9991635224806,967.1440315969207
262.9999036789753,946.3036316912056
264.00064383546993,924.2961693907703
264.99884726152993,915.448341679075
265.9995874180246,911.0043060578012
267.0003275745193,902.8751128256132
267.9991651831879,897.3042583404717
268.9999053396826,887.7147998459249
270.0006454961773,877.855134787083
270.99884892223724,874.2849586928901
271.9995890787319,858.8544391489066
273.0003292352266,835.5936783162105
273.99853266128656,810.3034937133856
274.99990700038995,790.00350693626
276.00064715688455,771.4282429099524
276.99885058294456,753.013953007054
277.99959073943927,731.4319223184873
279.0003308959339,711.154931844706
280.0010710524286,683.1511834472608
280.99990866109727,666.0131883799679
282.00064881759187,659.7294484911552
283.00138897408664,648.2945366532329
283.9995924001465,632.1511317055783
285.00033255664124,619.439925032051
286.0010727131359,598.2833259553527
286.9992761391959,584.7212560580886
288.00065047829924,565.8585382399779
289.0013906347939,531.0018914459499
289.9995940608539,511.1503325840372
291.0003342173486,499.1577603900173
292.00107437384327,487.0099631484238
292.99927779990315,471.4242185568671
294.00065213900655,453.99876969777097
295.0013922955012,439.8732903685733
295.99959572156126,435.4235056714632
297.00033587805586,425.85704348026053
298.0010760345506,412.1339994595869
298.9992794606105,402.1421056565157
300.00001961710524,386.7115861125325
301.0013939562086,378.42716783277086
301.9995973822685,373.8681506947758
303.0003375387632,365.8481899034729
304.00107769525795,355.99427392046726
304.99928112131784,353.7233889652238
306.0000212778125,346.85324334113284
307.0013956169159,345.1457678178232
307.99959904297583,346.289833909199
309.00033919947055,344.0017017264474
310.0010793559652,341.1501601117621
310.99928278202515,339.57491333268183
312.00002293851986,332.141358276657
313.0007630950145,335.4240805790469
313.9996007036832,333.84883379996666
315.0003408601778,338.8562788531744
316.0010810166725,335.84951219091533
316.9992844427325,328.27797931482513
318.0000245992272,320.71219551457096
319.00076475572183,317.5674510322466
319.99960236439046,317.43522228801726
321.00034252088517,317.43522228801726
322.0010826773799,310.0016672319924
322.99928610343983,304.4308127468509
324.0000262599345,312.5830022823831
325.0007664164292,310.72030171149987
325.9996040250978,313.27864045854636
327.00034418159254,309.1450549324196
328.00108433808714,306.0003104500951
328.99928776414714,299.4233676936432
330.0000279206418,304.5630414910803
331.0007680771365,300.86063665265806
331.99897150319646,308.7196233205512
333.0003458422998,305.71285665829214
334.00108599879445,305.14944722635835
334.9992894248545,304.29283492678553
336.0000295813491,306.4314911377996
337.0007697378438,305.8680817058658
337.99897316390377,310.0016672319924
339.00034750300716,305.57487883822677
340.0010876595018,314.2904778056928
340.99929108556177,324.57557447640283
342.0000312420564,334.72269332704764
343.00077139855114,348.15253448008224
343.99897482461114,351.86068839434057
344.99971498110574,353.5681639176502
346.00108932020913,360.43830954174115
346.9992927462691,359.13901840279175
348.0000329027638,362.99664828878764
349.00077305925845,364.8650979355069
349.99897648531845,360.43830954174115
350.99971664181305,358.5756089708579
352.00109098091644,354.71223000902603
352.99929440697645,346.4278117292644
354.0000345634711,352.1538912619796
355.00077471996576,347.5718778206402
356.0015148764605,348.8481726562455
356.9997183025204,349.9979878234574
358.0004584590151,353.7233889652238
359.0018327981184,362.2780138092802
360.0000362241784,366.14139277111207
361.00077638067313,359.7196750622337
362.0015165371678,361.58237563311695
362.99971996322773,356.14949896804086
364.0004601197224,349.9979878234574
365.0018344588258,349.27935334394994
366.0000378848858,340.85695724412307
367.0007780413804,344.0017017264474
368.0015181978751,336.7233717179963
368.99972162393505,335.2861027589815
370.00046178042976,345.2779965620526
371.0012019369244,351.00407609476775
372.00003954559304,355.7240673561725
373.00077970208775,361.72035345318244
374.00151985858247,365.4227582916047
374.9997232846424,376.29426069759285
376.0004634411371,381.9973439269637
377.00120359763173,375.86882908572443
378.00004120630035,379.8644367917857
379.00078136279507,381.86511518273437
380.0015215192897,389.0054673711201
380.9997249453497,389.56887680305397
382.0004651018444,390.86816794200337
383.0012052583391,394.0129124243277
384.0000428670077,396.1458195595058
385.0007830235024,402.2973307040893
386.00152317999704,404.56821565933274
386.9997266060571,397.8532950828154
388.0004667625517,403.15394300366216
389.0012069190464,414.5831057657482
390.00004452771503,414.2899028981092
391.0007846842097,410.2942951920479
392.0015248407044,415.1465151976819
392.99972826676435,421.00482347462645
394.000468423259,438.004840721854
395.0012085797537,459.7248492304861
395.9994120058137,475.5750513105018
397.00078634491706,490.1547076307484
398.00152650141166,518.290684772423
398.99972992747166,536.7279709786651
400.0004700839664,549.1459747845533
401.00121024046103,572.1422781287907
401.999413666521,588.71686376415
403.0007880056244,614.294502158778
404.00152816211903,642.7294312439275
404.99973158817903,703.7213767886814
406.0004717446737,755.5780408299365
407.00121190116835,821.870634295537
407.99941532722835,887.7147998459249
409.000155483723,947.8788784702859
410.00152982282634,986.1447272350971
410.9997332488863,1027.5783167855766
412.000473405381,1067.7298624246152
413.0012135618757,1117.7238258949874
413.99941698793566,1153.8797638279646
415.00015714443026,1185.4536883196024
416.0015314835337,1223.5873083401839
416.9997349095936,1288.149429979131
418.00047506608837,1323.724711252666
419.00121522258297,1363.4508252798364
419.999418648643,1385.0098596650591
421.00015880513763,1419.0098941595138
422.00089896163234,1438.591246457132
422.99973657030097,1469.1590826774598
424.0004767267956,1470.8838054282776
425.0012168832903,1487.7285976279315
425.9994203093503,1501.7448445162436
427.000160465845,1528.598777746477
428.0009006223396,1539.3150551048918
428.9997382310083,1533.8764293639797
430.00047838750294,1526.448623383791
431.00121854399765,1519.5957249872083
432.0019587004923,1521.009997642879
433.0001621265523,1513.8696454544931
434.00090228304697,1501.0262100367363
435.0016424395417,1476.1614570457796
436.00048004821025,1448.7441143836127
437.00122020470496,1427.5875153069144
438.0019603611996,1418.0210531157118
439.0001637872597,1387.1657631035814
440.0009039437542,1353.165728609126
441.00164410024894,1318.579288379393
442.00048170891756,1297.2904605584654
443.0012218654123,1284.3090473206428
444.00196202190693,1251.7232854818587
445.000165447967,1201.0164366078154
446.0009056044616,1186.0170977515365
447.00164576095636,1152.4424948689498
448.000483369625,1119.2933235982316
449.0012235261196,1080.1536153063396
450.00196368261425,1047.0044440356212
451.0001671086742,1006.4447140122227
452.00090726516896,978.1477627471382
453.00164742166356,940.1521205466222
454.0004850303322,916.304953978648
455.0012251868269,883.2880114521589
456.00196534332156,864.1550870697537
457.0001687693816,846.7296382106578
458.0009089258762,834.8750438367031
459.0016490823709,831.0116648748714
459.99985250843093,818.587911993147
461.0012268475343,804.0140047487366
462.0019670040289,791.7339787629137
463.00017043008893,783.443811407316
464.00091058658353,784.4326524511184
465.0016507430783,787.5773969334427
465.99985416913825,786.0078992301985
467.0012285082415,776.8668686508645
468.00196866473624,755.0146313980027
469.0001720907961,742.3034247244753
470.00091224729096,756.8543356655416
471.0016524037855,761.8617807187493
471.99985582984556,759.7288735835713
473.0005959863402,758.2916046245564
474.0019703254436,763.862459109698
475.00017375150355,773.2966925566716
476.00091390799827,795.1431807336971
477.00165406449287,784.8580840629867
477.99985749055287,778.1431634864695
479.0005976470475,787.5773969334427
480.00197198615086,811.1601060129583
481.00017541221087,823.1469291311423
482.00091556870547,836.8699731518158
483.00165572520024,843.8551002926281
483.9998591512602,851.5818582162918
485.0005993077549,864.8737215492611
486.00133946424955,873.1638889048586
487.0001770729182,869.1395358196171
488.0009172294129,883.1557827079296
489.00165738590755,917.8744516818922
489.9998608119675,948.574516646449
491.0006009684622,984.5752295318529
492.00134112495687,1014.1484756325422
493.00017873362555,1046.7342374713264
494.0009188901202,1080.872249785847
495.0016590466148,1103.7305753100188
495.9998624726748,1134.2984115303464
497.0006026291695,1170.8797810751921
498.0013427856642,1216.3089783317332
499.00018039433286,1261.5829505407005
500.0009205508275,1316.3141524999853
501.00166070732223,1376.2942606975926
501.9998641333821,1416.7390092042704
503.00060428987683,1467.583835898379
504.0013444463715,1524.1547421252033
504.99954787243144,1549.013746040324
506.0009222115348,1609.580259973209
507.00166236802954,1626.5802772204368
508.00240252452414,1671.158611253241
509.00060595058414,1708.4413680500857
510.0013461070788,1717.3121920651251
511.0020862635735,1733.7258035770749
512.0009238722422,1787.1749616249188
513.0016640287369,1802.019075433624
514.0024041852315,1822.589268775044
515.0006076112915,1846.4651807221987
516.0013477677861,1898.3160956876181
517.0020879242809,1958.7503808762738
518.0002913503407,2035.172845965011
519.0016656894442,2069.7362898914
520.0024058459389,2107.8871571394893
521.0006092719989,2186.603503486814
522.0013494284934,2180.7394461340336
523.0020895849882,2178.1811073869876
524.0002930110481,2188.4662040576973
525.0016673501516,2234.320832926107
526.0024075066461,2263.7446030550586
527.0006109327061,2310.6110692706143
528.0013510892009,2316.181923755756
529.0020912456956,2359.3229888295455
530.0002946717555,2407.0403182688383
531.0010348282501,2459.7478455338305
532.0024091673536,2453.7515594368206
533.0006125934135,2486.3143249722602
534.0013527499082,2498.4678712896903
535.0020929064028,2542.4597995872164
536.0002963324628,2555.7574119960213
537.0010364889575,2528.4665490022476
538.0024108280609,2536.4635134902064
539.0006142541208,2519.4634962429786
540.0013544106155,2504.0329766989953
541.0020945671102,2494.1790607159896
542.0002979931701,2411.3118816150304
543.0010381496649,2351.1707992940132
544.0017783061594,2355.1664070000743
545.000615914828,2343.892469285562
546.0013560713228,2336.1657113618985
547.0020962278176,2286.0222719197886
548.0002996538775,2247.595449031568
549.001039810372,2296.8880252499407
550.0017799668668,2329.0253591735127
551.0006175755354,2318.7402625028026
552.0013577320301,2274.0296997257688
553.0020978885248,2243.1686606378025
554.0003013145848,2237.6035552284966
555.0010414710795,2231.1818375196185
556.0017816275741,2198.0326662489
557.0006192362428,2198.3258691165393
558.0013593927374,2167.470579104409
559.0020995492322,2124.306517727275
560.0003029752921,2084.465422183384
561.0010431317868,2049.4535503417824
562.0017832882813,1978.7341684824164
562.9999867143415,1907.4571262669522
564.0013610534448,1845.5855721192816
565.0021012099395,1774.7339615156864
566.0003046359994,1734.3122093123527
567.0010447924941,1692.1599852823656
568.0017849489888,1644.3046780230077
568.9999883750487,1613.3114101908118
570.0013627141522,1566.7323977670585
571.0021028706467,1545.0181383342626
571.997769566272,1545.0181383342626
572.9997780879839,1508.2987909693516
574.0017866096961,1469.3143077250331
574.9974533053213,1441.0173564599493
575.9994618270334,1412.8813793182744
577.0014703487454,1392.4434147210832
578.0034788704575,1343.0128606826452
578.9991455660827,1314.158249061463
580.0011540877948,1296.5948223823023
580.9968207834199,1285.2978883644453
581.9988293051321,1245.0083649053413
583.0008378268441,1230.72766052857
584.002846348556,1237.8680127169557
584.9985130441814,1248.7395151229437
586.0005215658933,1238.8798500641021
587.0025300876055,1227.8761189138843
587.9981967832306,1204.0059560425661
589.0002053049427,1215.1649122403574
590.0022138266547,1197.020828901754
590.99788052228,1176.876067172202
591.999889043992,1148.579115907118
593.0018975657041,1139.7312881954224
593.9975642613293,1127.4455131337636
594.9995727830415,1112.8716058893533
596.0015813047535,1093.583456459374
597.0035898264654,1071.1448134712346
597.9992565220907,1047.7230785151285
599.0012650438026,1033.3043963182918
600.0032735655147,1014.5739072444104
600.9989402611399,1006.1572602204196
602.000948782852,984.0118200999191
603.002957304564,968.8745034235748
603.9986240001894,963.5738555027278
605.0006325219014,939.5887111146884
606.0026410436135,897.4364870847011
606.9983077392386,866.1557654607022
608.0003162609507,814.5693079837417
609.0023247826628,776.728890830799
610.0043333043747,757.4407414008199
611,725.5736140415428
612.0020085217119,701.0020639182252
613.004017043424,688.7220379324024
613.9996837390493,682.4325489677534
615.0016922607614,669.2959106823578
