x,y
0,11.001630345789932
0.9987718071394739,14.285815991627576
1.999673726024195,17.142124860281502
2.998445533163669,20.570834608895
3.998846249284807,24.14478040167734
5.00006141989677,25.85771139319812
5.99877057669079,26.7141768889585
6.999233943157376,26.7141768889585
8.000449113769339,27.14276560753519
8.999095620217911,27.57064238471889
9.999621637029943,28.571631983255152
10.998268143478523,27.715166487494766
11.99942066374504,27.856842824698674
12.999946680557072,28.14375520607145
13.998593187005637,28.14375520607145
14.999745707272153,29.573333523184377
15.998392213720734,31.14458817750123
16.998918230532766,32.001053673261616
18.00007075079928,33.427784224802615
18.99871725724786,34.5704501605428
19.999243274059893,36.000028477655725
21.000395794326394,39.571126504866136
21.999042300774974,39.428738226269225
22.99956831758701,39.999003282049834
23.998214824035585,40.143527384825695
24.9993673443021,39.142537786289445
25.999893361114133,40.143527384825695
26.9985398675627,37.85748357195236
27.999692387829217,34.5704501605428
28.998338894277797,35.28523931909926
29.998864911089825,33.85850876755827
31.000017431356344,32.99919550622593
31.998663937804924,36.000028477655725
32.99918995461696,35.57143975907904
34.00034247488346,37.42960679476866
34.99898898133204,39.142537786289445
35.99951499814407,38.14439595332512
36.99816150459265,38.71394906771275
37.99931402485917,39.142537786289445
38.9998400416712,37.85748357195236
39.998486548119764,37.99987185054927
40.99963906838628,37.99987185054927
41.99828557483486,39.142537786289445
42.99881159164689,40.713792440606305
43.99996411191341,45.714468784929636
44.99861061836199,47.14333516064958
45.999136635174025,46.000669224909416
47.00028915544052,45.57208050633273
47.9989356618891,46.857134720669805
48.99946167870114,46.286869664889196
49.99810818514972,49.429378973522915
50.99926070541623,48.42838937498667
51.999786722228265,48.57291347776251
52.99843322867683,48.28671303778273
53.999585748943346,47.43024754202234
54.99823225539192,45.57208050633273
55.99875827220396,43.57294907483216
56.99991079247047,39.00086144908553
57.99855729891906,36.286228917635505
58.99908331573108,36.714817636212196
60.000235835997586,37.99987185054927
60.99888234244617,38.71394906771275
61.9994083592582,39.857326944845916
62.99805486570678,42.14337075771923
63.9992073859733,41.85717031773945
64.99973340278532,41.85717031773945
65.9983799092339,38.42774862773297
66.9995324295004,39.142537786289445
68.00005844631244,39.287061889065306
68.99870495276102,37.71580723474844
69.99985747302752,37.00101807619197
70.99850397947611,39.00086144908553
71.99902999628816,38.71394906771275
73.00018251655464,41.71478203914255
73.99882902300325,40.99999288058608
74.99935503981527,40.2859156634226
75.99800154626385,41.42858159916276
76.99915406653037,40.57211610340238
77.99968008334238,40.99999288058608
78.99832658979096,41.85717031773945
79.99947911005748,41.42858159916276
81.00000512686952,42.28504709492315
81.99865163331808,43.856301749240004
82.99980415358459,45.42755640355687
83.99845066003317,47.99980065640999
84.99897667684522,48.28671303778273
86.00012919711173,49.71344358932373
86.99877570356031,48.14218893500689
87.99930172037233,49.0015021963392
88.99794822682092,48.85697809356336
89.99910074708743,49.429378973522915
90.99962676389944,48.28671303778273
91.99827327034804,47.85812431920605
92.99942579061454,47.85812431920605
93.99995180742658,52.28568784217685
94.99859831387515,54.43005531784624
95.99975083414165,57.57256462647997
96.99839734059024,59.28549561800075
97.99892335740229,63.71590690654348
99.0000758776688,71.43050384092382
99.99872238411737,77.71552245819126
100.9992484009294,77.1424096368387
101.99789490737798,77.85719879539516
102.99904742764448,81.42829682260559
103.99957344445652,88.28571631983256
104.9982199509051,92.42992716839551
105.9993724711716,89.57077053416964
106.99989848798364,90.1438833555222
107.9985449944322,97.5715679085298
108.99969751469871,103.71491018859331
109.9983440211473,102.4305679156492
110.99887003795935,101.99913143150059
112.00002255822587,106.00095400146661
112.99866906467444,108.99893920732445
113.99919508148645,111.57118346017756
114.99784158793503,106.14263033867053
115.99899410820156,106.57121905724722
116.99952012501358,107.28600821580368
117.99816663146215,108.00079737436015
118.99931915172868,109.28585158869724
119.99984516854073,106.42954272004332
120.99849167498927,103.8565865257972
121.99964419525578,107.14433187859979
122.99829070170436,104.85828806572644
123.99881671851641,104.28517524437389
124.99996923878292,106.42954272004332
125.99861574523152,101.57125465431686
126.99914176204351,105.5730772242829
127.9977882684921,104.28517524437389
128.99894078875863,105.14448850570622
129.99946680557065,103.14250930863375
130.99811331201923,102.28533187148037
131.99926583228574,99.00114622564273
132.9997918490978,98.28635706708627
133.9984383555463,94.00118182271235
134.99959087581286,93.57259310413569
135.99823738226144,91.5706139070632
136.99876339907348,90.28555969272611
137.99991591934,85.57179572977553
138.99856242578858,80.9997081040289
139.99908844260057,76.5721445810581
140.99773494904917,74.14442443098086
141.9988874693157,73.28511116964853
142.9994134861277,71.71385651533166
143.9980599925763,70.14260186101482
144.9992125128428,72.8572343924648
145.99973852965485,70.85739101957128
146.9983850361034,69.5723368052342
147.99953755636992,69.28613636525442
148.9981840628185,68.14275848812127
149.99871007963054,67.42868127095777
150.99986259989706,68.00108215091733
151.99850910634564,65.28716156086031
152.99903512315765,65.85742661664094
154.00018764342417,68.14275848812127
154.99883414987275,66.5715038338044
155.99936016668477,62.71420536661424
156.99800667313335,60.85675027231759
157.99915919339986,60.71507393511368
158.9996852102119,61.14295071229737
159.99833171666046,58.71523056222012
160.99948423692697,55.42819715081055
161.99813074337555,56.28466264657095
162.9986567601876,55.85678586938724
163.99980928045412,53.286677440713085
164.9984557869027,51.287546009212534
165.9989818037147,53.000477000733305
167.00013432398123,51.287546009212534
167.9987808304298,50.428232747880195
168.99930684724183,47.99980065640999
169.9979533536904,48.57291347776251
170.99910587395692,48.42838937498667
171.999631890769,48.14218893500689
172.99827839721752,45.42755640355687
173.99943091748403,47.14333516064958
174.9980774239326,47.85812431920605
175.99860344074466,47.57192387922627
176.99975596101118,49.0015021963392
177.99840246745978,48.57291347776251
178.99892848427177,46.428546002093114
180.0000810045383,46.857134720669805
180.99872751098687,47.57192387922627
181.99925352779888,44.57109090779648
182.9979000342475,47.43024754202234
183.999052554514,45.57208050633273
184.99957857132605,44.99967962637317
185.99822507777458,46.570934280690025
186.9993775980411,46.286869664889196
187.99802410448967,43.286036693459394
188.99855012130172,42.28504709492315
189.99970264156826,41.28690526195884
190.99834914801684,40.85831654338216
191.99887516482883,41.57025793636669
193.00002768509535,41.71478203914255
193.99867419154393,40.99999288058608
194.99920020835597,43.428424972056305
195.99784671480455,46.71545838346588
196.99899923507107,47.14333516064958
197.9995252518831,49.8579676920996
198.99817175833164,51.85709912360016
199.99932427859815,53.71526615928977
200.99797078504676,56.28466264657095
201.9984968018588,57.57256462647997
202.9996493221253,57.85876506645975
203.9982958285739,59.14381928079681
204.99882184538595,60.71507393511368
205.9999743656524,62.144652252226614
206.998620872101,63.71590690654348
207.99914688891303,66.14362705662072
208.99779339536164,70.9990673567752
209.99894591562813,72.57032201109206
210.99947193244017,75.14256626394518
211.99811843888872,75.99974370109855
212.99927095915524,78.43031161674773
213.99791746560382,80.57111938545222
214.99844348241587,80.85803176682496
215.99959600268232,82.28761008393789
216.99824250913093,83.42742825410613
217.998768525943,84.5708061312393
218.9999210462095,88.42810459842947
219.99856755265807,94.28738226269215
220.9990935694701,94.28738226269215
221.9977400759187,96.14270153280982
222.9988925961852,97.7139561871267
223.9994186129972,100.14452410277586
224.99806511944578,105.28616484291014
225.99921763971233,102.85844469283289
226.99786414616088,99.8576117214031
227.9983901629729,101.99913143150059
228.99954268323938,101.71577875709275
229.998189189688,102.4305679156492
230.99871520650007,106.57121905724722
231.99986772676658,107.7138849929874
232.99851423321513,112.85623767451466
233.99904025002715,115.71539430874051
234.99768675647576,119.42816867315486
235.99883927674225,120.85703504887479
236.9993652935543,118.85790361737422
237.99801180000284,124.4281330760852
238.9991643202694,130.0012103003681
240.00031684053587,135.28523931909928
240.99833684352996,140.1435273848257
241.99948936379647,145.14420372914904
242.99813587024508,150.42823274788023
243.99866188705712,160.1419611137611
244.99981440732364,155.85678586938727
245.9984609137722,157.57256462647993
246.9989869305842,157.1439759079033
247.99763343703282,162.85659364521115
248.9987859572993,168.571347206698
249.99931197411135,176.85905696243088
250.9979584805599,182.71548686112163
