x,y
367.0007780413804,268.1426847992981
368.0015181978751,274.28986619872785
368.99972162393505,276.57106821671414
370.00046178042976,285.8576442202237
371.0012019369244,294.8535863127879
372.00003954559304,299.71759157710017
373.00077970208775,308.86159245448556
374.00151985858247,313.28690502303147
374.9997232846424,332.85259925422235
376.0004634411371,341.0040579074358
377.00120359763173,345.289537179206
378.00004120630035,351.5765518754112
379.00078136279507,362.5740293924106
380.0015215192897,361.42794472472036
380.9997249453497,371.4328800175477
382.0004651018444,354.573371353367
383.0012052583391,350.8581925860934
384.0000428670077,348.8539153323097
385.0007830235024,346.14498793595084
386.00152317999704,336.7213204650143
386.9997266060571,340.28569861811803
388.0004667625517,338.0044966001316
389.0012069190464,343.2852599254223
390.00004452771503,347.29107260364117
391.0007846842097,338.0044966001316
392.0015248407044,337.5767712217591
392.99972826676435,335.575235797324
394.000468423259,330.571397236236
395.0012085797537,323.28909848651017
395.9994120058137,323.4289317832858
397.00078634491706,315.5681070410177
398.00152650141166,321.14772976529935
398.99972992747166,316.28646633033554
400.0004700839664,317.72044307962267
401.00121024046103,311.7130949769686
401.999413666521,323.5687650800615
403.0007880056244,328.99758719017325
404.00152816211903,347.29107260364117
404.99973158817903,366.5688747532354
406.0004717446737,388.99703882430356
407.00121190116835,409.71155955253346
407.99941532722835,427.1468523799079
409.000155483723,434.42915112963374
410.00152982282634,446.71528844044747
410.9997332488863,449.575016450976
412.000473405381,448.4289317832858
413.0012135618757,452.8624698398772
413.99941698793566,466.0040579074359
415.00015714443026,479.86400526431237
416.0015314835337,486.1400526431235
416.9997349095936,504.7104628207941
418.00047506608837,503.2874533889011
419.00121522258297,517.144658916429
419.999418648643,527.1495942092565
421.00015880513763,526.291401623163
422.00089896163234,517.7122175915771
422.99973657030097,548.9992322877823
424.0004767267956,571.5754551436718
425.0012168832903,578.2901952182498
425.9994203093503,592.4270673393288
427.000160465845,620.7145207282299
428.0009006223396,637.8619214740075
428.9997382310083,649.5777582803248
430.00047838750294,641.7169335380568
431.00121854399765,627.0015354244352
432.0019587004923,624.0019741171309
433.0001621265523,619.0008773853916
434.00090228304697,596.2848212327264
435.0016424395417,578.7179205966221
436.00048004821025,561.5705198508444
437.00122020470496,528.0050449660014
438.0019603611996,508.2885501206405
439.0001637872597,494.28876946698836
440.0009039437542,469.7192366747094
441.00164410024894,432.7155077867954
442.00048170891756,414.14509760912483
443.0012218654123,406.5721649484536
444.00196202190693,399.85742487387586
445.000165447967,381.7147400745777
446.0009056044616,370.5746874314542
447.00164576095636,361.5677780214959
448.000483369625,365.00603202456676
449.0012235261196,357.8635665716166
450.00196368261425,348.8539153323097
451.0001671086742,338.4349638078526
452.00090726516896,328.0023031366527
453.00164742166356,328.0023031366527
454.0004850303322,322.1430138188199
455.0012251868269,314.5728229874972
456.00196534332156,304.85852160561524
457.0001687693816,304.2909629304672
458.0009089258762,306.8600570300505
459.0016490823709,309.00142575126125
459.99985250843093,303.4327703443738
461.0012268475343,301.43123491993856
462.0019670040289,303.712436937925
463.00017043008893,309.00142575126125
464.00091058658353,313.85446369817936
465.0016507430783,314.28218907655184
465.99985416913825,315.8559991226146
467.0012285082415,320.7200043869269
468.00196866473624,319.7137530160122
469.0001720907961,316.14663303356
470.00091224729096,315.5681070410177
471.0016524037855,319.2832858082913
471.99985582984556,316.14663303356
473.0005959863402,315.5681070410177
474.0019703254436,317.28175038385604
475.00017375150355,318.14816845799515
476.00091390799827,323.71682386488266
477.00165406449287,330.43430576880894
477.99985749055287,327.2839438473349
479.0005976470475,328.2901952182496
480.00197198615086,328.7206624259706
481.00017541221087,324.85468304452723
482.00091556870547,330.7112305330116
483.00165572520024,327.8624698398772
483.9998591512602,313.57479710462815
485.0005993077549,313.42673831980693
486.00133946424955,315.0005483658698
487.0001770729182,312.85917964465887
488.0009172294129,311.7130949769686
489.00165738590755,309.00142575126125
489.9998608119675,305.28624698398767
491.0006009684622,311.43342838341744
492.00134112495687,305.28624698398767
493.00017873362555,300.5730423338451
494.0009188901202,309.99945163413025
495.0016590466148,320.9969291511297
495.9998624726748,322.1430138188199
497.0006026291695,328.5698618118009
498.0013427856642,331.00186444395695
499.00018039433286,339.85797323974555
500.0009205508275,350.99802588286906
501.00166070732223,350.8581925860934
501.9998641333821,339.4302478613731
503.00060428987683,334.5689844264093
504.0013444463715,333.0033998683922
504.99954787243144,341.28372450098703
506.0009222115348,346.00515463917526
507.00166236802954,348.14926518973454
508.00240252452414,341.14389120421146
509.00060595058414,348.4261899539373
510.0013461070788,361.0002193463479
511.0020862635735,375.1480587848213
512.0009238722422,378.28745338890104
513.0016640287369,385.5697521386268
514.0024041852315,393.1426847992982
515.0006076112915,409.99945163413025
516.0013477677861,421.57819697302034
517.0020879242809,434.29205966220667
518.0002913503407,446.57545514367183
519.0016656894442,464.7181399429699
520.0024058459389,492.42706733932874
521.0006092719989,509.4346347883308
522.0013494284934,529.8585216056152
523.0020895849882,553.5698618118008
524.0002930110481,564.8607150690941
525.0016673501516,596.7125466110989
526.0024075066461,605.0010967317393
527.0006109327061,617.7149594209258
528.0013510892009,647.5762228558895
529.0020912456956,712.7138626891863
530.0002946717555,742.57512612415
531.0010348282501,783.1459749945163
532.0024091673536,825.4304672077209
533.0006125934135,893.567668348322
534.0013527499082,964.287672735249
535.0020929064028,1014.0052643123491
536.0002963324628,1012.9990129414344
537.0010364889575,1030.2862469839877
538.0024108280609,1064.8579732397457
539.0006142541208,1088.999780653652
540.0013544106155,1125.5757841631937
541.0020945671102,1142.7231849089712
542.0002979931701,1158.1432331651679
543.0010381496649,1158.5737003728887
544.0017783061594,1191.571616582584
545.000615914828,1198.4371572713314
546.0013560713228,1203.150361921474
547.0020962278176,1178.1393946040798
548.0002996538775,1153.8604957227462
549.001039810372,1144.864553630182
550.0017799668668,1167.85753454705
551.0006175755354,1132.8580829129194
552.0013577320301,1133.864334283834
553.0020978885248,1136.2853695985962
554.0003013145848,1120.7117788988814
555.0010414710795,1115.721649484536
556.0017816275741,1107.7209914454925
557.0006192362428,1072.5707391971923
558.0013593927374,1050.860934415442
559.0020995492322,1025.2824084228998
560.0003029752921,968.2825180960737
561.0010431317868,940.716165825839
562.0017832882813,883.2858082912919
562.9999867143415,819.7219785040578
564.0013610534448,768.5704101776706
565.0021012099395,735.7205527527966
566.0003046359994,682.1479491116474
567.0010447924941,640.4310155735906
568.0017849489888,595.1497038824303
568.9999883750487,561.142794472472
570.0013627141522,531.2842728668568
571.0021028706467,513.9970388243036
571.997769566272,502.99681947795574
572.9997780879839,477.71166922570734
574.0017866096961,448.5687650800614
574.9974533053213,426.71912700153536
575.9994618270334,404.29096293046723
577.0014703487454,384.71430138188197
578.0034788704575,360.28186005703003
578.9991455660827,342.56690063610444
580.0011540877948,321.71528844044747
580.9968207834199,317.0020837903048
581.9988293051321,298.85939899100674
583.0008378268441,286.2853695985962
584.002846348556,276.4312349199386
584.9985130441814,269.8563281421364
586.0005215658933,260.1420267602544
587.0025300876055,254.43353805659137
587.9981967832306,238.8599473568765
589.0002053049427,232.1452072822988
590.0022138266547,220.71726255757835
590.99788052228,216.14389120421143
591.999889043992,207.71550778679526
593.0018975657041,203.70969510857645
593.9975642613293,205.28350515463913
594.9995727830415,205.71123053301156
596.0015813047535,206.99714849747747
597.0035898264654,209.4291511296336
597.9992565220907,206.72022373327485
599.0012650438026,206.85731520070192
600.0032735655147,203.43002851502524
600.9989402611399,196.7152884404474
602.000948782852,193.4278350515464
603.002957304564,186.1455363018206
603.9986240001894,187.00098705856547
605.0006325219014,187.00098705856547
606.0026410436135,179.00032901952181
606.9983077392386,177.57731958762884
608.0003162609507,173.43167361263437
609.0023247826628,161.4252028953718
610.0043333043747,159.00416758060976
611,154.71046282079405
612.0020085217119,146.9976968633472
613.004017043424,151.86170212765956
613.9996837390493,152.71715288440447
615.0016922607614,148.00669006361045
