x,y
0,5.998654944540827
0.9987718071394739,9.427084348622774
1.999673726024195,11.99925924481959
2.998445533163669,17.14263435934424
3.998846249284807,23.571609583032807
5.00006141989677,26.569718707967017
5.99877057669079,35.142010565508116
6.999233943157376,42.99840152829489
8.000449113769339,50.14279030780329
8.999095620217911,57.856390962786804
9.999621637029943,59.8554552720326
10.998268143478523,63.283884676114546
11.99942066374504,67.713795590557325
12.999946680557072,70.42827345562293
13.998593187005637,71.99896684145891
14.999745707272153,74.57065439872123
15.998392213720734,80.28567808339345
16.998918230532766,88.71323027739334
18.00007075079928,95.85566970116378
18.99871725724786,101.71299635470477
19.999243274059893,107.28522973157372
21.000395794326394,114.57045946314744
21.999042300774974,119.14121132965555
22.99956831758701,119.56958225306536
23.998214824035585,121.42731827131136
24.9993673443021,116.85705374373771
25.999893361114133,117.4277276360163
26.9985398675627,117.99888886722941
27.999692387829217,110.57086882785242
28.998338894277797,105.28421606659003
29.998864911089825,100.99904481568844
31.000017431356344,96.42683093237687
31.998663937804924,93.14119183609819
32.99918995461696,87.4281175071639
34.00034247488346,79.56977718863916
34.99898898133204,80.71404900680326
35.99951499814407,78.28466441840973
36.99816150459265,75.42739624554086
37.99931402485917,70.99943468683601
38.9998400416712,69.99990253221311
39.998486548119764,70.42827345562293
40.99963906838628,71.5705959180491
41.99828557483486,68.42774712957369
42.99881159164689,69.14121132965555
43.99996411191341,69.28400163745883
44.99861061836199,66.99984405154096
45.999136635174025,65.2844110021638
47.00028915544052,60.42807852004913
47.9989356618891,56.569816175753914
48.99946167870114,54.85633248211467
49.99810818514972,49.85526033645881
50.99926070541623,47.28552213493441
51.999786722228265,50
52.99843322867683,50
53.999585748943346,51.42790307803272
54.99823225539192,48.71293787403264
55.99875827220396,46.8571512115246
56.99991079247047,47.28552213493441
57.99855729891906,47.99947367395077
58.99908331573108,44.42776662313107
60.000235835997586,44.85613754654088
60.99888234244617,43.57151211524592
61.9994083592582,43.428721807442656
62.99805486570678,45.57008908555722
63.9992073859733,43.999883038655724
64.99973340278532,44.14267334645899
65.9983799092339,44.57055693093434
66.9995324295004,41.85607906586875
68.00005844631244,42.85561122049163
68.99870495276102,45.57008908555722
69.99985747302752,44.42776662313107
70.99850397947611,45.57008908555722
71.99902999628816,43.714302423049176
73.00018251655464,41.71328875806546
73.99882902300325,40.42817598783603
74.99935503981527,38.427649661786774
75.99800154626385,35.142010565508116
76.99915406653037,33.85689779527866
77.99968008334238,31.713581161426156
78.99832658979096,30.714049006803258
79.99947911005748,29.712567496442425
81.00000512686952,29.855357804245696
81.99865163331808,29.284196573032613
82.99980415358459,27.000038987114763
83.99845066003317,27.142829294918023
84.99897667684522,25.998557476753938
86.00012919711173,23.71439989083608
86.99877570356031,22.998498996081793
87.99930172037233,22.427337764868707
88.99794822682092,21.998966841458895
89.99910074708743,22.57012807267198
90.99962676389944,19.42727928419657
91.99827327034804,19.570069591999843
92.99942579061454,19.570069591999843
93.99995180742658,20.57106376342619
94.99859831387515,21.28501530244255
95.99975083414165,21.427805610245812
96.99839734059024,20.713854071229463
97.99892335740229,20.856644379032733
99.0000758776688,20.57106376342619
99.99872238411737,21.14222499463927
100.9992484009294,19.9999025322131
101.99789490737798,20.856644379032733
102.99904742764448,20.28548314781965
103.99957344445652,21.427805610245812
104.9982199509051,21.85617653365563
105.9993724711716,24.85623501432777
106.99989848798364,24.427864090917957
107.9985449944322,26.426928400163753
108.99969751469871,25.57018655334412
109.9983440211473,27.713990526131113
110.99887003795935,27.428409910524575
112.00002255822587,27.99957114173766
112.99866906467444,26.426928400163753
113.99919508148645,27.713990526131113
114.99784158793503,27.856780833934387
115.99899410820156,27.428409910524575
116.99952012501358,26.284138092360475
117.99816663146215,27.142829294918023
118.99931915172868,28.570245034016263
119.99984516854073,30.28567808339344
120.99849167498927,31.713581161426156
121.99964419525578,32.85541628491784
122.99829070170436,36.714165968147526
123.99881671851641,40.57096629563929
124.99996923878292,41.71328875806546
125.99861574523152,44.99892785434414
126.99914176204351,47.713893058344226
127.9977882684921,49.426889413049
128.99894078875863,50.5711612312131
129.99946680557065,48.57014756622938
130.99811331201923,46.426830932376866
131.99926583228574,50.28558061560655
132.9997918490978,49.284099105245716
133.9984383555463,48.42784459736058
134.99959087581286,51.14232246242617
135.99823738226144,52.14185461704908
136.99876339907348,57.14243942377044
137.99991591934,58.14197157839335
138.99856242578858,58.85592311740971
139.99908844260057,62.85551375270473
140.99773494904917,64.28536618647539
141.9988874693157,62.712723444901464
142.9994134861277,65.14162069436053
143.9980599925763,64.42815649427864
144.9992125128428,64.57045946314743
145.99973852965485,66.56952377239323
146.9983850361034,67.57100528275406
147.99953755636992,68.71284040624573
148.9981840628185,69.71237256086864
149.99871007963054,73.42833193629507
150.99986259989706,70.85664437903274
151.99850910634564,72.71291838047526
152.99903512315765,71.5705959180491
154.00018764342417,70.99943468683601
154.99883414987275,71.99896684145891
155.99936016668477,73.1408019649506
156.99800667313335,69.99990253221311
157.99915919339986,70.99943468683601
158.9996852102119,70.42827345562293
159.99833171666046,68.9984210218523
160.99948423692697,66.85705374373771
161.99813074337555,64.57045946314743
162.9986567601876,64.42815649427864
163.99980928045412,63.14109436831128
164.9984557869027,66.42673346458997
165.9989818037147,64.85604007875399
167.00013432398123,64.71324977095071
167.9987808304298,67.42821497495079
168.99930684724183,67.713795590557325
169.9979533536904,64.85604007875399
170.99910587395692,63.283884676114546
171.999631890769,59.71266496422933
172.99827839721752,59.141503733016236
173.99943091748403,60.713659135655675
174.9980774239326,56.28423556014738
175.99860344074466,58.14197157839335
176.99975596101118,59.427084348622785
177.99840246745978,59.141503733016236
178.99892848427177,60.570868827852415
180.0000810045383,59.141503733016236
180.99872751098687,57.42802003937699
181.99925352779888,56.569816175753914
182.9979000342475,52.57022554045889
183.999052554514,51.99906430924579
184.99957857132605,51.856274001442536
185.99822507777458,50.5711612312131
186.9993775980411,50.856741846819624
187.99802410448967,46.99994151932786
188.99855012130172,44.71334723873759
189.99970264156826,44.99892785434414
190.99834914801684,41.85607906586875
191.99887516482883,38.142069046180254
193.00002768509535,33.571317179672135
193.99867419154393,31.85637146922942
194.99920020835597,32.998206592721104
195.99784671480455,34.142478410885204
196.99899923507107,32.998206592721104
197.9995252518831,34.57084933429501
198.99817175833164,36.28433302793426
199.99932427859815,37.71369812277044
200.99797078504676,40.28538568003277
201.9984968018588,39.712762432016234
202.9996493221253,39.569972124212946
203.9982958285739,38.85602058519659
204.99882184538595,37.57090781496716
205.9999743656524,37.71369812277044
206.998620872101,40.14308271116397
207.99914688891303,41.42770814245891
208.99779339536164,44.14267334645899
209.99894591562813,45.141718162147406
210.99947193244017,47.14273182713115
211.99811843888872,47.571102750540966
212.99927095915524,50.5711612312131
213.99791746560382,50.5711612312131
214.99844348241587,50.71395153901636
215.99959600268232,50.5711612312131
216.99824250913093,55.42749371332776
217.998768525943,58.57034250180316
218.9999210462095,63.85699526306557
219.99856755265807,64.85604007875399
220.9990935694701,67.42821497495079
221.9977400759187,67.99937620616387
222.9988925961852,71.85617653365563
223.9994186129972,70.42827345562293
224.99806511944578,71.28501530244256
225.99921763971233,69.99990253221311
226.99786414616088,72.85522134934405
227.9983901629729,74.42786409091795
228.99954268323938,74.57065439872123
229.998189189688,77.28513226378683
230.99871520650007,79.28419657303263
231.99986772676658,79.56977718863916
232.99851423321513,84.14247841088522
233.99904025002715,86.2838456889998
234.99768675647576,90.85654691124586
235.99883927674225,96.71436090372133
236.9993652935543,98.71293787403265
237.99801180000284,108.99871342521297
238.9991643202694,115.56999161777034
240.00031684053587,116.42673346458996
240.99833684352996,121.28501530244259
241.99948936379647,126.99955164818027
242.99813587024508,128.5702450340163
243.99866188705712,140.42817598783606
244.99981440732364,138.99832355406545
245.9984609137722,145.71239205442603
246.9989869305842,160.2852882122459
247.99763343703282,166.99935671260653
248.9987859572993,172.85522134934408
249.99931197411135,180.285190744459
250.9979584805599,179.85487046531125
251.99911100082645,191.14164018791797
253.00026352109293,193.57102477631148
253.99828352408701,189.28390416967196
254.99943604435353,189.28390416967196
255.99808255080214,190.57047895670485
256.9986085676142,196.56913390124572
257.9997610878807,200.99904481568845
258.99840759432925,199.42640207411458
259.9989336111413,204.14189360416387
260.9975801175899,208.85543577847525
261.9987326378564,214.1420885397377
262.9992586546684,211.99828456695067
263.997905161117,203.71352268075404
264.99905768138353,198.28456695062286
266.00021020165,191.99838203473757
266.9982302046441,184.1419910719508
267.99938272491056,174.4273767519835
268.99802923135917,163.85650792413114
269.99855524817127,157.14243942377047
270.99970776843776,148.1417766428196
271.9983542748863,140.85654691124586
272.99888029169836,133.28378720832768
273.99752679814696,122.71243104154081
274.99867931841345,119.14121132965555
275.9992053352255,112.42714282929494
276.99785184167405,106.42653852901618
277.9990043619406,106.42653852901618
279.0001568822071,96.85666387259012
279.99817688520113,94.2849763153278
280.9993294054677,91.28491783465566
281.9979759119163,85.85547476558999
282.99850192872833,80.28567808339345
283.9996544489948,74.2850737831147
284.99830095544337,68.71284040624573
285.9988269722554,68.71284040624573
286.997473478704,58.71313280960642
287.9986259989705,55.141913097721215
288.99915201578256,49.426889413049
289.9977985222311,46.28404062457358
290.99895104249765,42.85561122049163
292.00010356276414,42.57003060488508
292.9981235657582,39.14160120080314
293.99927608602474,40.856546911245836
294.99792259247334,39.427181816409686
295.9984486092854,38.427649661786774
296.9996011295519,39.712762432016234
297.99824763600043,38.570439969590055
298.9987736528125,36.569426304606345
299.9974201592611,33.571317179672135
301.9990986963396,28.14187411060644
302.99774520278817,28.998615957426075
303.9988977230547,26.85724867931149
305.0000502433212,26.426928400163753
305.9980702463153,26.714458371508215
306.9992227665818,27.285619602721297
307.9978692730304,28.570245034016263
308.99839528984245,28.998615957426075
309.99954781010894,25.57018655334412
310.9981943165575,25.71297686114739
311.99872033336953,26.85724867931149
312.99736683981814,25.57018655334412
313.99851936008463,25.57018655334412
314.9990453768967,24.14228347531141
315.9976918833452,24.713444706524495
316.99884440361177,26.1413477845572
317.99999692387826,24.99902532213104
318.99801692687237,23.857190198639355
319.99916944713885,24.14228347531141
320.99781595358746,22.14175714926217
321.9983419703995,22.712918380475255
322.999494490666,21.14222499463927
323.9981409971146,20.999434686835997
324.9986670139266,19.570069591999843
325.99981953419314,20.142692840016377
326.9984660406417,20.428273455622914
327.99899205745373,22.85570868827853
328.9976385639023,22.57012807267198
329.99879108416883,24.427864090917957
330.9999436044353,23.857190198639355
331.9979636074294,25.427396245540855
332.9991161276959,24.99902532213104
333.9977626341445,26.284138092360475
334.99828865095657,25.57018655334412
335.99944117122305,25.998557476753938
336.99808767767166,26.426928400163753
337.99861369448365,28.570245034016263
338.9997662147502,28.713035341819527
339.99841272119875,30.142887775590175
340.9989387380108,28.998615957426075
341.99758524445934,28.998615957426075
342.9987377647259,30.571258698999983
344.9979102879865,30.571258698999983
345.999062808253,31.57079085362288
346.9977093147016,28.570245034016263
347.9982353315136,28.8558256496228
348.99938785178017,29.284196573032613
349.9980343582287,27.856780833934387
350.9985603750407,28.284664418409715
351.99971289530725,26.85724867931149
352.9983594017558,26.426928400163753
353.99888541856785,28.14187411060644
354.9975319250164,28.284664418409715
356.99983696554943,27.428409910524575
357.99785696854354,26.714458371508215
358.99900948881003,26.426928400163753
359.99765599525864,26.1413477845572
360.9981820120707,27.99957114173766
361.99933453233723,27.428409910524575
362.9979810387858,27.713990526131113
363.99850705559777,27.713990526131113
364.9996595758643,25.855767168950663
365.9983060823129,27.285619602721297
366.9988320991249,27.142829294918023
367.99747860557346,25.57018655334412
368.99863112584,25.141815629934303
369.9997836461065,24.85623501432777
370.9978036491006,25.998557476753938
371.9989561693671,26.284138092360475
372.9976026758157,23.99949316750813
373.9981286926278,24.713444706524495
374.9992812128943,25.71297686114739
375.99792771934284,26.284138092360475
376.99845373615483,26.714458371508215
377.9996062564214,25.141815629934303
378.99825276287,27.99957114173766
379.99877877968197,28.42745472621299
380.9974252861305,30.142887775590175
381.99857780639707,28.998615957426075
382.99973032666355,29.284196573032613
383.99775032965766,30.000097467786897
384.99890284992415,32.71262597711457
385.99754935637276,31.14241993021307
386.99807537318486,31.85637146922942
387.99922789345135,29.284196573032613
388.9978743998999,30.28567808339344
389.99840041671195,30.42846839119671
390.9995529369785,30.142887775590175
391.99819944342704,30.571258698999983
392.99872546023903,28.998615957426075
393.9973719666876,30.142887775590175
394.9985244869541,31.14241993021307
395.99967700722067,32.28425505370475
396.9976970102147,32.85541628491784
397.9988495304812,32.998206592721104
398.9974960369298,33.85689779527866
399.9980220537419,36.141542720131
400.9991745740084,37.999278738376965
401.99782108045696,38.71323027739332
402.998347097269,41.99886937367201
403.99949961753555,44.42776662313107
404.9981461239841,50.5711612312131
405.9986721407961,53.714010019688494
406.9973186472447,59.8554552720326
407.9984711675112,64.14257587867212
408.9996236877777,70.71385407122946
409.9976436907718,73.85670285970488
410.99879621103827,77.28513226378683
411.9999487313048,81.9986744380982
412.997968734299,88.28485935398352
413.99912125456547,91.14212752685239
414.997767761014,97.85619602721303
415.99829377782606,101.14183512349172
416.9994462980926,105.14142575878674
417.99809280454116,102.9981091249342
418.99861882135315,103.99959063529504
419.99726532780176,104.14238094309833
420.9984178480683,104.85633248211467
421.9995703683348,103.57121971188523
422.99759037132884,101.57020604690153
423.9987428915953,100.00000000000001
424.99989541186187,102.71252850932768
425.99791541485604,103.1408994327375
426.9990679351225,101.71299635470477
427.9977144415711,100.14279030780331
428.9982404583831,95.85566970116378
429.99939297864967,95.2845084699507
430.9980394850982,92.28444998927856
431.99856550191026,89.99980506442623
432.9972120083588,87.4281175071639
433.99836452862536,84.85642994990158
434.9995170488919,85.85547476558999
435.9975370518859,83.42852687186885
436.99868957215244,81.5703035146884
437.999842092419,81.9986744380982
438.99786209541304,80.14288777559017
439.9990146156796,76.42692840016375
440.99766112212814,76.14134778455723
441.9981871389402,72.57012807267199
442.9993396592067,72.99801165714733
443.9979861656553,70.99943468683601
444.9985121824673,65.14162069436053
445.9971586889159,67.8565858983606
446.9983112091824,67.28542466714751
447.99946372944896,65.42720130996706
448.997483732443,61.85598159808185
449.9986362527095,58.71313280960642
450.99978877297605,58.4275521939999
451.9978087759701,62.42714282929492
452.99896129623664,58.85592311740971
453.9976078026852,54.85633248211467
454.99813381949724,52.14185461704908
455.9992863397638,54.2851712509016
456.99793284621234,56.28423556014738
457.9984588630244,53.428429404081946
458.99710536947293,52.28464492485234
459.9982578897395,53.14089943273749
460.999410410006,53.85680032749178
461.9974304130001,55.284703405524475
462.9985829332666,52.57022554045889
463.99973545353316,50.5711612312131
464.99775545652716,51.856274001442536
465.9989079767937,49.426889413049
466.99755448324225,48.99851848963918
467.9980805000543,49.284099105245716
468.99923302032073,47.571102750540966
469.9978795267694,53.428429404081946
470.99840554358144,55.85586463673758
471.99705205003,58.28476188619662
472.99820457029654,58.57034250180316
473.9993570905631,60.14298524337707
474.99737709355713,61.28482036686875
