x,y
0,0.4283147139043748
0.9987718071394739,0.4283147139043748
1.999673726024195,0.5713770623367974
2.998445533163669,0.7144394107692201
3.998846249284807,0.7144394107692201
5.00006141989677,1.1427541246736015
5.99877057669079,1.4277157130146003
6.999233943157376,1.714131187010399
8.000449113769339,2.4285705977796255
8.999095620217911,2.8565945345530404
9.999621637029943,3.5713247224532267
10.998268143478523,4.713788069995869
11.99942066374504,4.570725721563446
12.999946680557072,5.714642954760894
13.998593187005637,6.285729239966732
14.999745707272153,6.857106302303535
16.998918230532766,6.857106302303535
18.00007075079928,6.285729239966732
18.99871725724786,6.285729239966732
19.999243274059893,5.999604543101893
21.000395794326394,7.571545713072755
21.999042300774974,7.285421016207917
22.99956831758701,8.14292277540956
23.998214824035585,9.57063848842416
24.9993673443021,10.571493373189185
25.999893361114133,12.428396131501048
26.9985398675627,12.856710845405429
27.999692387829217,12.142271434636209
28.998338894277797,12.285333783068632
29.998864911089825,11.427832023866989
31.000017431356344,11.570894372299405
31.998663937804924,11.85730984629521
32.99918995461696,10.00011631085238
34.00034247488346,8.571237489313942
34.99898898133204,7.285421016207917
35.99951499814407,6.714043953871113
36.99816150459265,7.713735730112298
37.99931402485917,5.571289829197512
38.9998400416712,5.285165132332673
39.998486548119764,5.000203543991668
40.99963906838628,5.999604543101893
41.99828557483486,6.285729239966732
42.99881159164689,6.285729239966732
43.99996411191341,5.285165132332673
44.99861061836199,5.999604543101893
45.999136635174025,5.143265892424091
47.00028915544052,5.143265892424091
47.9989356618891,3.9993486592266487
48.99946167870114,3.5713247224532267
49.99810818514972,3.143010008548846
50.99926070541623,2.5716329462120413
51.999786722228265,1.8571935354428215
52.99843322867683,1.4277157130146003
53.999585748943346,1.4277157130146003
54.99823225539192,1.2858164731060175
56.99991079247047,1.2858164731060175
57.99855729891906,1.4277157130146003
58.99908331573108,1.1427541246736015
60.000235835997586,1.714131187010399
60.99888234244617,1.714131187010399
61.9994083592582,2.5716329462120413
64.99973340278532,2.5716329462120413
65.9983799092339,2.713532186120624
66.9995324295004,2.0002558838752442
68.00005844631244,2.0002558838752442
68.99870495276102,0.9996917762411789
69.99985747302752,0.8566294278087563
70.99850397947611,0.8566294278087563
71.99902999628816,0.7144394107692201
73.00018251655464,0.5713770623367974
73.99882902300325,0.5713770623367974
74.99935503981527,0.4283147139043748
76.99915406653037,0.4283147139043748
77.99968008334238,0.2852523654719588
79.99947911005748,0.2852523654719588
81.00000512686952,0.14219001703953618
82.99980415358459,0.14219001703953618
83.99845066003317,0
84.99897667684522,0.14219001703953618
86.00012919711173,0.14219001703953618
86.99877570356031,0.7144394107692201
87.99930172037233,0.8566294278087563
88.99794822682092,1.1427541246736015
89.99910074708743,1.4277157130146003
