x,y
0,0.14438522886193308
0.9987718071394739,0.14438522886193308
1.999673726024195,0.42786408133953824
2.998445533163669,1.570850814529234
3.998846249284807,1.429489360093743
5.00006141989677,2.4303586952413245
5.99877057669079,2.4303586952413245
8.000449113769339,4.142570964206066
8.999095620217911,4.429073591110097
9.999621637029943,4.857693616056241
10.998268143478523,6.428544430585475
11.99942066374504,6.2864270325433775
12.999946680557072,8.572400498922768
13.998593187005637,8.713761953358278
14.999745707272153,8.858903125826817
15.998392213720734,9.428884605208452
16.998918230532766,9.145405752730847
18.00007075079928,8.713761953358278
18.99871725724786,8.858903125826817
19.999243274059893,8.858903125826817
21.000395794326394,10.287636542313937
21.999042300774974,11.571984729939139
22.99956831758701,13.857958196318547
23.998214824035585,15.71531163775181
24.9993673443021,16.858298370941526
25.999893361114133,20.286502626904024
26.9985398675627,21.00086933514759
27.999692387829217,21.00086933514759
28.998338894277797,20.144385228861925
29.998864911089825,19.857882601957897
31.000017431356344,18.71565181237479
31.998663937804924,17.859167706089124
32.99918995461696,15.856673092187322
34.00034247488346,16.00181426465586
34.99898898133204,16.716180972899412
35.99951499814407,17.859167706089124
36.99816150459265,16.716180972899412
37.99931402485917,17.144800997845557
38.9998400416712,17.42827985032316
39.998486548119764,16.285293117133467
40.99963906838628,14.285822277658085
41.99828557483486,13.284952942510488
42.99881159164689,13.14359148807498
43.99996411191341,12.573610008693345
44.99861061836199,11.430623275503649
45.999136635174025,11.14412064859962
47.00028915544052,11.571984729939139
47.9989356618891,12.141966209320776
48.99946167870114,10.857618021695572
49.99810818514972,9.714631288505876
50.99926070541623,10.001133915409907
51.999786722228265,10.001133915409907
52.99843322867683,11.714102127981254
53.999585748943346,10.999735419737686
54.99823225539192,10.42975394035605
55.99875827220396,10.571115394791542
56.99991079247047,11.286238046641717
57.99855729891906,10.287636542313937
58.99908331573108,9.428884605208452
60.000235835997586,7.857277847072612
60.99888234244617,7.429413765733073
61.9994083592582,7.001549684393535
62.99805486570678,6.572929659447407
63.9992073859733,6.428544430585475
64.99973340278532,6.715047057489505
65.9983799092339,7.288052311297582
66.9995324295004,6.715047057489505
68.00005844631244,6.428544430585475
68.99870495276102,6.856408511925013
69.99985747302752,7.142911138829042
70.99850397947611,5.7134217787353005
71.99902999628816,5.99992440563933
73.00018251655464,5.57206032429981
73.99882902300325,5.1441962429602714
74.99935503981527,5.285557697395779
75.99800154626385,4.715576218014126
76.99915406653037,4.287712136674606
77.99968008334238,4.857693616056241
78.99832658979096,4.142570964206066
79.99947911005748,4.001209509770575
81.00000512686952,4.429073591110097
81.99865163331808,4.715576218014126
82.99980415358459,5.002078844918174
83.99845066003317,5.429942926257695
84.99897667684522,5.285557697395779
86.00012919711173,5.285557697395779
86.99877570356031,5.7134217787353005
87.99930172037233,5.1441962429602714
88.99794822682092,5.429942926257695
89.99910074708743,5.7134217787353005
90.99962676389944,6.14506557810787
91.99827327034804,6.2864270325433775
92.99942579061454,6.856408511925013
93.99995180742658,7.001549684393535
94.99859831387515,8.143780473976642
95.99975083414165,8.285897872018738
96.99839734059024,7.715916392637103
97.99892335740229,7.570775220168564
99.0000758776688,7.001549684393535
99.99872238411737,6.572929659447407
100.9992484009294,6.428544430585475
101.99789490737798,5.429942926257695
102.99904742764448,5.7134217787353005
103.99957344445652,7.715916392637103
104.9982199509051,8.002419019541133
105.9993724711716,9.428884605208452
106.99989848798364,10.001133915409907
107.9985449944322,10.999735419737686
108.99969751469871,11.85848735684317
109.9983440211473,12.287107381789314
110.99887003795935,12.141966209320776
112.00002255822587,14.430963450126608
112.99866906467444,18.142646558566728
113.99919508148645,20.144385228861925
114.99784158793503,21.857353441433254
115.99899410820156,25.858562951203833
116.99952012501358,27.001549684393545
117.99816663146215,28.713761953358272
118.99931915172868,30.143251313452012
119.99984516854073,29.142381978304414
120.99849167498927,31.85848735684318
121.99964419525578,33.715840798276446
122.99829070170436,35.42880901084779
123.99881671851641,36.42967834599539
124.99996923878292,38.57051063990626
125.99861574523152,39.713497373095954
126.99914176204351,42.571720149676835
127.9977882684921,42.85822277658087
128.99894078875863,43.4282042559625
129.99946680557065,39.85788260195789
130.99811331201923,41.1429867331897
131.99926583228574,41.28737196205163
132.9997918490978,39.14351589371432
133.9984383555463,36.285293117133456
134.99959087581286,35.28744755641228
135.99823738226144,34.85882753146614
136.99876339907348,36.71618097289942
137.99991591934,38.85701326681029
138.99856242578858,38.429149185470756
139.99908844260057,40.57300525380806
140.99773494904917,44.28771213667459
141.9988874693157,47.715916392637105
142.9994134861277,48.285897872018744
143.9980599925763,49.00026458026231
144.9992125128428,47.99939524511471
145.99973852965485,50.2846127678875
146.9983850361034,49.42888460520844
147.99953755636992,45.5720603242998
148.9981840628185,42.571720149676835
149.99871007963054,42.43035869524133
150.99986259989706,39.572135918660464
151.99850910634564,38.142646558566724
152.99903512315765,35.71531163775182
154.00018764342417,35.00094492950826
154.99883414987275,34.14446082322259
155.99936016668477,33.28495294251048
156.99800667313335,31.71410212798125
157.99915919339986,33.00147409003287
158.9996852102119,31.286238046641706
159.99833171666046,29.28676720716635
160.99948423692697,27.001549684393545
161.99813074337555,26.572929659447404
162.9986567601876,25.858562951203833
163.99980928045412,26.145065578107864
164.9984557869027,24.429073591110107
165.9989818037147,23.286842801527
167.00013432398123,21.71523604339116
167.9987808304298,22.571720149676825
168.99930684724183,22.571720149676825
169.9979533536904,21.287371962051623
171.999631890769,19.857882601957897
172.99827839721752,19.999999999999993
173.99943091748403,20.286502626904024
174.9980774239326,18.71565181237479
175.99860344074466,17.42827985032316
176.99975596101118,16.285293117133467
177.99840246745978,15.000944929508263
178.99892848427177,16.143175719091353
180.0000810045383,15.573194239709716
180.99872751098687,15.573194239709716
181.99925352779888,16.00181426465586
182.9979000342475,16.285293117133467
183.999052554514,16.858298370941526
184.99957857132605,16.00181426465586
185.99822507777458,15.28744755641229
186.9993775980411,16.285293117133467
187.99802410448967,15.428809010847784
188.99855012130172,15.142306383943751
189.99970264156826,16.143175719091353
190.99834914801684,16.858298370941526
193.00002768509535,18.570510639906267
193.99867419154393,18.28703178742866
194.99920020835597,19.285633291756426
195.99784671480455,20.714366708243563
196.99899923507107,21.287371962051623
197.9995252518831,20.286502626904024
198.99817175833164,21.429489360093736
199.99932427859815,22.858222776580856
200.99797078504676,24.429073591110107
201.9984968018588,27.288052311297573
202.9996493221253,30.143251313452012
203.9982958285739,31.71410212798125
204.99882184538595,33.43009411497902
205.9999743656524,34.85882753146614
206.998620872101,35.00094492950826
207.99914688891303,35.28744755641228
208.99779339536164,35.856673092187314
209.99894591562813,36.71618097289942
210.99947193244017,38.71565181237478
211.99811843888872,43.71470688286654
212.99927095915524,43.286842801526994
213.99791746560382,43.57334542843104
214.99844348241587,42.85822277658087
215.99959600268232,42.85822277658087
216.99824250913093,42.00173867029518
217.998768525943,39.14351589371432
218.9999210462095,36.85829837094152
219.99856755265807,41.000869335147584
220.9990935694701,43.85606833730202
221.9977400759187,44.71557621801413
222.9988925961852,44.999055070491735
223.9994186129972,47.00154968439354
224.99806511944578,50.2846127678875
