x,y
0,2.2874198599975952
0.9987718071394739,3.714882282869112
1.999673726024195,5.858418213697748
2.998445533163669,8.001954144526383
3.998846249284807,11.000762919438378
5.00006141989677,13.573273727463757
5.99877057669079,16.859181133136126
6.999233943157376,20.142411628498387
8.000449113769339,20.286295557667334
8.999095620217911,24.573367419324622
9.999621637029943,28.000481843855813
10.998268143478523,33.571132199215654
11.99942066374504,36.85770883246557
12.999946680557072,41.285987712981665
13.998593187005637,44.57189511865405
14.999745707272153,52.00099045681475
15.998392213720734,51.57268480719553
16.998918230532766,51.71389182605437
18.00007075079928,48.28677740152316
18.99871725724786,46.42766319114478
19.999243274059893,41.42987164215062
21.000395794326394,39.14245178215303
21.999042300774974,32.71385167239971
22.99956831758701,30.42910872271225
23.998214824035585,28.429456721052556
24.9993673443021,27.428292265067654
25.999893361114133,26.285920790223923
26.9985398675627,26.714226439843138
27.999692387829217,24.573367419324622
28.998338894277797,25.143549315380188
29.998864911089825,24.42948349015566
31.000017431356344,23.14322808614297
31.998663937804924,22.285947559327024
32.99918995461696,21.716434890848983
34.00034247488346,21.716434890848983
34.99898898133204,21.42866703251108
35.99951499814407,21.716434890848983
36.99816150459265,20.571386505695116
37.99931402485917,19.1439240828236
38.9998400416712,20.001204609639547
39.998486548119764,19.857320680470604
40.99963906838628,19.71611366161176
41.99828557483486,20.001204609639547
42.99881159164689,18.286643556007657
43.99996411191341,18.00155260797987
44.99861061836199,18.286643556007657
45.999136635174025,15.572925729123448
47.00028915544052,14.571761273138543
47.9989356618891,13.713811518745056
48.99946167870114,11.858043446254339
49.99810818514972,12.001927375423282
50.99926070541623,11.858043446254339
51.999786722228265,11.28585386746616
52.99843322867683,10.715671971410591
53.999585748943346,9.858391444594645
54.99823225539192,8.572136040581956
55.99875827220396,9.0011109177787
56.99991079247047,8.428252111413011
57.99855729891906,7.858070215357425
58.99908331573108,7.429764565738224
60.000235835997586,6.715698740513693
60.99888234244617,6.428600109753319
61.9994083592582,5.7145342845287885
62.99805486570678,5.5733272656699615
63.9992073859733,4.716046738854017
64.99973340278532,4.143857160065842
65.9983799092339,3.714882282869112
66.9995324295004,4.572162809685057
68.00005844631244,4.428948108093643
68.99870495276102,4.143857160065842
69.99985747302752,3.5736752640102702
70.99850397947611,3.429791334841326
71.99902999628816,3.714882282869112
73.00018251655464,4.143857160065842
73.99882902300325,3.714882282869112
74.99935503981527,3.999973230896898
75.99800154626385,4.572162809685057
76.99915406653037,4.716046738854017
77.99968008334238,4.428948108093643
78.99832658979096,4.572162809685057
79.99947911005748,3.858766212038056
81.00000512686952,3.714882282869112
81.99865163331808,3.5736752640102702
82.99980415358459,3.1453696143910697
83.99845066003317,3.429791334841326
84.99897667684522,3.714882282869112
86.00012919711173,3.5736752640102702
86.99877570356031,3.858766212038056
87.99930172037233,3.714882282869112
88.99794822682092,3.714882282869112
89.99910074708743,3.5736752640102702
90.99962676389944,3.1453696143910697
91.99827327034804,3.1453696143910697
92.99942579061454,3.2859074056723667
93.99995180742658,3.429791334841326
94.99859831387515,3.5736752640102702
95.99975083414165,3.429791334841326
96.99839734059024,3.999973230896898
97.99892335740229,3.858766212038056
99.0000758776688,4.287741089234801
99.99872238411737,3.999973230896898
100.9992484009294,4.287741089234801
101.99789490737798,3.999973230896898
102.99904742764448,4.287741089234801
103.99957344445652,5.145021616050746
104.9982199509051,6.572484038922278
105.9993724711716,6.715698740513693
106.99989848798364,7.2858806365692645
107.9985449944322,8.143161163385226
108.99969751469871,9.285532638228956
109.9983440211473,9.858391444594645
110.99887003795935,9.57330049656686
112.00002255822587,9.714507515425685
112.99866906467444,10.430581023382805
113.99919508148645,10.28669709421386
114.99784158793503,10.856878990269433
115.99899410820156,11.28585386746616
116.99952012501358,11.572952498226552
117.99816663146215,11.714159517085378
118.99931915172868,11.28585386746616
119.99984516854073,12.143134394282121
120.99849167498927,13.285505869125855
121.99964419525578,13.429389798294798
122.99829070170436,13.713811518745056
123.99881671851641,14.001579377082974
124.99996923878292,16.286322326770435
125.99861574523152,19.1439240828236
126.99914176204351,20.001204609639547
127.9977882684921,22.285947559327024
128.99894078875863,24.573367419324622
129.99946680557065,27.287085246208825
130.99811331201923,27.428292265067654
131.99926583228574,27.715390895828026
132.9997918490978,27.715390895828026
133.9984383555463,28.573340650221514
134.99959087581286,27.85659791468687
135.99823738226144,26.714226439843138
136.99876339907348,25.427971035830446
137.99991591934,26.85811036901208
138.99856242578858,27.715390895828026
139.99908844260057,29.00164629984072
140.99773494904917,28.429456721052556
141.9988874693157,28.714547669080343
142.9994134861277,29.571828195896288
