x,y
0,55.854897359849
0.9987718071394739,69.42802801198016
1.999673726024195,80.85435082017386
2.998445533163669,97.14123313925101
3.998846249284807,110.430163160311
5.00006141989677,125.99998542560864
5.99877057669079,146.28462328841988
6.999233943157376,160.71181327289815
8.000449113769339,172.4281664686978
8.999095620217911,192.8541759274778
9.999621637029943,208.8524852980827
10.998268143478523,220.1418088277088
11.99942066374504,220.28463786281122
12.999946680557072,222.99984696889098
13.998593187005637,222.42415851108015
14.999745707272153,225.4250256873647
15.998392213720734,217.56797131759785
16.998918230532766,213.13881379028902
18.00007075079928,211.1406647379888
18.99871725724786,209.42671631675978
19.999243274059893,201.5711193861266
21.000395794326394,200.1413715959687
21.999042300774974,191.56871461155598
22.99956831758701,184.42872029556864
23.998214824035585,166.854919221436
24.9993673443021,150.2809213930203
25.999893361114133,136.1393894787469
26.9985398675627,120.9965968796228
27.999692387829217,108.71038498254713
28.998338894277797,95.28591312205323
29.998864911089825,80.568692749969
31.000017431356344,72.71309581933585
31.998663937804924,65.56727174681369
32.99918995461696,62.85789239726875
34.00034247488346,61.28677301114211
34.99898898133204,56.57341485276221
35.99951499814407,53.28834704540653
36.99816150459265,50.571680500193104
37.99931402485917,46.712381674160326
38.9998400416712,46.42818104308917
39.998486548119764,47.99930042921581
40.99963906838628,48.56770169135811
41.99828557483486,49.1433901491689
42.99881159164689,46.712381674160326
43.99996411191341,46.99658230523148
44.99861061836199,52.14279988631974
45.999136635174025,52.855487622698156
47.00028915544052,52.855487622698156
47.9989356618891,52.00142829035101
48.99946167870114,52.00142829035101
49.99810818514972,53.57254767647764
50.99926070541623,52.99685921866689
51.999786722228265,49.000561114066464
52.99843322867683,48.56770169135811
53.999585748943346,48.71636048299532
54.99823225539192,49.570419815342476
55.99875827220396,52.28562892142216
56.99991079247047,53.42971864137525
57.99855729891906,57.42601674597564
58.99908331573108,59.85702522098421
60.000235835997586,61.00257238007096
60.99888234244617,57.85304641214921
61.9994083592582,57.56884578107806
62.99805486570678,56.71478644873093
63.9992073859733,55.2864960977067
64.99973340278532,54.426607008824796
65.9983799092339,54.71080763989594
66.9995324295004,54.426607008824796
68.00005844631244,55.71352576388028
68.99870495276102,55.2864960977067
69.99985747302752,52.56982955249332
70.99850397947611,53.139688253769314
71.99902999628816,52.14279988631974
73.00018251655464,50.571680500193104
73.99882902300325,47.99930042921581
74.99935503981527,47.14524109686869
75.99800154626385,48.283501060286966
76.99915406653037,45.14126228803369
77.99968008334238,43.28448483170221
78.99832658979096,43.00028420063106
79.99947911005748,42.57325453445752
81.00000512686952,43.854343532978206
81.99865163331808,45.425462919104845
82.99980415358459,42.28322414685157
83.99845066003317,43.00028420063106
84.99897667684522,46.00115137691563
86.00012919711173,46.569552639057896
86.99877570356031,46.00115137691563
87.99930172037233,43.997172568080636
88.99794822682092,41.57199384960685
89.99910074708743,42.57325453445752
90.99962676389944,40.85347635669363
91.99827327034804,34.14196914601354
92.99942579061454,33.13925102202921
93.99995180742658,33.43073884876884
94.99859831387515,33.43073884876884
95.99975083414165,33.13925102202921
96.99839734059024,32.28519168968205
97.99892335740229,33.85776851494238
99.0000758776688,34.42616977708469
99.99872238411737,32.99787942606047
100.9992484009294,28.283063828546844
101.99789490737798,26.143543180277945
102.99904742764448,25.8578851100731
103.99957344445652,23.712534705269373
104.9982199509051,22.99984696889095
105.9993724711716,24.286765723946466
106.99989848798364,22.99984696889095
107.9985449944322,23.56970567016695
108.99969751469871,24.002565092875315
109.9983440211473,24.286765723946466
110.99887003795935,25.716513514104367
112.00002255822587,24.99799602119116
112.99866906467444,25.283654091396006
113.99919508148645,25.140825056293583
114.99784158793503,24.99799602119116
115.99899410820156,24.570966355017585
116.99952012501358,23.8539063012381
117.99816663146215,22.14141531914274
118.99931915172868,22.99984696889095
119.99984516854073,23.56970567016695
120.99849167498927,25.283654091396006
121.99964419525578,29.569982583602364
122.99829070170436,32.5708497598869
123.99881671851641,34.42616977708469
124.99996923878292,35.71308853214017
125.99861574523152,36.43014858591968
126.99914176204351,36.14011819831374
127.9977882684921,35.1432298308642
128.99894078875863,35.85591756724259
129.99946680557065,36.43014858591968
130.99811331201923,38.28692604225116
131.99926583228574,44.287202955686574
132.9997918490978,52.00142829035101
133.9984383555463,55.99772639495142
134.99959087581286,61.856631712418114
135.99823738226144,66.14296020462443
136.99876339907348,70.71494676703564
137.99991591934,70.71494676703564
138.99856242578858,71.42617706428034
139.99908844260057,70.85631836300436
140.99773494904917,74.00001457439133
