x,y
103.99957344445652,32.573610008693336
104.9982199509051,34.71444230260422
105.9993724711716,35.28744755641228
106.99989848798364,34.85882753146614
107.9985449944322,38.28703178742865
108.99969751469871,39.14351589371432
109.9983440211473,39.572135918660464
110.99887003795935,41.28737196205163
112.00002255822587,43.286842801526994
112.99866906467444,47.57153116377517
113.99919508148645,50.99973541973767
114.99784158793503,50.85761802169556
115.99899410820156,57.71478247722718
116.99952012501358,58.57051063990626
117.99816663146215,64.2877121366746
118.99931915172868,65.7141777223419
119.99984516854073,65.28555769739576
120.99849167498927,68.14378047397662
121.99964419525578,70.00113391540991
122.99829070170436,70.42975394035604
123.99881671851641,72.14196620932078
124.99996923878292,72.85708886117096
125.99861574523152,75.00094492950824
126.99914176204351,77.57266507918507
127.9977882684921,78.28703178742866
128.99894078875863,79.8586385455645
129.99946680557065,76.71315719847298
130.99811331201923,82.2852175227728
131.99926583228574,84.42907359111011
132.9997918490978,86.28642703254336
133.9984383555463,90.71323279283362
134.99959087581286,95.99879049022941
135.99823738226144,106.28642703254336
136.99876339907348,112.14272215292736
137.99991591934,114.57232490456211
138.99856242578858,116.71315719847296
139.99908844260057,117.85614393166271
140.99773494904917,117.28616245228102
141.9988874693157,118.14264655856672
142.9994134861277,110.99973541973768
143.9980599925763,113.57145556941451
144.9992125128428,110.99973541973768
145.99973852965485,110.85761802169554
146.9983850361034,108.85890312582683
147.99953755636992,104.9990550704917
148.9981840628185,102.14385606833727
149.99871007963054,103.85682428090864
150.99986259989706,98.42914918547075
151.99850910634564,96.85829837094153
152.99903512315765,92.85708886117094
154.00018764342417,92.4284688362248
154.99883414987275,93.85795819631855
155.99936016668477,90.99973541973769
156.99800667313335,89.71538723211248
157.99915919339986,89.0002645802623
158.9996852102119,87.57153116377516
159.99833171666046,84.85769361605624
160.99948423692697,81.71599198699775
161.99813074337555,78.7156518123748
162.9986567601876,77.85614393166269
163.99980928045412,75.85742903579391
164.9984557869027,73.00147409003287
165.9989818037147,69.71538723211246
167.00013432398123,64.00120950977058
167.9987808304298,63.000340174622956
168.99930684724183,61.42948936009374
169.9979533536904,60.57300525380807
170.99910587395692,59.43001852061835
171.999631890769,60.71436670824357
172.99827839721752,60.57300525380807
173.99943091748403,66.85640851192501
174.9980774239326,65.14419624296026
175.99860344074466,65.14419624296026
176.99975596101118,62.14385606833729
177.99840246745978,59.71349737309595
178.99892848427177,57.28616245228106
180.0000810045383,56.00181426465585
180.99872751098687,55.71531163775182
181.99925352779888,56.71315719847298
182.9979000342475,57.14480099784554
183.999052554514,59.43001852061835
184.99957857132605,58.429149185470756
185.99822507777458,59.999999999999986
186.9993775980411,61.00086933514759
187.99802410448967,57.28616245228106
188.99855012130172,55.142306383943755
189.99970264156826,53.14359148807498
190.99834914801684,51.57274067354574
191.99887516482883,53.001474090032865
193.00002768509535,51.28623804664171
193.99867419154393,52.28710738178931
194.99920020835597,55.5709264088899
195.99784671480455,59.285633291756426
196.99899923507107,61.28737196205162
197.9995252518831,61.42948936009374
198.99817175833164,62.713837547718924
199.99932427859815,64.99905507049172
200.99797078504676,64.85769361605624
201.9984968018588,67.7159163926371
202.9996493221253,70.71625656726007
203.9982958285739,72.14196620932078
204.99882184538595,73.85795819631855
205.9999743656524,77.85614393166269
206.998620872101,80.28650262690402
207.99914688891303,81.71599198699775
208.99779339536164,80.14136145443548
209.99894591562813,81.28737196205164
210.99947193244017,84.71557621801414
211.99811843888872,91.14412064859961
212.99927095915524,91.28623804664173
213.99791746560382,90.28461276788752
214.99844348241587,91.57274067354575
215.99959600268232,93.71357296745661
216.99824250913093,92.00060475488527
217.998768525943,89.57024605964394
218.9999210462095,88.71376195335827
219.99856755265807,89.0002645802623
220.9990935694701,94.57232490456211
221.9977400759187,95.42880901084777
222.9988925961852,97.57266507918509
223.9994186129972,104.7155762180141
224.99806511944578,110.14325131345201
225.99921763971233,113.57145556941451
226.99786414616088,114.00007559436065
227.9983901629729,113.43009411497901
228.99954268323938,112.42846883622481
229.998189189688,115.99879049022941
230.99871520650007,115.2874475564123
231.99986772676658,115.14230638394375
232.99851423321513,115.5709264088899
233.99904025002715,117.5726650791851
234.99768675647576,120.57300525380803
235.99883927674225,124.4290735911101
236.9993652935543,118.2847639566088
237.99801180000284,122.28521752277278
238.9991643202694,128.28589787201872
240.00031684053587,131.14109687417317
240.99833684352996,134.00007559436065
241.99948936379647,135.99879049022942
242.99813587024508,139.42699474619192
243.99866188705712,149.0002645802623
244.99981440732364,144.8576936160562
245.9984609137722,145.5720603242998
246.9989869305842,143.286842801527
247.99763343703282,142.1438560683373
248.9987859572993,141.28434818762517
249.99931197411135,144.4290735911101
250.9979584805599,146.85640851192497
251.99911100082645,152.99845031560642
253.00026352109293,156.28529311713345
253.99828352408701,156.14393166269798
254.99943604435353,159.57213591866042
255.99808255080214,161.57085081452922
256.9986085676142,159.71349737309592
257.9997610878807,161.1429867331897
258.99840759432925,160
259.9989336111413,154.14143704879618
260.9975801175899,155.5709264088899
261.9987326378564,156.42741051517558
262.9992586546684,156.14393166269798
263.997905161117,152.71497146312882
264.99905768138353,147.42941376573305
266.00021020165,143.5703216540046
266.9982302046441,141.42948936009373
267.99938272491056,138.57051063990627
268.99802923135917,134.28657822126468
269.99855524817127,131.57274067354575
270.99970776843776,129.00026458026227
271.9983542748863,124.28468836224816
272.99888029169836,119.99999999999997
273.99752679814696,116.57179574403749
274.99867931841345,114.14143704879612
275.9992053352255,109.57024605964394
276.99785184167405,103.28684280152702
277.9990043619406,101.2843481876252
279.0001568822071,97.57266507918509
279.99817688520113,98.71565181237477
280.9993294054677,94.42793967570019
281.9979759119163,91.28623804664173
282.99850192872833,89.85674868654796
283.9996544489948,88.8589031258268
284.99830095544337,86.14204180368144
285.9988269722554,83.57334542843103
286.997473478704,78.9991306648524
288.99915201578256,76.71315719847298
289.9977985222311,73.57145556941451
290.99895104249765,69.1423819783044
292.00010356276414,65.85856295120382
292.9981235657582,67.8572778470726
293.99927608602474,66.85640851192501
294.99792259247334,65.99992440563935
295.9984486092854,64.71557621801412
296.9996011295519,63.000340174622956
297.99824763600043,62.43035869524132
298.9987736528125,61.71599198699777
299.9974201592611,57.42827985032315
300.99857267952757,51.85848735684318
301.9990986963396,52.57058623426692
302.99774520278817,50.0011339154099
303.9988977230547,50.2846127678875
305.0000502433212,52.57058623426692
305.9980702463153,53.71584079827645
306.9992227665818,52.71497146312883
307.9978692730304,53.857958196318535
308.99839528984245,50.0011339154099
309.99954781010894,50.0011339154099
310.9981943165575,49.71463128850586
311.99872033336953,46.71504705748951
312.99736683981814,45.71417772234191
313.99851936008463,46.71504705748951
314.9990453768967,47.57153116377517
315.9976918833452,48.572400498922775
316.99884440361177,47.429413765733074
317.99999692387826,44.5711909891522
318.99801692687237,43.00034017462296
319.99916944713885,42.571720149676835
320.99781595358746,40.28650262690403
321.9983419703995,39.430018520618354
322.999494490666,39.572135918660464
323.9981409971146,37.85916770608912
324.9986670139266,41.000869335147584
325.99981953419314,43.1447254034849
326.9984660406417,42.28521752277278
327.99899205745373,44.4290735911101
328.9976385639023,44.00120950977056
329.99879108416883,46.14204180368143
330.9999436044353,48.8589031258268
331.9979636074294,47.99939524511471
332.9991161276959,45.85856295120382
333.9977626341445,47.28805231129757
334.99828865095657,46.42854443058548
335.99944117122305,47.14291113882903
336.99808767767166,45.999924405639334
337.99861369448365,48.285897872018744
338.9997662147502,48.71376195335828
339.99841272119875,50.71625656726007
340.9989387380108,52.14196620932078
341.99758524445934,51.28623804664171
342.9987377647259,51.427599501077225
343.9998902849924,50.85761802169556
344.9979102879865,47.857277847072595
345.999062808253,48.43028310088067
346.9977093147016,49.14238197830441
348.99938785178017,50.57111539479153
349.9980343582287,50.0011339154099
350.9985603750407,49.71463128850586
351.99971289530725,49.57326983407037
352.9983594017558,47.715916392637105
353.99888541856785,47.00154968439354
354.9975319250164,45.28555769739577
355.99868444528295,45.14419624296028
356.99983696554943,46.5729296594474
357.99785696854354,46.5729296594474
358.99900948881003,45.4306988698643
359.99765599525864,46.14204180368143
360.9981820120707,46.286427032543365
361.99933453233723,47.57153116377517
362.9979810387858,47.57153116377517
363.99850705559777,48.572400498922775
364.9996595758643,48.143780473976626
365.9983060823129,50.71625656726007
366.9988320991249,50.71625656726007
367.99747860557346,49.57326983407037
368.99863112584,48.572400498922775
369.9997836461065,47.99939524511471
370.9978036491006,47.99939524511471
371.9989561693671,49.00026458026231
372.9976026758157,48.43028310088067
373.9981286926278,49.57326983407037
374.9992812128943,48.8589031258268
375.99792771934284,50.2846127678875
376.99845373615483,52.14196620932078
377.9996062564214,51.28623804664171
378.99825276287,51.427599501077225
379.99877877968197,52.00060475488529
380.9974252861305,49.57326983407037
381.99857780639707,50.14325131345201
382.99973032666355,48.8589031258268
383.99775032965766,48.143780473976626
384.99890284992415,48.71376195335828
385.99754935637276,45.4306988698643
386.99807537318486,43.00034017462296
387.99922789345135,41.71523604339115
388.9978743998999,41.71523604339115
389.99840041671195,43.71470688286654
390.9995529369785,41.000869335147584
391.99819944342704,39.85788260195789
392.99872546023903,41.000869335147584
393.9973719666876,42.571720149676835
394.9985244869541,45.71417772234191
395.99967700722067,47.00154968439354
396.9976970102147,47.99939524511471
397.9988495304812,52.85708886117095
398.9974960369298,56.42967834599537
399.9980220537419,57.5726650791851
400.9991745740084,63.714706882866544
401.99782108045696,69.71538723211246
402.998347097269,75.14230638394373
403.99949961753555,80.14136145443548
404.9981461239841,95.28744755641229
405.9986721407961,105.57206032429981
406.9973186472447,125.14419624296026
407.9984711675112,139.99999999999997
408.9996236877777,158.57051063990622
409.9976436907718,170.57187133839813
410.99879621103827,184.28468836224818
411.9999487313048,200.7143667082435
412.997968734299,218.42914918547075
413.99912125456547,229.99886608459008
414.997767761014,235.9987904902294
415.99829377782606,245.28555769739572
416.9994462980926,261.8573534414332
417.99809280454116,270.99973541973765
418.99861882135315,272.5705862342669
419.99726532780176,277.56964130475865
420.9984178480683,280.9986015043277
421.9995703683348,292.2840836073628
422.99759037132884,294.14143704879615
423.9987428915953,292.42620100540495
424.99989541186187,285.7141777223419
425.99791541485604,294.7144423026042
426.9990679351225,291.8562195260233
427.9977144415711,280.42862002494604
428.9982404583831,270.14022753902555
429.99939297864967,257.85614393166264
430.9980394850982,251.71410212798122
431.99856550191026,248.71451789696485
432.9972120083588,233.28495294251042
433.99836452862536,224.14332690781265
434.9995170488919,219.7134973730959
435.9975370518859,207.4263899913066
436.99868957215244,206.42854443058545
437.999842092419,193.42707034055258
438.99786209541304,185.14117246853385
439.9990146156796,174.42793967570017
440.99766112212814,162.2859734663794
441.9981871389402,158.42914918547072
442.9993396592067,157.71478247722717
443.9979861656553,146.14204180368142
444.9985121824673,141.42948936009373
445.9971586889159,136.71315719847297
446.9983112091824,131.71410212798125
447.99946372944896,129.28676720716632
448.997483732443,126.856408511925
449.9986362527095,120.42786408133954
450.99978877297605,116.14393166269795
451.9978087759701,112.42846883622481
452.99896129623664,110.14325131345201
453.9976078026852,103.4282042559625
454.99813381949724,100.14211739804207
455.9992863397638,89.14238197830441
456.99793284621234,88.28589787201875
457.9984588630244,87.00154968439352
458.99710536947293,87.99939524511471
459.9982578897395,85.85856295120384
460.999410410006,84.00120950977055
461.9974304130001,82.2852175227728
462.9985829332666,84.28468836224816
463.99973545353316,81.85735344143328
464.99775545652716,81.14298673318969
465.9989079767937,77.57266507918507
466.99755448324225,76.99965982537701
467.9980805000543,73.71357296745663
468.99923302032073,74.5723249045621
469.9978795267694,76.14317571909135
470.99840554358144,75.28744755641227
471.99705205003,72.14196620932078
472.99820457029654,74.00007559436067
473.9993570905631,74.14446082322257
474.99737709355713,78.42914918547073
475.9985296138237,75.71531163775182
476.9996821340902,71.57274067354575
477.9977021370842,70.71625656726007
478.99885465735076,73.14359148807499
479.99750116379937,72.42846883622482
480.99802718061136,71.71410212798123
481.9991797008778,70.85761802169556
482.99782620732645,71.57274067354575
483.9983522241385,72.42846883622482
484.99699873058705,72.5705862342669
485.9981512508536,70.28461276788751
486.99930377112014,66.28642703254337
487.9973237741142,67.14291113882904
488.99847629438074,66.42854443058545
489.9996288146473,66.42854443058545
490.9976488176413,67.99939524511471
491.9988013379078,67.14291113882904
492.99744784435643,68.42725932645423
493.9979738611684,70.85761802169556
494.9991263814349,71.1441206485996
495.9977728878835,73.57145556941451
496.99829890469556,78.9991306648524
497.9994514249621,78.14264655856671
498.99809793141065,80.28650262690402
499.9992504516772,79.43001852061835
500.99727045467125,81.85735344143328
501.9984229749378,84.00120950977055
502.99957549520434,89.57024605964394
503.9975954981984,88.8589031258268
504.99874801846494,93.430094114979
505.9973945249135,99.43001852061838
506.9979205417255,106.7150470574895
507.99907306199196,108.85890312582683
508.9977195684406,107.57153116377518
509.9982455852526,110.99973541973768
510.99939810551916,111.71410212798126
511.9980446119677,116.28529311713345
512.9991971322343,115.5709264088899
513.9972171352283,112.99845031560645
514.9983696554948,120.71436670824355
515.9995221757614,125.14419624296026
516.9975421787555,128.57240049892278
517.9986946990219,130.143251313452
518.9973412054705,135.8574290357939
519.9978672222826,138.00128510413123
520.999019742549,144.99905507049172
521.9976662489977,152.00060475488527
522.9981922658097,156.42741051517558
523.9993447860762,158.42914918547072
524.9979912925248,173.5714555694145
525.9991438127913,176.28529311713342
526.9971638157854,188.85587935140035
527.9983163360519,200.28650262690402
528.9994688563185,206.57066182862755
529.9974888593125,219.7134973730959
530.998641379579,229.57024605964392
531.9972878860276,235.28442378198585
532.9978139028397,243.71470688286647
533.998966423106,255.85742903579387
534.9976129295547,259.4269947461919
535.9981389463668,261.4264655856673
536.9992914666333,261.8573534414332
537.9979379730819,267.99939524511467
538.9990904933484,289.4288846052084
539.9971104963424,305.1411724685338
540.998263016609,302.42733492081487
541.9994155368755,301.2851041312318
542.9974355398696,304.99981101409827
543.9985880601361,310.1402275390255
544.9972345665847,320.14211739804205
545.9977605833967,302.7138375477189
546.9989131036631,305.71417772234184
547.9975596101118,308.5693767244963
548.9980856269239,326.9985259099671
549.9992381471903,331.4283554446838
550.997884653639,329.42586083078197
551.9990371739054,325.56979249347995
552.9970571768995,323.85682428090854
553.9982096971661,315.14306232755035
554.9993622174326,319.1412480628944
555.9973822204266,309.9988660845901
556.9985347406931,306.8571644555315
557.9971812471417,300.5699814793816
558.9977072639538,292.8570888611709
559.9988597842201,300.2834788524776
560.9975062906689,300.9986015043277
561.9980323074809,294.14143704879615
562.9991848277474,284.7133083871943
563.997831334196,276.14090788827144
564.9989838544625,281.85432966700677
565.9970038574565,280.2834788524775
566.9981563777231,266.0006803492459
567.9993088979896,257.7147824772271
568.9973289009837,252.99920625921303
569.9984814212502,260.4286200249461
570.9971279276988,263.9981857353441
572.0001599583288,260
572.9963004509593,254.14143704879612
573.9987059781348,256.57179574403744
575.0011115053103,253.28495294251047
575.997251997941,246.8571644555316
576.9996575251165,232.71270363230897
577.9957980177471,225.56903654987332
578.9982035449226,221.28434818762514
580.0006090720981,223.99818573534412
580.9967495647287,216.71391314207958
581.9991550919042,210.4267301659296
583.0015606190797,209.14238197830434
583.9977011117104,206.8571644555316
585.0001066388859,199.57213591866045
585.9962471315164,196.5717957440375
586.998652658692,178.42914918547078
588.0010581858675,175.57092640888987
588.9971986784981,167.71289261821067
589.9996042056736,159.71349737309592
590.9957446983042,157.71478247722717
591.9981502254797,155.14230638394378
593.0005557526551,150.85761802169557
593.9966962452858,153.5714555694145
594.9991017724612,148.85587935140038
596.0015072996367,147.142911138829
596.9976477922675,142.85822277658085
598.0000533194429,139.28563329175645
598.9961938120736,137.14177722341913
599.998599339249,134.00007559436065
601.0010048664245,129.856748686548
601.9971453590551,124.99905507049174
602.9995508862306,124.14332690781264
603.9956913788612,122.57172014967679
604.9980969060367,119.71349737309596
606.0005024332122,117.42827985032315
606.9966429258428,115.2874475564123
607.9990484530183,110.0011339154099
609.0014539801938,106.14204180368144
609.9975944728245,103.57334542843103
611,104.42907359111007
611.9961404926306,99.28563329175643
612.9985460198061,100.85648410628566
614.0009515469816,98.42914918547075
614.9970920396122,100.85648410628566
