x,y
182.00019835073078,51.00114810562569
182.99840177679076,53.288174512055086
183.99914193328542,53.43053960964409
185.00051627238878,50.7141216991963
185.99871969844875,50.14925373134329
186.9994598549434,46.57864523536163
188.00020001143812,43.71756601607349
188.99840343749807,40.29161882893226
189.99914359399276,38.57864523536165
190.99988375048744,34.99885189437429
191.9987213591561,36.43398392652124
192.99946151565075,34.5763490241102
194.00020167214544,36.8564867967853
194.9984050982054,38.998851894374255
195.9991452547001,38.29161882893225
196.99988541119475,37.572904707233086
197.99872301986338,39.143513203214695
198.99946317635806,40.433983926521215
200.00020333285278,41.57290470723304
201.00094348934746,40.99885189437426
201.99914691540738,42.578645235361655
202.99988707190212,44.711825487944886
204.00062722839678,46.57864523536163
204.99946483706543,50.00459242250285
206.0002049935601,51.57520091848447
207.00094515005475,54.291618828932265
207.99914857611475,56.149253731343265
208.9998887326094,55.28817451205509
210.00062888910406,57.14351320321467
210.99946649777272,57.2881745120551
212.00020665426737,58.714121699196326
213.00094681076212,60.149253731343286
213.99915023682203,61.862227324913896
214.9998903933167,60.00688863375428
216.00063054981143,60.57175660160732
216.99946815848008,60.29391504018367
218.0002083149747,62.149253731343286
219.0009484714694,61.00114810562572
219.99915189752934,59.5752009184845
220.99989205402406,63.7198622273249
222.00063221051875,68.42939150401835
222.9994698191874,72.42939150401837
224.00020997568203,78
225.0009501321767,86.14236509758899
225.9991535582367,91.14810562571756
226.9998937147314,98.4316877152698
228.00063387122603,96.4316877152698
228.998837297286,96.28702640642936
230.0002116363894,102.71871412169916
231.00095179288405,107.00574052812857
231.99915521894403,110.43398392652124
232.99989537543865,118.43398392652122
234.0006355319334,125.14351320321467
234.9988389579933,135.28817451205512
236.0002132970967,144.85878300803668
237.00095345359136,144.4270952927669
237.99915687965128,153.71986222732488
238.99989703614602,161.29047072330647
240.0006371926407,165.57749712973586
240.99884061870063,170
241.9995807751953,175.71297359357052
243.00095511429873,175.1481056257176
243.99915854035865,188.1446613088404
244.99989869685334,187.57060849598162
246.00063885334797,188.4316877152698
246.998842279408,193.57290470723302
247.99958243590265,197.85993111366244
249.00095677500605,199.85993111366244
249.99916020106596,206.85648679678525
250.99990035756062,210.14695752009177
252.00064051405533,216.71412169919634
252.99884394011534,220.85648679678528
253.99958409660996,219.5752009184845
255.00032425310465,225.86222732491382
255.9991618617733,227.86222732491382
256.99990201826796,229.71986222732488
258.0006421747627,233.4328358208955
258.9988456008226,232.00688863375427
259.9995857573173,232.28473019517793
261.000325913812,235.29047072330647
261.9991635224806,229.71986222732488
262.9999036789753,228.29391504018366
264.00064383546993,225.00114810562565
264.99884726152993,217.71756601607345
265.9995874180246,215.0011481056257
267.0003275745193,211.85993111366238
267.9991651831879,210.0045924225028
268.9999053396826,201.28587830080366
270.0006454961773,193.8599311136624
270.99884892223724,187.71526980482207
271.9995890787319,182.00229621125143
273.0003292352266,173.14810562571756
273.99853266128656,165.14810562571753
274.99990700038995,154.85878300803674
276.00064715688455,149.4328358208955
276.99885058294456,145.86222732491387
277.99959073943927,140.57175660160732
279.0003308959339,133.57520091848448
280.0010710524286,131.71756601607348
280.99990866109727,124.29161882893223
282.00064881759187,119.1412169919632
283.00138897408664,116.8633754305396
283.9995924001465,109.42824339839261
285.00033255664124,106.71871412169918
286.0010727131359,98.57405281285875
286.9992761391959,90.57405281285878
288.00065047829924,87.00344431687716
289.0013906347939,82.71641791044775
289.9995940608539,80.14236509758896
291.0003342173486,78.14236509758895
292.00107437384327,74.42939150401838
292.99927779990315,73.86452353616532
294.00065213900655,70.14236509758896
295.0013922955012,66.57175660160735
295.99959572156126,60.00688863375428
297.00033587805586,52.856486796785305
298.0010760345506,50.14925373134329
298.9992794606105,48.57864523536163
300.00001961710524,46.146957520091846
301.0013939562086,44.00459242250288
301.9995973822685,42.433983926521215
303.0003375387632,42.433983926521215
304.00107769525795,42.146957520091824
304.99928112131784,40.433983926521215
306.0000212778125,39.572904707233036
307.0013956169159,38.14695752009187
307.99959904297583,39.572904707233036
309.00033919947055,37.43053960964408
310.0010793559652,36.998851894374305
310.99928278202515,36.8564867967853
312.00002293851986,35.28587830080368
313.0007630950145,36.43398392652124
313.9996007036832,34.433983926521236
315.0003408601778,31.715269804822064
316.0010810166725,32.576349024110236
316.9992844427325,30.998851894374276
318.0000245992272,30.433983926521226
319.00076475572183,29.572904707233054
319.99960236439046,26.86337543053961
321.00034252088517,26.71871412169917
322.0010826773799,25.570608495981602
322.99928610343983,23.283582089552255
324.0000262599345,23.005740528128598
325.0007664164292,21.283582089552247
325.9996040250978,21.715269804822025
327.00034418159254,20.718714121699197
328.00108433808714,21.150401836968975
328.99928776414714,22.002296211251416
330.0000279206418,23.283582089552255
331.0007680771365,23.15040183696898
331.99897150319646,23.570608495981645
333.0003458422998,23.005740528128598
334.00108599879445,24.43168771526982
334.9992894248545,23.005740528128598
336.0000295813491,23.15040183696898
337.0007697378438,24.14466130884043
337.99897316390377,24.43168771526982
340.0010876595018,23.857634902411036
340.99929108556177,23.570608495981645
342.0000312420564,25.0057405281286
343.00077139855114,27.008036739380046
343.99897482461114,25.285878300803695
344.99971498110574,25.141216991963258
346.00108932020913,24.43168771526982
346.9992927462691,24.863375430539598
348.0000329027638,24.002296211251423
349.00077305925845,23.005740528128598
349.99897648531845,22.718714121699204
350.99971664181305,24.289322617680813
352.00109098091644,25.42824339839265
352.99929440697645,26.289322617680824
354.0000345634711,27.285878300803653
355.00077471996576,27.141216991963265
356.0015148764605,28.72101033295061
356.9997183025204,26.43398392652126
358.0004584590151,25.285878300803695
359.0018327981184,25.570608495981602
360.0000362241784,26.71871412169917
361.00077638067313,25.715269804822043
362.0015165371678,26.289322617680824
362.99971996322773,24.863375430539598
364.0004601197224,25.42824339839265
365.0018344588258,24.71871412169921
366.0000378848858,23.715269804822032
367.0007780413804,21.715269804822025
368.0015181978751,20.431687715269803
368.99972162393505,20.57634902411019
370.00046178042976,21.150401836968975
371.0012019369244,22.431687715269813
372.00003954559304,23.42824339839264
373.00077970208775,23.283582089552255
374.00151985858247,22.86337543053959
374.9997232846424,23.857634902411036
376.0004634411371,24.71871412169921
377.00120359763173,24.43168771526982
378.00004120630035,23.005740528128598
379.00078136279507,22.144661308840423
380.0015215192897,24.576349024110208
380.9997249453497,26.71871412169917
382.0004651018444,25.42824339839265
383.0012052583391,25.141216991963258
384.0000428670077,24.576349024110208
385.0007830235024,23.715269804822032
386.00152317999704,24.863375430539598
386.9997266060571,21.857634902411032
388.0004667625517,23.283582089552255
389.0012069190464,24.71871412169921
390.00004452771503,26.71871412169917
391.0007846842097,29.141216991963276
392.0015248407044,31.14121699196328
392.99972826676435,32.14695752009184
394.000468423259,35.14121699196325
395.0012085797537,36.998851894374305
395.9994120058137,42.85648679678531
397.00078634491706,43.71756601607349
398.00152650141166,47.143513203214674
398.99972992747166,50.14925373134329
400.0004700839664,51.143513203214695
401.00121024046103,58.00688863375432
401.999413666521,62.149253731343286
403.0007880056244,62.71412169919634
404.00152816211903,65.00114810562569
404.99973158817903,72.71641791044776
406.0004717446737,80.2870264064294
407.00121190116835,91.14810562571756
407.99941532722835,95.00574052812857
409.000155483723,105.150401836969
410.00152982282634,115.28587830080363
410.9997332488863,124.14695752009185
412.000473405381,130.7141216991963
413.0012135618757,141.2881745120551
413.99941698793566,152.7164179104477
415.00015714443026,165.85533869115955
416.0015314835337,168.2870264064294
416.9997349095936,175.0057405281285
418.00047506608837,177.71297359357055
419.00121522258297,185.00574052812854
419.999418648643,185.71526980482207
421.00015880513763,184.43168771526976
422.00089896163234,181.29276693455793
422.99973657030097,186.00229621125146
424.0004767267956,186.1446613088404
425.0012168832903,183.29276693455793
425.9994203093503,178.71871412169912
427.000160465845,181.71297359357055
428.0009006223396,179.2927669345579
428.9997382310083,173.14810562571756
430.00047838750294,169.5774971297359
431.00121854399765,163.99999999999997
432.0019587004923,165.85533869115955
433.0001621265523,160.1423650975889
434.00090228304697,155.14580941446613
435.0016424395417,156.142365097589
436.00048004821025,153.0034443168771
437.00122020470496,151.1458094144661
438.0019603611996,146.85878300803668
439.0001637872597,145.86222732491387
440.0009039437542,147.14580941446607
441.00164410024894,141.71986222732488
442.00048170891756,132.43628013777266
443.0012218654123,131.4305396096441
444.00196202190693,125.28587830080367
445.000165447967,122.99885189437428
446.0009056044616,115.71526980482203
447.00164576095636,112.86337543053959
448.000483369625,109.00574052812857
449.0012235261196,107.5706084959816
450.00196368261425,102.86337543053959
451.0001671086742,98.14466130884041
452.00090726516896,95.14810562571758
453.00164742166356,94.86107921928819
454.0004850303322,92.14466130884038
455.0012251868269,91.5706084959816
456.00196534332156,90.14466130884038
457.0001687693816,89.2904707233065
458.0009089258762,89.14810562571755
459.0016490823709,93.14810562571756
459.99985250843093,92.28702640642939
461.0012268475343,87.85763490241104
462.0019670040289,87.29047072330656
463.00017043008893,85.7129735935706
464.00091058658353,85.43513203214692
465.0016507430783,83.43513203214691
465.99985416913825,77.57749712973589
467.0012285082415,76.28473019517794
468.00196866473624,73.29047072330654
469.0001720907961,68.14236509758896
470.00091224729096,66.0068886337543
471.0016524037855,67.00114810562569
471.99985582984556,65.00114810562569
473.0005959863402,62.28473019517794
474.0019703254436,61.5752009184845
475.00017375150355,64.28473019517796
476.00091390799827,65.00114810562569
477.00165406449287,64.42709529276691
477.99985749055287,61.00114810562572
479.0005976470475,61.14580941446611
480.00197198615086,62.149253731343286
481.00017541221087,61.14580941446611
482.00091556870547,59.4328358208955
483.00165572520024,58.57175660160732
483.9998591512602,55.862227324913874
485.0005993077549,56.42709529276692
486.00133946424955,55.71756601607349
487.0001770729182,59.14580941446611
488.0009172294129,59.28817451205511
489.00165738590755,58.57175660160732
489.9998608119675,58.57175660160732
491.0006009684622,60.57175660160732
492.00134112495687,66.85878300803674
493.00017873362555,70.14236509758896
494.0009188901202,67.00114810562569
495.0016590466148,68.14236509758896
495.9998624726748,71.00344431687714
497.0006026291695,75.86452353616534
498.0013427856642,78.71641791044773
499.00018039433286,77.57749712973589
500.0009205508275,80.86107921928819
501.00166070732223,90.43168771526977
501.9998641333821,93.29276693455795
503.00060428987683,98.14466130884041
504.0013444463715,104.8633754305396
504.99954787243144,111.71526980482201
506.0009222115348,117.14121699196326
507.00166236802954,124.43398392652124
508.00240252452414,125.43053960964406
509.00060595058414,129.71756601607348
510.0013461070788,137.0011481056257
511.0020862635735,140.29161882893223
512.0009238722422,146.00688863375424
513.0016640287369,152.4293915040183
514.0024041852315,156.42939150401838
515.0006076112915,164.7164179104477
516.0013477677861,172.14466130884034
517.0020879242809,181.4351320321469
518.0002913503407,193.8599311136624
519.0016656894442,203.28587830080366
520.0024058459389,215.0011481056257
521.0006092719989,222.43628013777257
522.0013494284934,228.57175660160732
523.0020895849882,239.29047072330647
524.0002930110481,257.5797933409873
525.0016673501516,274.5763490241102
526.0024075066461,296.7210103329506
527.0006109327061,309.00114810562565
528.0013510892009,323.0034443168771
529.0020912456956,344.7187141216992
530.0002946717555,355.85763490241095
531.0010348282501,364.0022962112513
532.0024091673536,370.86567164179104
533.0006125934135,366.0022962112513
534.0013527499082,378.1469575200918
535.0020929064028,392.7141216991963
536.0002963324628,389.8622273249139
537.0010364889575,396.7141216991962
538.0024108280609,403.14580941446604
539.0006142541208,393.5752009184845
540.0013544106155,394.00688863375416
541.0020945671102,383.00114810562565
542.0002979931701,372.00459242250287
543.0010381496649,370.29161882893226
544.0017783061594,362.8633754305396
545.000615914828,349.71526980482196
546.0013560713228,352.7187141216991
547.0020962278176,342.28702640642933
548.0002996538775,340.28702640642933
549.001039810372,336.8610792192881
550.0017799668668,328.14236509758894
551.0006175755354,324.0068886337542
552.0013577320301,312.5717566016073
553.0020978885248,298.43628013777254
554.0003013145848,293.14351320321464
555.0010414710795,281.4282433983926
556.0017816275741,265.857634902411
557.0006192362428,259.1481056257175
558.0013593927374,247.5774971297359
559.0020995492322,239.4328358208954
560.0003029752921,236.15154994259464
561.0010431317868,227.57520091848443
562.0017832882813,216.85648679678528
562.9999867143415,206.43398392652125
564.0013610534448,194.1469575200918
565.0021012099395,180.71871412169915
566.0003046359994,168.86107921928817
567.0010447924941,156.28473019517796
568.0017849489888,147.00114810562567
568.9999883750487,141.00114810562567
570.0013627141522,135.5752009184845
571.0021028706467,125.28587830080367
571.997769566272,122.72101033295061
572.9997780879839,113.71526980482201
574.0017866096961,104.43168771526977
574.9974533053213,101.29276693455799
575.9994618270334,91.29276693455795
577.0014703487454,86.14236509758899
578.0034788704575,84.14236509758898
578.9991455660827,79.14810562571756
580.0011540877948,79.5774971297359
580.9968207834199,77.2904707233065
581.9988293051321,70.14236509758896
583.0008378268441,67.57520091848447
584.002846348556,63.00114810562573
584.9985130441814,60.149253731343286
586.0005215658933,58.14925373134327
587.0025300876055,53.57520091848448
587.9981967832306,50.14925373134329
589.0002053049427,49.71756601607346
590.0022138266547,50.14925373134329
590.99788052228,53.143513203214695
591.999889043992,53.86222732491387
593.0018975657041,54.14925373134326
593.9975642613293,55.575200918484484
594.9995727830415,56.85878300803675
596.0015813047535,56.42709529276692
597.0035898264654,55.862227324913874
597.9992565220907,53.001148105625695
599.0012650438026,52.569460390355914
600.0032735655147,53.43053960964409
600.9989402611399,52.714121699196305
602.000948782852,49.71756601607346
603.002957304564,51.86222732491386
603.9986240001894,50.29161882893224
605.0006325219014,51.86222732491386
606.0026410436135,51.28817451205508
606.9983077392386,48.85648679678529
