x,y
0,0.7148676404778046
0.9984094048144796,1.5708728728958388
1.9999757864809389,1.7143053850302292
2.998385191295418,1.9994492191533992
3.999456360906656,2.14288173128779
4.997865765721135,2.14288173128779
5.999370245880688,2.8577493717655944
6.9977796506951675,2.7143168596312037
7.998850820306413,2.14288173128779
9.998269493225228,2.14288173128779
10.999835874891689,2.28631424342218
11.998307181213061,2.7143168596312037
12.999254547810505,2.5708843474968135
13.997725854131893,2.8577493717655944
14.999292235798338,3.285751987974618
16.000239602395784,3.4291845001090087
16.99871090871717,3.8571871163180322
17.9996582753146,4.144052140586814
18.998748596705,4.144052140586814
19.999695963302432,4.715487268930214
20.99816726962382,4.856624860870456
21.99911463622126,4.428622244661433
22.997585942542635,4.144052140586814
23.999152324209096,4.2851897325270425
25.00009969080654,4.428622244661433
25.998570997127914,4.572054756795824
26.99951836372536,3.7137546041836416
27.998608685115748,3.8571871163180322
28.999556051713192,3.8571871163180322
29.998027358034577,4.000619628452423
30.998974724632006,4.2851897325270425
31.99992209122945,3.8571871163180322
32.99901241261984,3.7137546041836416
33.999959779217285,4.144052140586814
34.99843108553867,4.2851897325270425
35.9993784521361,4.428622244661433
36.998468773526504,4.2851897325270425
37.99941614012395,3.8571871163180322
38.99788744644532,4.856624860870456
39.99883481304276,5.0000573730048465
40.99978217964019,5.0000573730048465
41.9988725010306,5.286922397273628
42.99981986762804,5.856062605422894
43.99829117394941,5.856062605422894
44.999238540546855,5.571492501348261
45.998328861937246,4.428622244661433
46.99927622853469,4.000619628452423
48.000223595132134,4.144052140586814
48.99869490145351,3.7137546041836416
50.00026128311997,3.001181883899985
50.99873258944135,3.001181883899985
51.99967995603878,2.8577493717655944
52.998151262360174,2.7143168596312037
53.9990986289576,2.429746755556571
54.998188950348,1.8577378971646197
55.99913631694545,1.2863027688212056
57.000083683542876,0.9994377445524246
57.99855498986426,1.1428702566868152
59.00012137153073,1.2863027688212056
59.99859267785209,1.2863027688212056
60.99954004444954,1.427440360761448
61.998011350770916,1.7143053850302292
62.999577732437366,1.7143053850302292
64.00052509903482,1.8577378971646197
64.9989964053562,1.8577378971646197
65.99994377195364,1.5708728728958388
66.998415078275,1.7143053850302292
67.99998145994147,1.5708728728958388
68.99845276626286,1.2863027688212056
70.99787143918167,1.2863027688212056
71.99943782084813,1.5708728728958388
73.00038518744556,1.2863027688212056
73.99885649376695,1.7143053850302292
74.9998038603644,1.9994492191533992
75.99889418175478,2.28631424342218
76.99984154835222,2.8577493717655944
77.99831285467361,3.4291845001090087
78.99926022127103,3.8571871163180322
79.9977315275924,4.856624860870456
80.99929790925889,5.286922397273628
82.0002452758563,5.856062605422894
82.99871658217769,6.427497733766308
83.99966394877514,6.427497733766308
84.99875427016552,8.285809360979465
85.99970163676296,8.85724448932288
86.99817294308436,9.428679617666294
87.9991203096818,10.286979770278489
89.00006767627924,11.427555106771157
89.99915799766963,12.713857875592375
91.00010536426707,13.85730186232774
91.99857667058843,12.28585525938335
92.99952403718588,12.713857875592375
93.99861435857629,12.713857875592375
94.9995617251737,12.28585525938335
95.9980330314951,12.713857875592375
96.99898039809254,13.141860491801397
98.00054677975899,13.000722899861156
98.99901808608038,14.572169502805544
99.99996545267781,15.571607247357969
100.9984367589992,16.429907399970165
101.99938412559665,17.570482736462843
102.99847444698705,16.571044991910405
103.99942181358448,16.571044991910405
105.00036918018193,18.28535037694065
105.99884048650328,18.428782889075038
107.00040686816976,19.143650529552833
107.99887817449111,20.42823210822844
108.99982554108855,21.286532260840634
109.99829684740996,23.141975237811106
110.99986322907638,23.141975237811106
111.99833453539779,25.143145647110128
112.99928190199523,25.28657815924452
114.00022926859266,24.428278006632326
114.99870057491405,22.85740513373647
116.00026695658052,22.14253749325867
116.99873826290188,20.715097132497217
117.99968562949934,20.143662004153807
118.99815693582069,19.00021801741844
119.99972331748717,20.143662004153807
121.00067068408461,19.856796979885026
121.99914199040596,22.57054010946769
123.00008935700342,23.57227277421428
123.99917967839379,24.428278006632326
125.00012704499125,27.85746250674133
125.99859835131264,26.28658963384548
126.99954571791007,26.28658963384548
127.99801702423146,28.144327531010113
128.9995834058979,26.28658963384548
130.00053077249535,27.001457274323283
130.99900207881674,28.42889763508475
131.99994944541416,29.57176789177156
132.99903976680457,30.999208252533023
133.99998713340202,31.286073276801805
134.99845843972338,31.571217110924977
135.99940580632082,34.000390136433005
136.9984961277112,33.71582003235837
137.99944349430865,34.143822648567394
139.0003908609061,33.572387520223984
139.9988621672275,34.284960240507644
140.99980953382493,35.28669290525423
141.9988998552153,36.429563161941054
142.99984722181276,36.429563161941054
143.99831852813415,35.14326039311984
144.99926589473156,34.284960240507644
146.00083227639803,33.000952391880574
146.99930358271942,31.429505788936194
148.00025094931684,29.14376527556255
148.99872225563823,27.42945989053231
149.99966962223567,24.0002753904233
150.99875994362606,24.571710518766714
151.9997073102235,23.141975237811106
152.9981786165449,21.857967389184047
153.99912598314233,22.57054010946769
155.0006923648088,22.001399901318436
155.99916367113016,20.85852964463161
157.0001110377276,22.001399901318436
157.99858234404897,21.714534877049655
159.00014872571543,21.571102364915266
159.99862003203683,20.143662004153807
160.99956739863424,19.00021801741844
162.00051476523169,20.42823210822844
162.99898607155308,21.143099748706245
164.0005524532195,20.42823210822844
164.9990237595409,19.284788121493072
165.99997112613835,20.287094516288196
166.99844243245974,19.42822063362746
168.0000088141262,19.42822063362746
168.99848012044757,17.4293451445226
169.999427487045,16.99904760811943
171.00037485364243,16.286474887835773
171.99946517503284,16.714477504044797
173.00041254163028,15.428174735223578
173.99888384795165,17.142480120253822
174.9998312145491,17.28591263238821
175.99830252087048,17.142480120253822
176.99986890253692,15.143604631148945
178.0008162691344,15.143604631148945
178.99928757545575,14.14416688659652
180.0002349420532,13.713869350193349
180.9993252634436,13.000722899861156
182.00027263004102,11.142985002696536
182.99874393636242,11.286417514830926
183.99969130295983,12.28585525938335
184.99878162435024,11.142985002696536
185.99972899094772,11.286417514830926
187.0006763575451,11.857852643174327
187.9991476638665,11.714420131039939
189.00009503046397,12.28585525938335
189.99918535185432,12.42928777151774
191.0001327184518,12.14242274724896
191.99860402477316,12.713857875592375
192.9995513913706,12.28585525938335
194.00049875796805,10.858414898621904
194.99958907935843,10.000114746009707
196.00053644595587,10.999552490562145
196.99900775227724,10.714982386487513
