x,y
139.49074065269235,21.427803567065727
140.48547359656993,25.714634742242858
141.48310157229815,27.85634009284144
142.47841352254585,29.14292694844857
143.47604149827407,28.99975568043001
144.47077444215165,28.570241876374308
145.4684024178799,28.429025164915714
146.46371436812763,28.856584412411436
147.4607633374857,27.999511360860012
148.45607528773343,29.286098216467142
149.45370326346165,30.857073051551435
150.45075223281975,34.428047886635724
151.44606418306748,36.99926704129001
152.4436921587957,36.285365257757164
153.43900410904337,39.286098216467146
154.4360530784015,40.5707305155143
155.4313650286492,40.42755924749574
156.42899300437745,40.14317126801858
157.423725948255,39.713657463962875
158.42135392398325,37.42878084534571
159.41666587423097,34.714390422672864
160.41371484358905,32.14170535059859
161.40902679383677,29.713657463962868
162.406654769565,27.428780845345713
163.4019667198127,24.71439042267286
164.39901568917077,22.428047886635724
165.3943276394185,23.285120938187156
166.3919556151467,22.714390422672857
167.38900458450482,22.571219154654287
168.38431653475254,22.14170535059858
169.3819445104808,21.714146103102856
170.37667745435837,23.714634742242854
171.3743054300866,22.428047886635724
172.3696173803343,21.427803567065727
173.3666663496924,23.000732958709996
174.3619782999401,22.14170535059858
175.3596062756683,20.427559247495726
176.35491822591604,21.427803567065727
177.3519671952741,19.286098216467146
178.34727914552184,19.85682873198143
179.3449071212501,20.286342536037132
180.33964006512767,19.71365746396287
181.3372680408559,18.999755680430003
182.3325799911036,20
183.3302079668318,18.429025164915707
184.32494091070942,16.712924505252875
185.32256888643764,16.28536525775715
186.32019686216586,15.85634009284144
187.31492980604347,14.571707793794287
188.31255778177166,15.428780845345715
189.30786973201936,16.28536525775715
190.30491870137746,16.14219398973858
191.3002306516252,18.856584412411433
192.29785862735343,18.429025164915707
193.29317057760116,18.856584412411433
194.2902195469592,20
195.28553149720696,18.429025164915707
196.28315947293515,16.999267041290004
197.27789241681276,16.85609577327144
198.27552039254095,15.999511360860012
199.2708323427887,16.14219398973858
200.26788131214676,14.856095773271441
201.2631932623945,16.14219398973858
202.2608212381227,16.85609577327144
203.25844921385095,16.999267041290004
204.25318215772853,17.999511360860005
205.25081013345675,18.14268262887858
206.24612208370445,18.71341314439287
207.24317105306255,18.71341314439287
208.2384830033103,17.856340092841442
209.2361109790385,18.5702418763743
210.2308439229161,19.142926948448576
211.2284718986443,18.429025164915707
212.22378384889203,17.5699975568043
213.22141182462025,18.856584412411433
214.21614476849783,19.85682873198143
215.21377274422605,19.142926948448576
216.2090846944738,21.00024431957
217.2061336638319,21.284632299047153
218.2014456140796,20.427559247495726
219.1990735898078,20.5707305155143
220.1961225591659,18.71341314439287
221.19143450941365,17.5699975568043
222.18906248514185,18.999755680430003
223.18437443538957,17.856340092841442
224.18142340474762,17.856340092841442
225.1767353549954,19.142926948448576
226.1743633307236,19.85682873198143
227.16909627460117,20.143171268018573
228.16672425032937,21.284632299047153
229.16203620057715,21.00024431957
230.1590851699352,20.143171268018573
231.15439712018292,21.00024431957
232.15202509591114,21.714146103102856
233.14733704615887,23.285120938187156
234.14438601551697,25.141949670168586
235.1396979657647,25.571463474224288
236.1373259414929,23.999022721720007
237.13205888537047,25.428292206205715
238.12968686109872,25.285120938187156
239.12731483682694,25.285120938187156
240.12204778070455,25.141949670168586
241.1196757564327,25.285120938187156
242.1149877066805,25.571463474224288
243.11261568240866,28.713413144392867
244.10734862628627,28.142682628878582
245.1049766020145,28.28585389689714
246.1002885522622,29.14292694844857
247.09733752162032,31.14341558758857
248.092649471868,32.85756169069143
249.09027744759624,32.71439042267285
250.08501039147382,31.570974835084293
251.08263836720207,32.28487661861716
252.0779503174498,31.570974835084293
253.075578293178,31.857317371121432
254.07031123705556,29.570486195944294
255.06793921278384,27.14243830930858
256.06556718851203,30.570730515514292
257.0603001323896,33.42780356706574
258.0579281081178,33.85731737112144
259.0532400583656,34.141705350598585
260.05028902772364,32.85756169069143
261.04560097797133,34.99877840215001
262.04322895369955,35.71463474224286
263.0385409039473,33.14194967016857
264.0355898733054,30.857073051551435
265.0309018235531,31.427803567065723
266.02852979928133,33.5709748350843
267.0232627431589,35.571463474224295
268.02089071888713,34.85560713413145
269.0162026691349,34.57121915465428
270.013251638493,33.99853408258002
271.00856358874063,32.71439042267285
272.0061915644689,31.570974835084293
273.00381954019707,31.857317371121432
273.9985524840747,30.284387979477163
274.99618045980293,29.286098216467142
275.9914924100506,29.14292694844857
276.98854137940873,28.713413144392867
277.9838533296564,29.713657463962868
278.98148130538465,30.00000000000001
279.9767932556324,26.85609577327144
280.9738422249905,26.142193989738583
281.9691541752382,25.141949670168586
282.9667821509664,24.285365257757153
283.961515094844,23.141949670168582
284.9591430705723,21.427803567065727
285.9544550208199,20.5707305155143
286.951503990178,20.143171268018573
287.9468159404257,17.999511360860005
288.944443916154,16.28536525775715
289.9397558664017,15.285609577327143
290.9368048357598,14.999267041290013
291.934432811488,14.714879061812848
292.9297447617357,12.71439042267286
293.9267937310938,12.428047886635719
294.9221056813416,12.141705350598585
295.91973365706974,11.42780356706572
296.9144666009473,10.570730515514292
297.91209457667554,10.143171268018566
298.9074065269233,8.570241876374292
299.9044554962814,8.28585389689714
300.8997674465291,7.571952113364284
301.8973954222573,7.999511360860009
302.892707372505,8.856584412411436
303.8897563418631,9.427314927925732
304.8850682921108,9.427314927925732
305.8826962678391,9.713657463962864
306.8774292117166,9.28609821646714
307.87505718744484,8.713413144392865
308.87268516317306,7.856340092841436
309.8674181070507,6.856584412411432
310.8650460827789,6.856584412411432
311.8603580330266,7.428780845345712
312.8579860087549,7.14243830930857
313.8527189526324,6.999755680430004
314.8503469283607,6.713413144392861
315.8456588786084,6.429025164915708
316.8427078479665,6.429025164915708
317.83801979821413,5.715123381382852
318.8356477739424,4.858050329831413
319.8309597241901,4.714879061812852
320.8280086935482,4.2853652577571495
321.8233206437959,4.42853652577571
322.82094861952413,5.285609577327138
323.81568156340177,6.1426826288785765
324.81330953913,6.429025164915708
325.81093751485815,6.1426826288785765
326.8056704587358,6.713413144392861
327.803298434464,6.5721964329342795
328.7986103847117,6.856584412411432
329.7956593540698,6.1426826288785765
330.7909713043175,5.57195211336428
331.7885992800458,6.1426826288785765
332.7839112302934,6.713413144392861
333.78096019965153,6.999755680430004
334.7762721498992,8.28585389689714
335.7739001256275,8.999755680430008
336.7686330695051,9.999999999999995
337.7662610452333,9.713657463962864
338.761572995481,9.142926948448567
339.7592009712092,8.856584412411436
340.75393391508686,8.570241876374292
341.7515618908151,8.28585389689714
342.7468738410627,8.142682628878568
343.7439228104208,6.5721964329342795
344.7415507861491,6.5721964329342795
345.7368627363968,7.285609577327141
346.7339117057549,7.285609577327141
347.7292236560026,6.999755680430004
348.7268516317309,5.999511360860004
349.7221635819785,4.999267041290006
350.7192125513366,6.2858538968971365
351.7145245015844,6.5721964329342795
352.7121524773126,5.715123381382852
353.7068854211902,5.428780845345709
354.7045133969184,5.715123381382852
355.6998253471661,7.571952113364284
356.6968743165242,7.571952113364284
357.6921862667719,7.14243830930857
358.6898142425002,6.856584412411432
359.6851261927479,7.428780845345712
360.6821751621059,7.856340092841436
361.6798031378342,7.428780845345712
362.6751150880819,5.715123381382852
363.67216405744,5.8563400928414335
364.66747600768764,5.8563400928414335
365.6651039834159,6.1426826288785765
366.6598369272935,4.999267041290006
367.6574649030217,4.858050329831413
368.6527768532694,4.714879061812852
369.6498258226275,5.142438309308576
370.6451377728753,4.858050329831413
371.6427657486035,4.2853652577571495
372.6380776988512,3.857806010261425
373.6351266682093,3.9990227217200065
376.62279953806285,3.9990227217200065
377.620427513791,4.2853652577571495
378.6180554895193,4.714879061812852
379.613367439767,5.142438309308576
380.61041640912504,5.285609577327138
381.6057283593728,5.142438309308576
382.603356335101,4.42853652577571
383.5980892789786,3.857806010261425
384.59571725470687,3.857806010261425
385.5910292049545,3.571463474224282
386.5880781743126,3.2851209381871502
388.5810181002886,3.2851209381871502
389.5763300505363,4.142193989738578
390.57337901989433,3.9990227217200065
391.56869097014214,4.142193989738578
392.5663189458703,4.42853652577571
394.5586798654761,4.42853652577571
395.55399181572386,4.858050329831413
396.5510407850819,5.57195211336428
397.54866876081013,6.713413144392861
398.5439807110579,6.999755680430004
399.5416086867861,7.713168824822866
400.5363416306637,8.570241876374292
401.5339696063919,10.570730515514292
402.5292815566396,13.000732958709992
403.5263305259977,14.285365257757146
404.5216424762454,17.42878084534572
405.5192704519737,19.570486195944298
406.51400339585126,23.141949670168582
407.5116313715794,27.85634009284144
408.50694332182724,32.571219154654294
409.5045712975554,35.141949670168586
410.499304241433,40.000000000000014
411.4969322171612,42.14170535059859
412.49224416740896,46.14219398973859
413.48929313676706,49.427314927925735
414.4869211124953,52.5707305155143
415.482233062743,51.14097239188861
416.479282032101,50.142682628878575
417.4745939823488,55.99902272172001
418.472221958077,59.28560957732716
419.46753390832475,63.85536281456146
420.4645828776828,64.85560713413145
421.45989482793055,62.28438797947716
422.4575228036587,66.71292450525289
423.45225574753636,69.42682628878575
424.4498837232645,67.71316882482287
425.4451956735123,68.71292450525287
426.4422446428703,64.5712191546543
427.4375565931181,66.14219398973859
428.4351845688463,67.42878084534573
429.43049651909405,69.42682628878575
430.4275454884521,67.71316882482287
431.4251734641804,68.14219398973859
432.420485414428,65.7126801856829
433.4175343837862,68.99926704129003
434.4128463340338,64.85560713413145
435.41047430976215,65.99902272172001
436.4052072536396,62.28438797947716
437.4028352293679,60.283899340337165
438.3981471796156,52.71390178353286
439.39577515534387,50.999755680430006
440.3905080992214,43.857317371121425
441.38813607494967,41.85682873198145
442.3834480251973,37.99951136086002
443.3804969945555,32.000488639139995
444.3758089448031,30.713901783532865
445.37343692053145,32.71439042267285
446.36816986440897,30.713901783532865
447.3657978401372,31.28463229904716
448.36110979038494,31.570974835084293
449.35873776611317,30.00000000000001
450.3557867354712,30.713901783532865
451.35109868571897,31.427803567065723
452.3487266614472,29.713657463962868
453.3434596053248,30.00000000000001
454.34108758105293,30.00000000000001
455.3363995313007,29.427314927925732
456.33344850065873,30.427559247495736
457.32876045090654,31.714146103102866
458.32638842663465,31.857317371121432
459.3217003768825,30.00000000000001
460.31874934624057,27.569997556804307
461.31406129648826,27.428780845345713
462.3116892722164,26.999267041290015
463.30642221609406,26.142193989738583
464.3040501918223,23.999022721720007
465.29936214207004,22.28487661861715
466.2964111114281,21.143415587588574
467.2940390871564,20.143171268018573
468.289351037404,18.856584412411433
469.28697901313234,17.42878084534572
470.2817119570098,15.999511360860012
471.27933993273814,15.85634009284144
472.2746518829858,15.428780845345715
473.2717008523439,15.714634742242854
474.2670128025915,17.856340092841442
475.26464077831986,18.71341314439287
476.2599527285675,18.429025164915707
477.25700169792566,18.71341314439287
478.25231364817336,20
479.2499416239016,20.85707305155143
480.24467456777927,20.713901783532858
481.2423025435074,21.714146103102856
482.2376144937551,20.85707305155143
483.23466346311324,21.00024431957
484.2322914388414,21.284632299047153
485.2276033890891,20.286342536037132
486.22465235844714,21.427803567065727
487.21996430869495,23.141949670168582
488.2175922844231,21.143415587588574
489.21290423467093,20.427559247495726
490.209953204029,19.142926948448576
491.20526515427673,19.42731492792573
492.20289313000484,20.85707305155143
493.1976260738825,19.85682873198143
494.1952540496107,20.143171268018573
495.19056599985845,22.428047886635724
496.1876149692165,26.428536525775716
497.18292691946425,29.713657463962868
498.1805548951925,31.427803567065723
499.17586684544017,32.571219154654294
500.1729158147982,32.85756169069143
501.16822776504597,34.141705350598585
502.1658557407742,35.42829220620571
503.16290471013235,35.42829220620571
504.15821666037994,36.99926704129001
505.15584463610827,37.56999755680432
506.15057757998585,36.285365257757164
507.14820555571407,36.42853652577572
508.14351750596177,36.712924505252886
509.14114548169005,37.14243830930859
510.1358784255677,36.99926704129001
511.1335064012958,36.42853652577572
512.1288183515435,33.99853408258002
513.1258673209016,36.42853652577572
514.1211792711495,38.71341314439286
515.1188072468775,41.570974835084286
516.1141191971253,41.570974835084286
517.1111681664834,41.143415587588564
518.1064801167312,43.5709748350843
519.1041080924593,48.57024187637431
520.1011570618174,51.28414365990717
521.0964690120651,51.28414365990717
522.0940969877933,51.713657463962875
523.088829931671,56.28536525775715
524.0864579073991,58.856584412411436
525.0817698576469,61.427314927925735
526.078818827005,63.71414610310288
527.0741307772527,65.99902272172001
528.0717587529808,71.14097239188861
529.0664916968584,74.42804788663572
530.0623826534763,75.5714634742243
531.0582736100941,86.42804788663572
532.0599546304132,91.99804544344003
533.0500555233299,94.42755924749574
534.051736543649,94.85511849499146
535.0476275002669,94.57073051551431
536.0435184568846,94.85511849499146
537.0394094135025,98.14219398973859
538.0353003701204,94.28438797947717
539.0311913267382,93.42780356706572
540.0270822833561,93.99804544344002
541.0229732399738,95.99853408258004
542.0188641965917,98.42658196921576
543.0147551532095,102.99780112387006
544.0106461098275,106.1417053505986
545.0123271301464,105.28463229904716
546.002428023063,106.85560713413147
547.0041090433823,110.99926704129004
548,112.85462985585147
548.9958909566178,113.57048619594434
549.9917819132356,115.56902027852433
550.9876728698536,113.28414365990717
551.9835638264715,112.99780112387005
552.9794547830892,108.56975323723432
553.9753457397071,105.71219154654288
554.9712366963249,104.42755924749574
555.972917716644,101.71365746396287
556.9630186095607,95.14146103102861
557.9646996298798,86.99877840215004
558.9605905864977,80.42707060835573
559.9564815431154,78.56975323723432
