x,y
141.0852613183881,3752.797466640009
142.19651147452188,3827.643807521397
143.30562186783902,3889.4944244151925
144.41758527824504,3928.5460912860935
145.5288354343789,3964.824477107533
146.63794582769594,3989.2357998336042
147.7491959838298,4016.1946714306905
148.8611593942358,4039.251601086095
149.9731228046419,4041.5411703246036
151.08151994368677,4064.082140714992
152.19348335409282,4092.298663020556
153.3047335102266,4108.809359501068
154.4166969206327,4132.092021334915
155.52580731394983,4166.854776815371
156.63705747008362,4216.128886624401
157.74902088048967,4288.556668451026
158.85813127380675,4298.746863935094
159.96938142994054,4300.00451464357
161.0813448403466,4313.7419300746205
162.1925949964804,4356.437559254698
163.30170538979755,4354.792939097459
164.4136688002036,4308.453347608207
165.52491895633742,4228.705393709167
166.63688236674346,4239.798517907012
167.74599276006057,4235.025894705614
168.8572429161944,4185.493805264075
169.96920632660044,4111.1956711017665
171.07760346564532,4074.7882954640736
172.1895668760514,4016.1946714306905
173.3015302864574,3978.6586349007753
174.41278044259118,3890.3651056749068
175.52189083590832,3797.2667057935782
176.63385424631437,3746.122243648864
177.7451044024482,3662.2466156296964
178.8570678128542,3576.72636745329
179.96546495189912,3525.5819053085766
181.07742836230517,3459.5713668405892
182.18939177271122,3413.9734667947964
183.29778891175613,3377.4371013408495
184.40975232216218,3356.0247918426844
185.52100247829597,3174.8908423679954
186.63296588870205,3183.6943973273314
187.7420762820191,3155.3488852055134
188.85332643815292,3130.647335392872
189.96528984855894,3081.405473037905
191.0744002418761,3040.354464015067
192.1856503980099,3007.333071054041
193.29761380841595,3121.102088990075
194.40886396454977,3044.740117767702
195.5179743578669,2999.1422177219115
196.62993776827292,2970.184003972887
197.74118792440677,2934.9052892274153
198.8531513348128,2910.3327292310278
199.96226172812987,2891.0809991551178
201.07351188426375,2869.152730391936
202.18547529466974,2840.4202488213564
203.29387243371463,2836.0345950687197
205.51779925452675,2766.992795918763
206.62904941066054,2762.091182901111
207.73815980397765,2772.152388568923
208.84940996011147,2626.168164023451
209.96137337051752,2497.049357953191
211.07333678092357,2477.0236889797557
212.18173391996845,2455.6113794815897
213.29369733037444,2436.7143714003787
214.40566074078052,2398.3076536107474
215.5140578798254,2350.1622046939397
216.62602129023145,2459.1263519745116
217.73727144636527,2570.7347904882918
218.84923485677132,2560.4156051879704
219.95834525008843,2585.213897362803
221.06959540622225,2625.781194574688
222.1815588166283,2661.059909320159
223.2928089727621,2726.425498706877
224.40191936607926,2764.2195148693013
225.51388277648525,2796.724948565311
226.6251329326191,2855.1573353283757
227.73424332593618,2893.3383209395624
228.84620673634222,2951.1580060754204
229.95745689247605,2995.885224861498
231.06942030288207,3019.2968765115997
232.17781744192698,3079.7608528806654
233.28978085233302,3132.807914815125
234.40174426273907,3149.8023231065904
235.5129944188729,3191.0145693997465
236.62210481219003,3205.8806457230207
237.73406822259605,3247.3186241946205
238.8453183787299,3266.215632275833
239.95442877204695,3271.6332045585004
241.06567892818077,3281.6944102263124
242.1776423385868,3313.425905024799
243.28960574899287,3335.6121534204885
244.39800288803775,3357.6694119999224
245.50996629844383,3391.174516771902
246.62121645457762,3425.42131298734
247.7331798649837,3482.854028674437
248.84229025830078,3551.637848191885
249.9535404144346,3619.164017000858
251.06550382484065,3679.8859730024315
252.1746142181577,3723.194303809715
253.2858643742916,3712.262416882187
254.39782778469757,3727.7411948326685
255.50907794083136,3772.597403434999
256.6181883341485,3787.947191569226
257.7301517445546,3839.73660279521
258.84140190068837,3904.360500738467
259.95051229400553,3990.751430174588
261.06247570441155,4109.6800407607825
262.17372586054535,4199.102230878872
263.2856892709514,4101.747167061161
264.3940864099963,4246.8607103469185
265.5060498204024,4344.860723245901
266.61801323080834,4418.15918633224
267.72926338694225,4467.046326692508
268.8383737802593,4554.469174658661
269.9503371906654,4578.138805941272
271.0615873467992,4857.788727579958
272.17069774011634,4770.107899981296
273.28194789625013,4873.783464795454
274.3939113066562,4943.437965572618
275.50587471706217,5020.025668973435
276.61427185610705,5084.9075465492015
277.72623526651313,5174.458726483545
278.8374854226469,5219.44392490213
279.949448833053,5411.670998574663
281.05855922637005,5442.918781562196
282.16980938250396,5362.396888765632
283.2817727929099,5432.309369175305
284.3908831862271,5491.773674468401
285.5021333423609,5541.531496088384
286.61409675276695,5566.71675771198
287.72534690890075,5570.134987842711
288.8344573022179,5545.82040747883
289.94642071262393,5684.129737957189
291.0576708687577,5645.336050718796
292.1696342791638,5616.73255896447
293.2787446724809,5540.7898046449245
294.38999482861476,5498.706877092054
295.50195823902067,5452.464027964993
296.6103553780656,5406.12443647574
297.7223187884716,5304.964173078536
298.8342821988777,5245.016155974486
299.9455323550115,5112.25338759505
301.05464274832866,5018.639028448705
302.1666061587347,4922.154645890707
303.27785631486853,4794.164500712669
304.38981972527455,4654.339539893327
305.49821686431943,4553.469503582693
306.6101802747255,4451.922270736726
307.7221436851316,4367.917652901304
308.83054082417647,4276.334883360959
309.94250423458243,4138.3802748773
311.0537543907162,4031.576707018981
312.1657178011223,3940.6388865599065
313.27482819443946,3847.28250704607
314.38607835057326,3738.1893699492425
315.4980417609793,3643.607587180992
316.6071521542964,3587.174542569864
317.7184023104302,3489.045539854629
318.83036572083626,3384.7250259592015
319.94161587697005,3274.503227970152
321.0507262702872,3158.3801458874827
322.1626896806932,3065.2817460061538
323.2739398368271,2963.7667606142504
324.38590324723305,2887.9207486568944
325.4950136405502,2802.658480112996
326.606263796684,2715.5903541415414
327.7182272070901,2643.2915621311704
328.82662434613496,2586.8585175200424
329.93858775654104,2511.2704851951944
331.05055116694706,2449.1941361229533
332.16180132308085,2406.8532289375753
333.270911716398,2314.3997781375156
334.3821618725318,2220.6886766289804
335.4941252829379,2182.5076910177945
336.6060886933438,2127.074317482635
337.7144858323888,2087.925908249544
338.82644924279475,2065.0947107725847
339.9384126532008,2044.8433096207054
341.0468097922457,2040.0384389652438
342.1587732026518,2067.1263003785853
343.2700233587856,2020.8834512515243
344.38198676919166,2008.5649237992661
345.49109716250877,2002.1154329865658
346.60234731864256,1980.0904218611943
347.71431072904863,1978.4458017039558
348.8255608851824,1969.5132569283658
349.9346712784996,1980.4773913099566
351.04663468890556,1987.0236244848475
352.15788484503946,1966.868965695159
353.2669952383565,1936.7498435998477
354.3789586487626,1919.981167486827
355.4902088048964,1906.1470096935848
356.6021722153024,1892.409594262533
357.71056935434734,1869.3526646071298
358.82253276475336,1865.0637532166836
359.9344961751594,1860.0331503827776
361.0457463312932,1863.4513805135084
362.15485672461034,1872.512915105353
363.2668201350164,1873.6415759975753
364.3780702911502,1869.6106442396376
365.48718068446726,1818.3371922786696
366.59843084060105,1835.976549651405
367.71039425100713,1834.8478887591828
368.8223576614132,1843.522453902265
369.9307548004581,1836.4925089164212
371.04271821086417,1832.3325873422295
372.15396836699796,1833.0742787856905
373.26593177740403,1896.182546387963
374.37504217072114,1885.992350903896
375.48629232685494,1902.3740575681556
376.598255737261,1908.0173620292683
377.707366130578,1940.3938059090237
378.8186162867119,1966.7399758789043
379.9305796971179,2020.1417598080634
381.04182985325167,2041.5540693062283
382.15094024656884,2050.486614081818
383.2629036569749,2059.3224164952176
384.3741538131087,2075.188163894461
385.4832642064259,2093.214490715958
386.5952276168319,2101.631076226532
387.7064777729657,2095.858781949166
388.81844118337176,2091.6988603749733
389.92683832241664,2099.8897137071035
391.0388017328227,2121.173033389014
392.1507651432287,2068.2549612708076
393.2620152993626,2079.960787095859
394.37112569267964,2074.1884928184923
395.48308910308566,2077.090763684207
396.5943392592195,2072.5438726612538
397.7034496525366,2097.7291342848484
398.81469980867047,2097.3421648360863
399.9266632190765,2154.420158528484
401.0386266294825,2124.6880058819356
402.1470237685274,2127.2033072988893
403.25898717893347,2108.6932686664395
404.37023733506726,2103.6626658325326
405.48220074547334,2075.9298553379213
406.5913111387904,2069.6416017955385
407.7025612949243,2057.4198167054715
408.81452470533026,2015.4658789688558
409.9236350986474,2020.8834512515243
411.0348852547812,2033.105236341591
412.1468486651873,2059.70938594398
413.2580988213211,2066.384608935125
414.36720921463825,2081.476417436844
415.47917262504427,2099.244764625833
416.59042278117806,2166.5129538022975
417.7023861915841,2182.636680834048
418.81149658490125,2192.2141746909083
419.92274674103504,2193.471825399385
421.034710151441,2220.6886766289804
422.1431072904859,2227.7186216148234
423.25507070089196,2238.553766180161
424.36703411129804,2202.920329439991
425.47828426743183,2207.563962825135
426.587394660749,2184.4102908075406
427.699358071155,2190.0858427227176
428.81060822728887,2178.863728708619
429.9225716376949,2149.260565878324
431.03096877673977,2151.130918214007
432.14293218714585,2199.6310891255134
433.2548955975519,2224.0746593056483
434.3632927365968,2183.894331542525
435.47525614700277,2203.5330310671975
436.58650630313656,2219.785747915202
437.69846971354264,2278.3793719485857
438.80758010685975,2342.6163004430796
439.91883026299354,2401.1776770223996
441.0307936733996,2453.2250678808914
442.14275708380563,2617.7193310588123
443.2511542228505,2699.982586374806
444.3631176332566,2766.380094291557
445.4743677893904,2913.1060102804895
446.58347818270755,3044.1274161404954
447.6954415931135,3184.6940684033
448.8066917492474,3321.133046545975
449.9186551596534,3631.772771539687
451.02776555297055,3945.798479210067
452.13901570910434,4306.937717267223
453.2509791195104,4599.422125623183
454.3593762585553,4926.830526729916
455.4713396689614,5223.216877027559
456.58330307936734,5491.515694835894
457.6945532355012,5733.242610495902
458.8036636288183,5988.22322977601
459.91491378495215,6227.176864386558
461.02687719535817,6450.748463408815
462.13884060576413,6635.171653197981
463.2472377448091,6881.445459880943
464.3592011552151,6975.543530838241
465.47116456562117,7143.9719834119105
466.57956170466605,7267.898949377948
467.6915251150721,7350.936143591464
468.8027752712059,7363.641640492484
469.914738681612,7496.275419055667
471.0238490749291,7537.10069590006
472.1350992310629,7541.518597106759
473.247062641469,7554.353083824033
474.35831279760276,7570.34782103953
475.46742319091993,7534.714384299362
476.5793866013259,7504.466272387796
477.6906367574598,7355.321797344101
478.7997471507768,7220.559686812727
479.9117105611829,7151.388897846517
481.02296071731666,7014.982167157904
482.13492412772274,6831.429658628453
483.2433212667676,6704.084462531684
484.3552846771737,6430.980774067887
485.4672480875797,6294.187073930514
486.5784982437135,6138.109396263166
487.6876086370307,5974.356824528704
488.79957204743675,5759.717770282037
489.91082220357055,5593.06292768186
491.01993259688766,5427.9237154226685
492.13118275302145,5412.412690018124
493.2431461634275,5227.247808785497
494.3551095738335,4986.391574385203
495.4635067128784,4891.035852719428
496.5754701232845,4783.103623968888
497.6867202794183,4664.304003198948
498.7986836898244,4540.344789778847
499.9077940831414,4437.959123127229
501.0190442392752,4340.313832222947
502.1310076496813,4320.933112330781
503.2401180429984,4247.731391606633
504.3513681991322,4172.014369465532
505.4633316095383,4102.875827953384
506.57458176567206,4032.3183984624416
507.6836921589893,3968.081469967946
508.79565556939525,3935.4470464556825
509.90690572552916,3923.386498635933
511.0188691359351,3887.591824625447
512.1279795292522,3830.5460783871126
513.239229685386,3776.2413657441753
514.351193095792,3757.7313271117255
515.4595902348369,3760.988319972139
516.571553645243,3742.865250788451
517.6835170556491,3720.936982025269
518.7947672117829,3714.777718299141
519.9038776051001,3595.4943857182475
521.0158410155061,3495.7207628457745
522.1270911716399,3539.932022366834
523.2362015649569,3554.2821394250927
524.3474517210907,3531.225209769689
525.4594151314968,3506.6848972273638
526.5713785419028,3501.39631476095
527.6797756809477,3576.952099631734
528.7917390913537,3677.1126919529715
529.9029892474875,3635.6747134813704
531.0149526578936,3598.880368394916
532.1240630512108,3601.266679995614
533.2353132073446,3623.32393857505
534.3472766177507,3632.9014324319105
535.4563870110677,3637.158096368292
536.5676371672016,3662.2466156296964
537.6796005776075,3657.570734790488
538.7908507337413,3678.4993324777015
539.8999611270584,3709.4891358327272
541.0119245374646,3727.2252355676533
542.1231746935983,3767.050841336077
543.2351381040044,3859.8912615848985
544.3442484973216,3906.617822522912
545.4554986534554,3994.0406704890656
546.5674620638615,4072.4987262255645
547.6758592029063,4183.23648347963
548.7878226133124,4280.236825302643
549.8997860237183,4370.916666129209
551.0110361798522,4501.422112724201
552.1201465731693,4657.370800575295
553.2321099835752,4789.0049080625095
554.343360139709,4951.628818904747
555.4553235501152,5112.866089222256
556.56372068916,5284.067822845387
557.6756840995662,5369.104359210841
558.7876475099722,5522.892467639681
559.8960446490171,5706.799698163831
561.0080080594231,5891.480867585505
562.1192582155569,6081.192639841085
563.231221625963,6235.109738086179
564.3403320192801,6418.887978794074
565.451582175414,6560.357559770657
566.56354558582,6702.697822006953
567.675508996226,6844.167402983536
568.7839061352709,7036.007507207307
569.8958695456769,7165.868004721028
571.0071197018108,7189.924605452401
572.1162300951278,7343.100012254034
573.2281935055339,7620.105642659512
574.3394436616677,7885.276457423686
575.4514070720737,8198.431483834353
576.560517465391,8433.96688831417
577.6717676215247,8766.405892254808
578.7837310319308,9214.484266467163
579.8921281709755,9358.823870855398
581.0040915813817,9495.87555062528
582.1160549917877,9759.143765599709
583.2273051479215,10154.562047326366
584.3364155412386,10487.097793629195
585.4476656973724,10768.392335425118
586.5596291077785,11033.176180740533
587.6715925181845,11545.491483447384
588.7799896572295,11844.780104610743
589.8919530676355,12147.357966088577
591.0039164780416,12412.754513031197
592.1123136170864,12742.291246106122
593.2242770274923,13077.729263274667
594.3355271836261,13461.183739543765
595.4474905940323,13667.148228647347
596.5566009873494,13758.602008371441
597.6678511434832,13939.864947662387
598.7798145538892,14057.019948275089
599.891064710023,14201.230562847066
601.0001751033402,14243.829449664954
602.1121385137463,13970.596771384899
603.2233886698801,13650.37955253433
604.3324990631972,13731.901116406863
605.4444624736032,13745.251562389152
606.5557126297371,13642.059709385947
607.6676760401431,13446.059683587982
608.776073179188,13284.693423454222
609.888036589594,13474.147216077296
611,13622.678989493781
612.1112501561338,13417.58518164991
613.220360549451,13166.184029770851
614.332323959857,12963.37979116549
615.4435741159908,12753.868082114917
616.5526845093079,12591.760130537696
617.6639346654417,12318.043740446694
618.7758980758479,12093.31123307815
619.8878614862538,11858.130550593032
620.9962586252989,11551.779736989767
622.1082220357048,11265.196612727426
623.2194721918386,10931.274225899866
624.3314356022446,10538.37124559016
625.4405459955618,10101.64397520816
626.5517961516956,9720.479068177568
627.6637595621016,9448.891010054758
628.7728699554187,9175.658331774708
629.8841201115525,8841.864934763402
630.9960835219586,8614.488136161652
632.1073336780925,8381.95174490974
633.2164440714096,8195.529212968637
634.3305472446323,8107.364673559024
635.4360913665882,7995.498255412736
636.5487680312665,7795.080328408073
637.6614446959449,7612.4307485924
638.7741213606231,7421.203345995835
639.8867980253012,7235.651495314446
640.9923421472572,7035.362558126037
642.1050188119356,6806.631366453619
643.2176954766138,6674.223320068882
644.3303721412922,6555.939658563956
645.4359162632481,6433.141353490143
646.5485929279265,6175.7744226093355
647.6612695926045,6091.511825141405
648.7668137145605,6094.672075639628
649.8794903792389,6055.491418952474
650.9921670439171,6010.50622053389
652.1048437085955,5921.954711675514
653.2103878305514,5834.048151898409
654.3230644952298,5905.701994827509
655.4357411599078,5736.918820259142
656.5484178245862,5617.506497861995
657.6539619465422,5448.336353844865
658.7666386112204,5380.6811952196385
659.8793152758988,5340.371877640261
660.9919919405771,5253.690721117568
662.0975360625331,5160.23759924154
663.2102127272112,5167.170801865193
664.3228893918895,5097.1293316392685
665.4355660565677,5108.351445653367
666.5482427212461,5058.819356211828
667.653786843202,4995.969068242062
668.7664635078804,4951.757808721003
669.8791401725586,4923.541286415439
670.9918168372368,4887.00492096149
672.0973609591928,4817.608399816834
673.210037623871,4704.226351329563
674.3227142885494,4628.67056645878
675.4353909532277,4519.19045991319
676.5409350751837,4305.809056374999
677.6536117398618,4235.380616700312
678.7662884045402,4182.849514030869
679.8789650692183,4095.555655880969
680.9916417338967,4048.571115310446
682.0971858558527,4013.1956582027856
683.209862520531,3942.767218528097
